CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
07779664000140;1;"";02;20060104;00;"";"";20060104;4647802;5811500;ESTRADA;DO GALEAO;00801;      SAL 4;JARDIM GUANABARA;21931383;RJ;6001;21;27833216;"";"";21;27716188;"";"";"";Comércio atacadista de livros;;
07781460000143;1;"";02;20051205;00;"";"";20051205;5611201;"";AVENIDA;DAS AMERICAS;700;BLOCO 08, LOJA 114, B, C, D;BARRA DA TIJUCA;22640100;RJ;6001;21;25445100;"";"";21;22206828;"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
07785625000155;1;"";02;20190827;00;"";"";20051230;9430800;9493600,9499500;RUA;CAMERINO;00128;      SAL 601;CENTRO;20080010;RJ;6001;21;25957447;"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
07786626000114;1;"";02;20060113;00;"";"";20060113;6920601;7490199,8299799;RUA;PREFEITO JOAQUIM JOSE FERREIRA;14;SALA  208/210/212;CENTRO;25804020;RJ;5919;24;22521568;24;22521569;24;22521568;CONTABILIDADE@SATHCONTABILIDADE.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
07786730000109;1;"";02;20060112;00;"";"";20060112;8299799;4619200;RUA;CANIU;348;APT   104;PECHINCHA;22770580;RJ;6001;21;88989270;"";"";21;22102563;LANDER.ORIENT@GMAIL.COM;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
07786730000109;1;"";02;20060112;00;"";"";20060112;8299799;4619200;RUA;CANIU;348;APT   104;PECHINCHA;22770580;RJ;6001;21;88989270;"";"";21;22102563;LANDER.ORIENT@GMAIL.COM;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
04387525000182;1;N2 - PUBLICIDADE E EVENTOS;02;20211007;00;"";"";20010410;9001999;9319101;RUA;DIAS DA CRUZ;414;SALA 203;MEIER;20720012;RJ;6001;21;38991515;"";"";21;25953549;"";"";"";- Artes cênicas;;
04387525000182;1;N2 - PUBLICIDADE E EVENTOS;02;20211007;00;"";"";20010410;9001999;9319101;RUA;DIAS DA CRUZ;414;SALA 203;MEIER;20720012;RJ;6001;21;38991515;"";"";21;25953549;"";"";"";Artes cênicas;;
07789244000144;1;"";02;20051223;00;"";"";20051223;8630503;8630501,8630502,8711501,8711503,8711504,8712300,8720401,8720499,8730199;RUA;VITOR ALVES;399;APT 306;CAMPO GRANDE;23087230;RJ;6001;21;24134627;"";"";"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
07789664000120;1;"";02;20220726;00;"";"";20060112;4619200;4613300,4618499;AVENIDA;DOM HELDER CAMARA;312;BLOCO 6                   APT   104;BENFICA;20911292;RJ;6001;21;22631813;"";"";21;22631813;LUISTRJ@GMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
07789664000120;1;"";02;20220726;00;"";"";20060112;4619200;4613300,4618499;AVENIDA;DOM HELDER CAMARA;312;BLOCO 6                   APT   104;BENFICA;20911292;RJ;6001;21;22631813;"";"";21;22631813;LUISTRJ@GMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
07790005000104;1;INFOCOM;02;20231227;00;"";"";20060105;2621300;7020400,4751201,2622100,7490199,7490103;RUA;DOUTOR RICARDO QUITETE;114;CASA;PARQUE JOQUEY CLUB;28020155;RJ;5819;22;99777022;22;27241017;22;27241017;CLAUDIAMARCIACONTABIL@GMAIL.COM;"";"";Fabricação de equipamentos de informática;26;FABRICAÇÃO DE EQUIPAMENTOS DE INFORMÁTICA
07790294000141;1;ARTEK REFRIGERACAO;02;20050310;00;"";"";20050310;4322302;4789099;RUA;DOUTOR CAMPOS SALLES;172;      PARTE;CENTRO;26530160;RJ;5863;21;26681711;"";"";"";"";RF.SERVTEC@GMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
07791074000132;1;IMPACTUS PUBLICIDADE;02;20231201;00;"";"";20060103;7319099;7311400,7319001,7319002,7319003,7319004;AVENIDA;GETULIO VARGAS;621;FUNDOS;CENTRO;28970000;RJ;5803;22;26654367;22;92524329;"";"";"";"";"";Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
07791074000132;1;IMPACTUS PUBLICIDADE;02;20231201;00;"";"";20060103;7319099;7311400,7319001,7319002,7319003,7319004;AVENIDA;GETULIO VARGAS;621;FUNDOS;CENTRO;28970000;RJ;5803;22;26654367;22;92524329;"";"";"";"";"";- Outras atividades de publicidade não especificadas anteriormente;73;PUBLICIDADE E PESQUISA DE MERCADO
07794499000103;1;"";02;20060109;00;"";"";20060109;4930201;7711000;RUA;SANTA TEREZA;S/N;LOTE 11 QUADRA 79;VILA SAO LUIZ;25065201;RJ;5833;21;25620810;"";"";"";"";"";"";"";Transporte rodoviário de carga;;
07796615000115;1;"";02;20060111;00;"";"";20060111;4110700;"";AVENIDA;DAS AMERICAS;3333;SALAS 601 E 602;BARRA DA TIJUCA;22631003;RJ;6001;21;25162761;"";"";"";"";"";"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
07797185000156;1;"";02;20060113;00;"";"";20060113;4781400;4782201,4782202;RUA;12;300;LOJA 224;VILA SANTA CECILIA;27260315;RJ;5925;24;21020303;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
07798885000165;1;"";02;20051220;00;"";"";20051220;8630503;8630599,8630501,8630502,8711501,8711503,8711504,8712300,8720401,8720499,8730199;RUA;ARISTIDES CAIRE;158;FUNDOS;MEIER;20775090;RJ;6001;21;22417344;21;81486877;21;22417344;salutar@globo.com;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
07800024000174;1;UESBCN;02;20191114;00;"";"";20060119;9001999;"";AVENIDA;ERNANI DO AMARAL PEIXOTO;300;SALA  310;CENTRO;24020077;RJ;5865;21;38568019;"";"";"";"";EDU-CONTADOR@HOTMAIL.COM;"";"";- Artes cênicas;;
07800024000174;1;UESBCN;02;20191114;00;"";"";20060119;9001999;"";AVENIDA;ERNANI DO AMARAL PEIXOTO;300;SALA  310;CENTRO;24020077;RJ;5865;21;38568019;"";"";"";"";EDU-CONTADOR@HOTMAIL.COM;"";"";Artes cênicas;;
07801342000150;1;L'ATELIER DES CHEFS;02;20220209;00;"";"";20060110;6810201;"";AVENIDA;VISCONDE DE ALBUQUERQUE;00694;      APT 901 PARTE;LEBLON;22450002;RJ;6001;21;22331361;"";"";"";"";ASTRIDRUA@GLOBO.COM;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
07802293000170;1;"";02;20060104;00;"";"";20060104;9001999;9001906;RUA;BARATA RIBEIRO;391;SALA 602 - PARTE;COPACABANA;22040001;RJ;6001;21;25474298;"";"";"";"";"";"";"";- Artes cênicas;;
07802293000170;1;"";02;20060104;00;"";"";20060104;9001999;9001906;RUA;BARATA RIBEIRO;391;SALA 602 - PARTE;COPACABANA;22040001;RJ;6001;21;25474298;"";"";"";"";"";"";"";Artes cênicas;;
07802310000179;1;CONDOMINIO ROMA;02;20050915;00;"";"";20050915;8112500;"";RUA;SERGIO DE SIQUEIRA MACEDO;01;QUADRA XXIII;COSTA BARROS;21510640;RJ;6001;21;86621989;"";"";"";"";IGORZAINO@GMAIL.COM;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07804758000121;1;"";02;20051007;00;"";"";20051007;6911701;"";RUA;DEBRET;23;      GRUPO 816 E 817;CENTRO;20030080;RJ;6001;21;22536676;21;22534354;21;22333798;carlos@mirahycontabil.com.br;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
28879898000139;1;"";02;20051103;00;"";"";19840813;2512800;3102100;ESTRADA;ESTRADA EXISTENTE CALIFORNIA;120;CALIFORNIA DA BARRA;SAO LUIZ DA BARRA;27165000;RJ;5805;24;33478706;24;33380792;24;33478706;"";"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
28879898000139;1;"";02;20051103;00;"";"";19840813;2512800;3102100;ESTRADA;ESTRADA EXISTENTE CALIFORNIA;120;CALIFORNIA DA BARRA;SAO LUIZ DA BARRA;27165000;RJ;5805;24;33478706;24;33380792;24;33478706;"";"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
07805406000190;1;CAPITAO MATERIAL DE CONSTRUCAO;02;20060111;00;"";"";20060111;4744099;4742300,4741500,4744001;RUA;DR HAROLDO JOPPTER;17;LOJA  1;CACHOEIRO;28180000;RJ;2915;22;27852330;"";"";22;27851286;regionalcontabilidade@ig.com.br;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
07805406000190;1;CAPITAO MATERIAL DE CONSTRUCAO;02;20060111;00;"";"";20060111;4744099;4742300,4741500,4744001;RUA;DR HAROLDO JOPPTER;17;LOJA  1;CACHOEIRO;28180000;RJ;2915;22;27852330;"";"";22;27851286;regionalcontabilidade@ig.com.br;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
07806206000152;1;SO CABECOTES E PECAS;02;20060112;00;"";"";20060112;4520001;4530703;RUA;EMILIO FISCHER;S/N;LOTE  23                  QUADRA93;JARDIM CATARINA;24717530;RJ;5897;21;38574481;21;30056002;"";"";ALESSANDRO@ALESSANDROMOTA.COM.BR;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
07808212000149;1;CONDOMINIO PRAIA DAS ARARAS 1;02;20051123;00;"";"";20051123;8112500;"";OUTROS;LOTEAMENTO PRAIA DA ESPIA;00;CONDOMINIO;JACUACANGA;23900560;RJ;5801;24;33617562;24;33617562;"";"";cosmesol@solcosmos.com.br;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07808511000183;1;PROZUL EMPREENDIMENTOS;02;20060125;00;"";"";20060125;4924800;4929902,4923002,7711000,7719599,7739099;RUA;NOSSA SENHORA DA PENHA;22;24;MORRO DO COCO;28178000;RJ;5819;22;97317988;22;30260058;22;27240883;PROZUL-EMPREENDIMENTOS@HOTMAIL.COM;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
07810002000195;1;AFF SOLUTIONS ARTIGOS DE PAPELARIA E COMERCIO DE INFORM;02;20230406;00;"";"";20051223;4647801;9511800;RUA;MERCURIO;122;LOJA  B;PAVUNA;21532470;RJ;6001;21;24521217;"";"";"";"";"";"";"";Comércio atacadista de artigos de escritório e de papelaria;46;COMÉRCIO POR ATACADO
65700759000556;2;"";02;20050809;00;"";"";20050809;5240199;"";AEROPORTO;INTERNACIONAL DO RIO DE JANEIRO/GALEAO -;S/N;PAVIT. TERREO DO TERMINAL AGENTES DE CARGA - S/30;ILHA DO GOVERNADOR;21941520;RJ;6001;21;22110011;21;22110074;21;22632008;katia@grupoplanus.com.br;"";"";Atividades auxiliares dos transportes aéreos;;
07811528000190;1;-;02;20051215;00;"";"";20051215;4761003;4761001;RUA;CARVALHO DE SOUZA;257;-;MADUREIRA;21350180;RJ;6001;21;30175784;21;30175784;21;30175784;esjbac@click21.com.br;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
07813318000130;1;ODONTO WEST;02;20051226;00;"";"";20051226;8630504;"";RUA;CAMPO GRANDE;1136;SALA  202;CAMPO GRANDE;23080000;RJ;6001;21;24132665;"";"";21;24139607;gsantosribeiro@yahoo.com.br;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
07813767000189;1;"";02;20060113;00;"";"";20060113;7112000;"";RUA;ARTUR BERNARDES;55;APTO. 201;CATETE;22220070;RJ;6001;21;25244153;21;25240242;"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
07813782000127;1;"";02;19740531;00;"";"";19740531;8112500;6810202;RUA;ENGENHEIRO ROSAURO ZAMBRANO;232;JARDIM GUANABARA;ILHA DO GOVERNADOR;21940280;RJ;6001;21;24678191;21;33969306;"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07815205000174;1;"";02;20060111;00;"";"";20060111;5911199;9001999;RUA;LOPES QUINTAS;355;COB 01;JARDIM BOTANICO;22460010;RJ;6001;21;22401402;21;22401646;"";"";"";"";"";Atividades de produção cinematográfica;;
07831465000133;1;"";02;20190418;00;"";"";20051209;4617600;"";RUA;13;177;LOJA  01;JACONE;28990001;RJ;5909;21;64700563;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de produtos alimentícios;;
01187349000147;1;A C S PISOS E REVESTIMENTOS;02;20051103;00;"";"";19960503;4744005;"";ESTRADA;DA GAVEA;553;VIA APIA 15;GAVEA;22451265;RJ;6001;21;33220000;"";"";"";"";"";"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
07835340000181;1;"";02;20160701;00;"";"";20051207;6911701;"";RUA;DA CONCEICAO;188;      SALA 1608;CENTRO;24020083;RJ;5865;21;26134432;"";"";"";"";"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
07835631000170;1;DROGARIA ALMEFAR;02;20060209;00;"";"";20060209;4771701;4772500;RUA;PRESIDENTE TANCREDO NEVES;657;LOT. AIURUOCA;VISTA ALEGRE;27320360;RJ;5807;24;33221466;"";"";24;33231094;"";"";"";Comércio varejista de produtos farmacêuticos;;
07838771000100;1;TIA ARETHA;02;20060124;00;"";"";20060124;5620102;8230002,4712100,4789099,5620104,9329899,5611201,8230001,7420001,4759899,7420004;RUA;PASTOR LUIZ LAURENTINO;227;FUNDOS;CENTRO;28860000;RJ;5825;22;27784188;"";"";22;27784114;TIAARETHAFESTASEEVENTOS@HOTMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
07840007000160;1;"";02;20060118;00;"";"";20060118;8112500;"";RUA;ARTUR ORLANDO;220;E 230;PECHINCHA;22770040;RJ;6001;21;24874006;"";"";21;24873610;cond.gonzaga@globo.com;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
07840254000167;1;UNIDOS DOS BAIRROS;02;20230327;00;"";"";20010209;9430800;9493600,9499500;RUA;SECRETRIO RUBENS FALCAO;S/N;CASA;VISCONDE DE ARAUJO;27940310;RJ;5847;22;27625649;"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
07840383000155;1;ACOUGUE DO GORDO;02;20240404;00;"";"";20051026;4722901;4712100;RUA;FRANCISCO DOS SANTOS;S/N;LOTE  01 E 02;ESTACAO;28941212;RJ;5903;22;74002002;"";"";22;26474421;MGCORREA25CF@GMAIL.COM;"";"";Comércio varejista de carnes - açougues;47;COMÉRCIO VAREJISTA
28523215003989;2;SDA/UFF;02;20060426;00;"";"";20060426;8411600;"";RUA;MIGUEL DE FRIAS;09;PRIMEIRO ANDAR;ICARAI;24220002;RJ;5865;21;26295169;21;96452806;21;26295170;dcfmasl@vm.uff.br;"";"";Administração pública em geral;84;ADMINISTRAÇÃO PÚBLICA
07840467000199;1;FARMACIA OCEANICA;02;20060208;00;"";"";20060208;4771701;4772500;ESTRADA;DE ITAIPUACU;S/N;QUADRA08                  LOTE  13                  LOJA  01 COSTA VERDE;ITAIPUACU 3 DISTRITO;24937325;RJ;5853;21;37321335;21;97395123;"";"";periclesgouvea@bol.com.br;"";"";Comércio varejista de produtos farmacêuticos;;
07842913000102;1;"";02;20060208;00;"";"";20060208;9430800;6511101,9493600,9499500;AVENIDA;NILO PECANHA;50;SALA 2211 ( PARTE );CENTRO;20020906;RJ;6001;21;25248992;21;25246073;21;25248992;ANDREMONTEL@YAHOO.COM.BR;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
05097288000188;1;BIOSTRATA;02;20051103;00;"";"";20020605;7119799;7119704;RUA;FERREIRA DE ANDRADE;616;      APARTAMENTO 605     BLOCO  1 A;CACHAMBI;20780200;RJ;6001;21;25163598;21;25163604;21;25162197;throsario@gmail.com;"";"";Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
05097288000188;1;BIOSTRATA;02;20051103;00;"";"";20020605;7119799;7119704;RUA;FERREIRA DE ANDRADE;616;      APARTAMENTO 605     BLOCO  1 A;CACHAMBI;20780200;RJ;6001;21;25163598;21;25163604;21;25162197;throsario@gmail.com;"";"";- Atividades técnicas relacionadas à engenharia e arquitetura não especificadas anteriormente;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
07845115000126;1;IPAROS DESIGN STUDIO;02;20060215;00;"";"";20060215;7119703;7319099,8599604,7020400;AVENIDA;PRESIDENTE VARGAS;590;SALA  1313;CENTRO;20071003;RJ;6001;21;22825381;"";"";"";"";"";"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
07846525000191;1;CAMORIM IMOVEIS;02;20060207;00;"";"";20060207;6810201;6822600;ESTRADA;DE CAMORIM;385;      LOJ E;JACAREPAGUA;22780070;RJ;6001;21;88423219;"";"";"";"";GONCALVESG@OI.COM.BR;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
07847057000170;1;A S G INFORMATICA;02;20060213;00;"";"";20060213;6209100;6190602,6201501,6201502,6202300,6204000,6319400,9511800;RUA;PEROPABA;00192;      CAS 5;CAMPO GRANDE;21545060;RJ;6001;21;95177679;21;22242282;"";"";ALESSANDRO@ASGINFO.COM.BR;"";"";Suporte técnico;;
07850866000130;1;R P M AUTO PECAS;02;20060130;00;"";"";20060130;4530703;4520005,4732600;AVENIDA;JOAQUIM DA COSTA LIMA;1510;      LOJA;SANTA AMELIA;26115315;RJ;2909;21;72756833;"";"";"";"";RPMTROCADEOLEO@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
07851795000190;1;"";02;20060130;00;"";"";20060130;9602501;9602502;RUA;OLDERGARD SAPUCAIA;6;SALA  204;MEIER;20710005;RJ;6001;21;33327242;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
07851795000190;1;"";02;20060130;00;"";"";20060130;9602501;9602502;RUA;OLDERGARD SAPUCAIA;6;SALA  204;MEIER;20710005;RJ;6001;21;33327242;"";"";"";"";"";"";"";Cabeleireiros;;
07854207000172;1;BLUMAR;02;20060214;00;"";"";20060214;7911200;7912100,7990200;RUA;SIQUEIRA CAMPOS;00043;      COB 02;COPACABANA;22031901;RJ;6001;21;21429341;21;21429300;21;25113739;MONICA@BLUMAR.COM.BR;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
07861579000126;1;"";02;20060217;00;"";"";20060217;6201501;6204000;RUA;LUIZ PAMPLONA;346;APTO 104 BL A PARTE;CENTRO;26900000;RJ;5857;21;22421526;"";"";"";"";"";"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
07867592000192;1;REFORCE SOLUTION;02;20250605;00;"";"";20060216;9512600;4669999;AVENIDA;MARECHAL CAMARA;160;SALA  1709;CENTRO;20020080;RJ;6001;21;35437747;"";"";21;35434774;7WPRSOUZA@VELOXMAIL.COM.BR;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
07868381000174;1;JOSEFINA ROSACOR ACESSORIOS FEMININOS;02;20060221;00;"";"";20060221;4781400;4789001,4782201;AVENIDA;MARACANA;987;LOJA  2056;TIJUCA;20511000;RJ;6001;21;24913068;21;24913068;21;24913068;financeiro@josefinarosacor.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
07875997000172;1;HIBRIDO EVENTOS;02;20060306;00;"";"";20060306;9001999;7312200,7020400,5911199,9001906,7319001,7410202,7420004,9609299,9001903,9001902,7319002,8230001,7990200;RUA;DOS ARCOS;28 A50;ANDAR 2                   SALA  2;CENTRO;20230060;RJ;6001;21;35491390;21;21354913;21;35491390;CLAUDIOLEMOS@LEMOSCONTABILIDADE.COM.BR;"";"";- Artes cênicas;;
07875997000172;1;HIBRIDO EVENTOS;02;20060306;00;"";"";20060306;9001999;7312200,7020400,5911199,9001906,7319001,7410202,7420004,9609299,9001903,9001902,7319002,8230001,7990200;RUA;DOS ARCOS;28 A50;ANDAR 2                   SALA  2;CENTRO;20230060;RJ;6001;21;35491390;21;21354913;21;35491390;CLAUDIOLEMOS@LEMOSCONTABILIDADE.COM.BR;"";"";Artes cênicas;;
07876262000163;1;"";02;20060217;00;"";"";20060217;4781400;4642701;RUA;VEREADOR JOSE MARTINS DA COSTA;216;LOJA  06;PONTE DA SAUDADE;28615055;RJ;5867;22;25226457;"";"";22;52585245;W.PERRUT@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
07876652000133;1;"";02;20060308;00;"";"";20060308;4686902;2222600,1354500;RODOVIA;RJ 106 AMARAL PEIXOTO;S/N;KM    110;JARDIM MORADA DA ALDEIA;28940090;RJ;5903;22;26257100;"";"";21;26331529;"";"";"";Comércio atacadista de embalagens;46;COMÉRCIO POR ATACADO
07881064000198;1;IEAD MINISTERIO TIRADO DO FOGO;02;20190618;00;"";"";20060207;9491000;8800600;AVENIDA;MARCOVALDI;560;CASA  1;BOA ESPERANCA;26113040;RJ;2909;21;37610388;21;82238434;"";"";RONALDOSANTOST86@HOTMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04760063000105;1;JABS SHIPBUILDING AND OFF-SHORE SERVICES;02;0;00;"";"";20011105;2513600;8299799,3321000;RUA;DOCE BRUMA;74;FUNDOS;JACUACANGA;23914310;RJ;5801;24;33651359;"";"";"";"";"";"";"";Fabricação de obras de caldeiraria pesada;25;FABRICAÇÃO DE PRODUTOS DE METAL
04760063000105;1;JABS SHIPBUILDING AND OFF-SHORE SERVICES;02;0;00;"";"";20011105;2513600;8299799,3321000;RUA;DOCE BRUMA;74;FUNDOS;JACUACANGA;23914310;RJ;5801;24;33651359;"";"";"";"";"";"";"";- Fabricação de obras de caldeiraria pesada;25;FABRICAÇÃO DE PRODUTOS DE METAL
07884826000100;1;"";02;20060209;00;"";"";20060209;4651602;8130300,8111700,8230001;AVENIDA;RIO BRANCO;120;PAVMTO 6, GRUPO 607             SALA 02 E 03;CENTRO;20040001;RJ;6001;21;25317012;21;25071919;21;25317012;"";"";"";Comércio atacadista de suprimentos para informática;46;COMÉRCIO POR ATACADO
07884826000100;1;"";02;20060209;00;"";"";20060209;4651602;8130300,8111700,8230001;AVENIDA;RIO BRANCO;120;PAVMTO 6, GRUPO 607             SALA 02 E 03;CENTRO;20040001;RJ;6001;21;25317012;21;25071919;21;25317012;"";"";"";- Comércio atacadista de suprimentos para informática;46;COMÉRCIO POR ATACADO
07885233000168;1;PORTAL DOS SEGREDOS;02;20060216;00;"";"";20060216;4713002;4761001;RUA;DESEMBARGADOR LIMA CASTRO;72;PARTE;FONSECA;24120350;RJ;5865;21;27019903;"";"";"";"";"";"";"";Lojas de variedades;;
07886576000147;1;ECOJET;02;20060221;00;"";"";20060221;7739099;7119799,4930202;ESTRADA VELHA;DO PILAR;3135;LOTE  40                  QUADRA19 PARTE;CHACARAS RIO-PETROPOLIS;25230610;RJ;5833;21;25325792;21;25096061;21;24802247;"";"";"";Aluguel de outras máquinas e equipamentos comerciais e industriais não especificados anteriormente;;
07888877000100;1;INFODIGITAL INFORMATICA;02;20231027;00;"";"";20060201;4753900;4751201,4752100,4759899,4321500,8020001;RUA;TARCIS COSTA;S/N;LOTE  14                  QUADRA47;BOM PASTOR;26110060;RJ;2909;21;26626380;21;93021090;21;26715334;CPESSOA@HOTMAIL.COM;"";"";Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo;47;COMÉRCIO VAREJISTA
07889169000193;1;MMD RESTAURANTE, MERCEARIA E PADARIA;02;20190514;00;"";"";20060221;5620101;4712100,4721102,5620102,8111700,8121400;RUA;IZALTINO SILVEIRA;768;GALPAO35;CANTAGALO;25804250;RJ;5919;24;22591170;"";"";24;22511652;CONTATO@VERSATILECONTABILIDADE.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
07891366000147;1;"";02;20060313;00;"";"";20060313;9491000;"";RUA;RAIMUNDO CORREIA;70;GALPAO;JARDIM OLAVO BILAC;25025086;RJ;5833;21;36534004;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
07894902000168;1;PRESSAO DIGITAL;02;20060315;00;"";"";20060315;4751201;4647801,4752100,5611203;RUA;DO ROSARIO;00157;      STAND 04;CENTRO;20041005;RJ;6001;21;99999999;"";"";"";"";XXX@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
07897287000143;1;MARMOBARRA;02;20250411;00;"";"";20040811;4530701;4923002;RUA;SENADOR DANTAS;00117;      APT 624;CENTRO;20031911;RJ;6001;21;22928607;"";"";"";"";NOVACONTS@GMAIL.COM;"";"";Comércio por atacado de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
07898393000141;2;"";02;20060213;00;"";"";20060213;4679699;4399104,4619200,4651601,4663000,4665600,4669901,4669999,4673700,4744001,4744099,4753900,7739099,7820500,9529102;AVENIDA;EMBAIXADOR ABELARDO BUENO;3300;"SALA: 502;";BARRA DA TIJUCA;22775040;RJ;6001;21;32485582;"";"";21;22634306;RODOLFO@BELUNI.COM.BR;"";"";Comércio atacadista de materiais de construção em geral;46;COMÉRCIO POR ATACADO
