CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
31316773000105;1;"";02;20250120;00;"";"";20180823;5320202;"";RUA;OTAVIO COIMBRA;145;APT 17;CIDADE DE DEUS;22775740;RJ;6001;21;83846642;"";"";"";"";LEANDRONAS1@HOTMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
31316866000130;1;AGENCIA SIMPLA;02;20180823;00;"";"";20180823;7311400;6201501,6202300,6203100,7319004;RUA;BAUHINEAS DA PENINSULA;00150;      APT 0203;BARRA DA TIJUCA;22776090;RJ;6001;21;99771706;"";"";"";"";VIVIANCARDOSO@GMAIL.COM;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
31317016000156;1;BEIJA-FLOR TECIDOS E DECORACOES;02;20180823;00;"";"";20180823;4755501;"";RUA;PROFESSOR ALFREDO GONCALVES FIGUEIRA;19;QUADRA1                   LOTE  5;CENTRO;26525060;RJ;5863;21;38452717;"";"";"";"";ANAFLORFINANCEIRO@GMAIL.COM;"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
31317227000199;1;"";02;20180823;00;"";"";20180823;7490104;1921700,1932200,3511501,3513100,5011401,5211701;AVENIDA;DAS AMERICAS;04200;      BLC 8 SAL 114 A;BARRA DA TIJUCA;22640907;RJ;6001;21;67731301;"";"";"";"";JOSIANO.BRAVO@W2WENERGYBRASIL.COM.BR;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
31318111000174;1;"";02;20221219;00;"";"";20180823;2391503;"";RUA;MACEDO BRAGA;56;APT 201;ABOLICAO;20755180;RJ;6001;21;36566648;"";"";"";"";DOUGLAS.MSOUZA.01@GMAIL.COM;"";"";Aparelhamento de placas e execução de trabalhos em mármore;;
31318300000147;1;"";02;20180823;00;"";"";20180823;6463800;"";RUA;DA QUITANDA;00086;      SAL 301;CENTRO;20091902;RJ;6001;21;39568600;"";"";"";"";CONTABILIDADE@GRUPOTRIGO.COM.BR;"";"";Outras sociedades de participação;;
31318386000108;1;"";02;20180604;00;"";"";20180604;6911701;"";RUA;CONSTANTE RAMOS;00082;      APT 603;COPACABANA;22051012;RJ;6001;21;88125260;"";"";"";"";ANDREWAINER@HOTMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
31318398000132;1;TRAJANO MOTOS;02;20231218;00;"";"";20180823;4543900;4541206,4541207;RUA;AQ;S/N;QUADRA57                  LOTE  11;JARDIM ANHANGA;25264542;RJ;5833;21;65992523;"";"";"";"";EDIGLEITRAJANO@YAHOO.COM.BR;"";"";Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
31318398000132;1;TRAJANO MOTOS;02;20231218;00;"";"";20180823;4543900;4541206,4541207;RUA;AQ;S/N;QUADRA57                  LOTE  11;JARDIM ANHANGA;25264542;RJ;5833;21;65992523;"";"";"";"";EDIGLEITRAJANO@YAHOO.COM.BR;"";"";- Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
31319902000119;1;"";02;20180823;00;"";"";20180823;9602501;"";RUA;MARECHAL JUAREZ TAVORA;230;LOJA 08;SAO JOAO;28943022;RJ;5903;22;99499402;"";"";"";"";VFFREITAS1982@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31319902000119;1;"";02;20180823;00;"";"";20180823;9602501;"";RUA;MARECHAL JUAREZ TAVORA;230;LOJA 08;SAO JOAO;28943022;RJ;5903;22;99499402;"";"";"";"";VFFREITAS1982@GMAIL.COM;"";"";Cabeleireiros;;
31321051000149;1;AIKEDA LABS;02;20180823;00;"";"";20180823;6201501;6201502,6202300,6203100,6204000,6209100;AVENIDA;PREFEITO DULCIDIO CARDOSO 800;800;APT   303                 BLOCO 2;BARRA DA TIJUCA;22793924;RJ;6001;21;94337941;"";"";"";"";AIKEDA86@GMAIL.COM;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
31322862000164;1;"";02;20180823;00;"";"";20180823;9602501;9329899,9602502;RUA;SOLDADO JOSE LOPES FILHO;220;LOJA A;MARECHAL HERMES;21670230;RJ;6001;21;24513480;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31322862000164;1;"";02;20180823;00;"";"";20180823;9602501;9329899,9602502;RUA;SOLDADO JOSE LOPES FILHO;220;LOJA A;MARECHAL HERMES;21670230;RJ;6001;21;24513480;"";"";"";"";"";"";"";Cabeleireiros;;
31323415000120;1;"";02;20180823;00;"";"";20180823;4712100;"";ESTRADA;DOS BANDEIRANTES;15078;BLOCO RUA RICARDO GUIMARAES TERRA,25;VARGEM PEQUENA;22783113;RJ;6001;21;34161107;"";"";"";"";VICTORIARMOURA@YAHOO.COM.BR;"";"";Comércio varejista de mercadorias em geral;;
31323474000106;1;"";02;20180823;00;"";"";20180823;4712100;"";ESTRADA;DOS BANDEIRANTES;15078;BLOCO RUA RICARDO GUIMARAES TERRA,25 - B;VARGEM PEQUENA;22783113;RJ;6001;21;34161107;"";"";"";"";VICTORRMOURA25@YAHOO.COM;"";"";Comércio varejista de mercadorias em geral;;
31325688000103;1;"";02;20180824;00;"";"";20180824;8211300;"";AVENIDA;AQUARELA DO BRASIL;00333;      APT 1402 BLC 2;SAO CONRADO;22610010;RJ;6001;21;79211115;"";"";"";"";CONTATO@SHTREINAMENTOS.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
31326041000104;1;"";02;20180824;00;"";"";20180824;6399200;8599699,5812301,5912099,5813100;RUA;TEODORO DA SILVA;725;APT 201;VILA ISABEL;20560060;RJ;6001;21;32470036;"";"";"";"";erlyguedes@gmail.com;"";"";Outras atividades de prestação de serviços de informação não especificadas anteriormente;63;ATIVIDADES DE PRESTAÇÃO DE SERVIÇOS DE INFORMAÇÃO
31326157000135;1;GC ESTUDIO CENOGRAFIA;02;20250108;00;"";"";20180824;9001999;5911101,7739099;RUA;SA FREIRE;00094;      PARTE;SAO CRISTOVAO;20930430;RJ;6001;21;25808323;21;25809248;"";"";FINANCEIRO.FABRICADECENARIOS18@GMAIL.COM;"";"";- Artes cênicas;;
31326157000135;1;GC ESTUDIO CENOGRAFIA;02;20250108;00;"";"";20180824;9001999;5911101,7739099;RUA;SA FREIRE;00094;      PARTE;SAO CRISTOVAO;20930430;RJ;6001;21;25808323;21;25809248;"";"";FINANCEIRO.FABRICADECENARIOS18@GMAIL.COM;"";"";Artes cênicas;;
31326439000132;1;"";02;20180821;00;"";"";20180821;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
27002052000153;1;"";02;20230724;00;"";"";20170201;4729699;5620101;RUA;CANITAR;778;CASA 2;INHAUMA;20766200;RJ;6001;21;95391807;"";"";"";"";"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
31328953000107;1;"";02;20180824;00;"";"";20180824;9511800;3319800,6201501;RUA;DOUTOR TAVARES DE MACEDO;00010;      APT 203;HIGIENOPOLIS;21051480;RJ;6001;32;34631160;"";"";"";"";ESCVOLGRAN@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31328953000107;1;"";02;20180824;00;"";"";20180824;9511800;3319800,6201501;RUA;DOUTOR TAVARES DE MACEDO;00010;      APT 203;HIGIENOPOLIS;21051480;RJ;6001;32;34631160;"";"";"";"";ESCVOLGRAN@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31329375000123;1;"";02;20180824;00;"";"";20180824;8630504;7490199;RUA;MIGUEL DE FRIAS;77;SALA  1.511;ICARAI;24220008;RJ;5865;21;00000001;"";"";"";"";A@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31330892000112;1;INFRABIM PROJETOS E CONSULTORIA;02;20180824;00;"";"";20180824;4399199;4299599,7111100,7112000,7119703,7119799;RUA;GENERAL RIBEIRO DA COSTA;00114;      APT 304;LEME;22010050;RJ;6001;21;91371492;"";"";"";"";LFSIVI@YAHOO.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31330892000112;1;INFRABIM PROJETOS E CONSULTORIA;02;20180824;00;"";"";20180824;4399199;4299599,7111100,7112000,7119703,7119799;RUA;GENERAL RIBEIRO DA COSTA;00114;      APT 304;LEME;22010050;RJ;6001;21;91371492;"";"";"";"";LFSIVI@YAHOO.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31331410000149;1;CSI CLINICA INTEGRATIVA;02;20180824;00;"";"";20180824;8650004;8630503,8690901;RUA;TEREZA GUIMARAES;62;      AND 3;BOTAFOGO;22280050;RJ;6001;21;25016040;"";"";"";"";"";"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31331914000169;1;"";02;20180824;00;"";"";20180824;3103900;4520002;RUA;URANOS;1513;APT;OLARIA;21060005;RJ;6001;21;24816843;"";"";"";"";nico@wartung.com.br;"";"";Fabricação de móveis de outros materiais;;
31332942000109;1;"";02;20180824;00;"";"";20180824;8712300;"";RUA;POLONIA;37;"QUADRA 0;LOTE 0;CASA 07";MARIA PAULA;24325190;RJ;5865;21;26013095;"";"";"";"";asm.contabil@globo.com;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31332942000109;1;"";02;20180824;00;"";"";20180824;8712300;"";RUA;POLONIA;37;"QUADRA 0;LOTE 0;CASA 07";MARIA PAULA;24325190;RJ;5865;21;26013095;"";"";"";"";asm.contabil@globo.com;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31334687000125;1;"";02;20250317;00;"";"";20180824;8599699;8599605;RUA;SAO PAULO;17;CONJ casa 2;VILA SANTA CRUZ;25240050;RJ;5833;21;91485872;"";"";"";"";jefferson_davidson@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31334687000125;1;"";02;20250317;00;"";"";20180824;8599699;8599605;RUA;SAO PAULO;17;CONJ casa 2;VILA SANTA CRUZ;25240050;RJ;5833;21;91485872;"";"";"";"";jefferson_davidson@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31335339000172;1;LA ROCHA PRODUCOES;02;20240918;00;"";"";20180824;9001902;8592903,8230001;RUA;BERNARDO VASCONCELOS;386;FUNDOS;PARQUE SANTA LUCIA;25251300;RJ;5833;21;36542695;"";"";"";"";LAROCHAPRODUCOES@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
31335469000105;1;GIDEAO MERCEARIA;02;20180825;00;"";"";20180825;4712100;4721103,4721104,4723700,4729699;RUA;MARIA ALBINA;196;LOTE  30                        LOJA;KENNEDY;26020650;RJ;5869;21;99128248;"";"";"";"";BEATRIZ.SCANFELLA@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
31335848000103;1;"";02;20180825;00;"";"";20180825;4781400;4782201;AVENIDA;AUTOMOVEL CLUBE;2831;LOJA;CENTRO (VILA INHOMIRIM);25933510;RJ;5849;21;27394649;"";"";"";"";edmacsilva@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
31336777000155;1;"";02;20180825;00;"";"";20180825;4924800;4930204,5091202,4520001;RUA;PEDRO SOUSA;11;LOJA;PARQUE SAO JOAO;25233280;RJ;5833;21;31350876;"";"";"";"";claudionunesdearaujo@gmail.com;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
31338147000110;1;"";02;20230908;00;"";"";20180826;5612100;"";RUA;JOATUBA;SN;"LOTE 07;QUADRA 10";PACIENCIA;23585590;RJ;6001;21;79791834;"";"";"";"";"";"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
31338339000126;1;"";02;20180826;00;"";"";20180826;4782201;4781400,4789001,4755502,4741500,4755503,4763601;RUA;PEREIRA;321;LOJA;BACAXA (BACAXA);28994657;RJ;5909;22;26551584;"";"";"";"";VALBRILHA@HOTMAIL.COM;"";"";Comércio varejista de calçados;47;COMÉRCIO VAREJISTA
31338704000100;1;"";02;20180826;00;"";"";20180826;5912099;"";AVENIDA;DAS AMERICAS;18500;SALA 242;RECREIO DOS BANDEIRANTES;22790704;RJ;6001;21;35768302;"";"";"";"";MARCIAMENESCAL@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
31338888000109;1;"";02;20180826;00;"";"";20180826;9602501;"";RUA;ORQUIDEAS;S/N;LOTE  7 QUADRA 2A;PILAR;25235025;RJ;5833;21;34991552;"";"";"";"";margaridadeoliveirasantos@gmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31338888000109;1;"";02;20180826;00;"";"";20180826;9602501;"";RUA;ORQUIDEAS;S/N;LOTE  7 QUADRA 2A;PILAR;25235025;RJ;5833;21;34991552;"";"";"";"";margaridadeoliveirasantos@gmail.com;"";"";Cabeleireiros;;
31339117000128;1;"";02;20180827;00;"";"";20180827;3220500;9529199,4789003,4789099,4723700,4772500,4756300,8592903,4757100,2330399,4781400,4751201,4729699,4763602,4753900;RUA;JACUI;295;CASA;ALTO;25959195;RJ;5915;21;30972772;"";"";"";"";PEGASUS.AIBA@HOTMAIL.COM;"";"";Fabricação de instrumentos musicais;;
31339129000152;1;"";02;20180827;00;"";"";20180827;5912099;7420004,4930204,9529105,4330404,8230001,3329501;RUA;JOAO DALTON;315;APT 103;IRAJA;21230065;RJ;6001;21;93520858;"";"";"";"";RICARDOFRADIQUEPORTO@GMAIL.COM;"";"";Atividades de pós-produção cinematográfica;;
31339276000122;1;"";02;20180827;00;"";"";20180827;4723700;1099605,1093701,1095300;RUA;HADDOCK LOBO;407;"APT 503;BLOCO 1";TIJUCA;20260141;RJ;6001;21;32111764;"";"";"";"";CONTATO@CAFECLESSICO.COM.BR;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
31339508000142;1;"";02;20180827;00;"";"";20180827;9602501;9602502;RUA;ANA CRISTINA CESAR;00155;      APT 304 BLC 2;FREGUESIA (JACAREPAGUA);22763145;RJ;6001;21;64617328;"";"";"";"";CARLINHAFCORREA@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31339508000142;1;"";02;20180827;00;"";"";20180827;9602501;9602502;RUA;ANA CRISTINA CESAR;00155;      APT 304 BLC 2;FREGUESIA (JACAREPAGUA);22763145;RJ;6001;21;64617328;"";"";"";"";CARLINHAFCORREA@HOTMAIL.COM;"";"";Cabeleireiros;;
31339566000176;1;"";02;20180827;00;"";"";20180827;5611201;4930204;RUA;LAURINDO FILHO;746;CASA 35;CAVALCANTI;21370260;RJ;6001;21;00000000;"";"";"";"";SPEEDMANIA.1988@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
31339697000153;1;"";02;20180827;00;"";"";20180827;8599604;5811500,8599699,8219999,8592999;RUA;MASSAPE;1401;CASA 16 PORT?O 2;VILA SANTA CRUZ;25260045;RJ;5833;21;87077527;"";"";"";"";AS.NASCIMENTO@OUTLOOK.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
31340101000135;1;ADVIP;02;20180807;00;"";"";20180807;9491000;"";RUA;AZULAO;S/N;QUADRAQSC                 LOTE  18;PACAEMBU;26323522;RJ;2911;21;36988661;"";"";"";"";SECRETARIA.ADVIP@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
31340840000127;1;"";02;20180425;00;"";"";20180425;6911701;"";RUA;SAO JOAO;119;SALA  1001;CENTRO;24020042;RJ;5865;21;91046538;"";"";"";"";MARCOS@SOUZADINUCCI.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
31341155000115;1;ELEUTERIO SERVICOS MEDICOS;02;20180827;00;"";"";20180827;8630502;"";RUA;DEGAS;00400;      BL 006 APTO 1210;DEL CASTILHO;20771580;RJ;6001;21;83002388;"";"";"";"";"";"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31342149000182;1;"";02;20180827;00;"";"";20180827;5611201;4712100,5510801,5611203,5611204;RODOVIA;RJ 140;500;ANEXO RESTAURANTE;CAMPO REDONDO;28942246;RJ;5903;22;98449876;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
31342730000102;1;"";02;20250502;00;"";"";20180827;4781400;8230001;RUA;CAPITUVA;82;FUNDOS;REALENGO;21765470;RJ;6001;21;34217788;"";"";"";"";JACKECO2@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
31342933000190;1;PERSO ARTE DESIGN DIGITAL;02;20241129;00;"";"";20180827;7319003;2219600,2399101,1749400,1629301,2330399,2229399,4330405,2342702,3212400,3211602,2349499,2391503,4399103,1529700,1359600;AVENIDA;CENTRAL EWERTON XAVIER;SN;"LOTE 19;QUADRA B";ITAIPU;24340105;RJ;5865;21;96218426;"";"";"";"";franciscoassisns@hotmail.com;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
31342955000150;1;FARMACIA NOVA PIAM;02;20180827;00;"";"";20180827;4771701;4772500;AVENIDA;PIAM;66;LOJA  QD 8 LOTE 9001429;PIAM;26115520;RJ;2909;21;67729106;"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
31345552000165;1;"";02;20180827;00;"";"";20180827;4789004;4781400,4789099,4723700,4789002,4771704,4789005,4763604;RUA;SALLES GEORGE;60;LOJA 5;CENTRO;26650000;RJ;5835;24;24631466;"";"";"";"";joaovictormottaandrade@outlook.com;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
31345720000112;1;"";02;20180827;00;"";"";20180827;9602502;"";RUA;FRANCISCO VASCONCELOS;52;LOJA D;SAO CRISTOVAO;28909570;RJ;5813;21;76124665;"";"";"";"";MARTAJOCILIA@YAHOO.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
30881327002981;2;LOJAS COMPETICAO;02;20180709;00;"";"";20180709;4754701;3329501,4753900,4755503,4761001,6512000,6619399;RODOVIA;AMARAL PEIXOTO;KM 133;LOJA  604;UNAMAR ENTRE RODOVIAPRAIA;28928542;RJ;5813;21;71265929;"";"";"";"";CONTABILIDADE01@LOJASCOMPETICAO.COM.BR;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
31346074000108;1;"";02;20180827;00;"";"";20180827;4763603;"";ESTRADA;DO MONTEIRO;240;LOJA;CAMPO GRANDE;23045830;RJ;6001;21;24159193;"";"";"";"";consedecontabil3@gmail.com;"";"";"Comércio varejista de bicicletas e triciclos; peças e acessórios";47;COMÉRCIO VAREJISTA
31346599000143;1;"";02;20180827;00;"";"";20180827;7729202;7723300,7721700,7729299;RUA;BARATA RIBEIRO;536;APT 701;COPACABANA;22040002;RJ;6001;21;22573438;"";"";"";"";giostudart@gmail.com;"";"";Aluguel de móveis;;
31347900000133;1;"";02;20180827;00;"";"";20180827;4754702;4930201,8230001,4754701,7319002,4772500;RUA;CANITAR;45;LOJA A;INHAUMA;20766200;RJ;6001;21;64750815;"";"";"";"";henriquealmeida33@bol.com.br;"";"";Comércio varejista de artigos de colchoaria;47;COMÉRCIO VAREJISTA
31348003000144;1;"";02;20240329;00;"";"";20180827;3101200;3329501;RUA;JOSE DA SILVA BRAGA;305;CASA 02;OLINDA;26545240;RJ;5863;21;27914367;"";"";"";"";BRUNOGOOMEZ@GMAIL.COM;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
31348533000192;1;"";02;20241128;00;"";"";20180827;4520007;5620103,5320202,4743100,4530704,5611203,4520005,4929901,9609299,4929902,4520002,4520001;ESTRADA;MONTE FORMOSO;sn;"LOTE 12;QUADRA 11";SACRAMENTO;24738660;RJ;5897;21;37199288;"";"";"";"";dario_monteiro@live.com;"";"";Serviços de instalação;;
31350103000105;1;"";02;20180827;00;"";"";20180827;9602502;"";RUA;FALET;209;CONJ CASA 1;SANTA TERESA;20241360;RJ;6001;21;22738236;"";"";"";"";JUPYARAB@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31350350000101;1;"";02;20180827;00;"";"";20180827;4721102;5620104,4755502,4723700,1091101,5611203,1094500,1091102;ESTRADA;ZUMBI DOS PALMARES;5804;LOJA;IGUACU VELHO;26062400;RJ;5869;21;37674070;"";"";"";"";elivaldobrasil2@gmail.com;"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
31350449000103;1;"";02;20180827;00;"";"";20180827;8712300;5620104,5620101,4729699,7319002,4772500,9700500;ESTRADA;DO LAMEIRAO;24;CASA 3;SANTISSIMO;23092032;RJ;6001;21;34698633;"";"";"";"";ANAROSAEGUI1@HOTMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31350449000103;1;"";02;20180827;00;"";"";20180827;8712300;5620104,5620101,4729699,7319002,4772500,9700500;ESTRADA;DO LAMEIRAO;24;CASA 3;SANTISSIMO;23092032;RJ;6001;21;34698633;"";"";"";"";ANAROSAEGUI1@HOTMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31350576000102;1;"";02;20180827;00;"";"";20180827;4781400;4729699;RUA;CANDIDO BENICIO;2339;LOJA A;PRACA SECA;22733000;RJ;6001;21;93618170;"";"";"";"";CARLADOSSANTOSTIAGO@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
31350826000104;1;"";02;20180827;00;"";"";20180827;5229099;4923001;RUA;RAUL PENNA FIRME;70;APT 302;PILARES;20760670;RJ;6001;21;25917269;"";"";"";"";ALMIRGUERRAGOMES@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31350826000104;1;"";02;20180827;00;"";"";20180827;5229099;4923001;RUA;RAUL PENNA FIRME;70;APT 302;PILARES;20760670;RJ;6001;21;25917269;"";"";"";"";ALMIRGUERRAGOMES@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31350849000119;1;"";02;20180827;00;"";"";20180827;4721102;4721103,4723700,4729699;RUA;PEROLAS QUADRA;42;LOTE 01;JARDIM CATARINA;24715612;RJ;5897;21;94972472;"";"";"";"";"";"";"";Padaria e confeitaria com predominância de revenda;47;COMÉRCIO VAREJISTA
31351531000152;1;"";02;20180828;00;"";"";20180828;8219999;4330499,4330404,1091101,4321500,4322302,4755502,4322301,4763602,4763601,2539001,4753900,4761003,4744099,4789005;RUA;ANTONIO NEVES;00;"LOTE 0028;QUADRA 00055";JOAO CAETANO (ITAMBI);24866536;RJ;5837;21;27365376;"";"";"";"";GRUPOMOSISAN@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
31351531000152;1;"";02;20180828;00;"";"";20180828;8219999;4330499,4330404,1091101,4321500,4322302,4755502,4322301,4763602,4763601,2539001,4753900,4761003,4744099,4789005;RUA;ANTONIO NEVES;00;"LOTE 0028;QUADRA 00055";JOAO CAETANO (ITAMBI);24866536;RJ;5837;21;27365376;"";"";"";"";GRUPOMOSISAN@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
31352351000195;1;"";02;20180828;00;"";"";20180828;8630503;"";AVENIDA;DAS AMERICAS;00500;      BLC 2 SAL 303;BARRA DA TIJUCA;22640904;RJ;6001;21;25701326;"";"";21;25717021;LEGALIZACAO@ALCANTARACONTADORES.COM.BR;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31353910000181;1;"";02;20230726;00;"";"";20180828;5611201;"";RUA;27 DE NOVEMBRO;56;LOJA;SANTA CRUZ;27600754;RJ;5921;24;92647367;"";"";"";"";ELIANEPEDROPENA65@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
31353334000172;1;"";02;20211208;00;"";"";20180828;9511800;6190699,8219999;RUA;IGARAPE-ACU;352;APT 101 Bl 17;JACAREPAGUA;22783140;RJ;6001;21;32640369;"";"";"";"";raphaelthadeu@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31353334000172;1;"";02;20211208;00;"";"";20180828;9511800;6190699,8219999;RUA;IGARAPE-ACU;352;APT 101 Bl 17;JACAREPAGUA;22783140;RJ;6001;21;32640369;"";"";"";"";raphaelthadeu@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
