CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
40554146000101;1;"";02;20210125;00;"";"";20210125;9602501;"";RUA;DINAMARCA;100;CASA 2;RIO DO OURO;24753490;RJ;5897;21;98955258;"";"";"";"";ANDERSONTRAJANOMARTINS@GMAIL.COM;"";"";Cabeleireiros;;
40554281000149;1;"";02;20210125;00;"";"";20210125;1749400;1732000;RUA;NEWTON PRADO;47;APT 101;SAO CRISTOVAO;20930445;RJ;6001;21;99999999;"";"";"";"";PATY_LEMOS02@HOTMAIL.COM;"";"";Fabricação de produtos de pastas celulósicas;;
40554534000184;1;"";02;20210125;00;"";"";20210125;4729699;4772500;AVENIDA;CENTRAL (COND RES P CAJUEIROS);S/N;"QUADRA 13;LOTE 13";CAJUEIROS (ITAIPUACU);24932670;RJ;5853;21;97564278;"";"";"";"";JOCELINIBAPTISTA@YAHOO.COM.BR;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
40554637000144;1;"";02;20210125;00;"";"";20210125;9602502;"";RUA;ALVARO CHAVES;06;APT 403;LARANJEIRAS;22231220;RJ;6001;21;82813223;"";"";"";"";0.LILIAN@GLOBO.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
38026277000166;1;TEM TUDO DO SIMPSON;02;20200810;00;"";"";20200810;4712100;4721103,4721104,4723700,4729601,4729602,4729699,4744099,4761002,5611203;RUA;BARONESA;00637;      LOJ B;PRACA SECA;21321002;RJ;6001;21;35029669;"";"";"";"";MELLOCONTAB@GLOBO.COM;"";"";Comércio varejista de mercadorias em geral;;
37361795000173;1;"";02;20200609;00;"";"";20200609;2542000;5819100,4321500,2512800,4322301,2599301,8219999,4399103,4330404,4330405,2532201;RUA;TOCANTINS;00;"LOTE 1;QUADRA 40";JARDIM GRAMACHO;25055390;RJ;5833;21;89972307;"";"";"";"";CINTIASANTOSFERREIRA07@GMAIL.COM;"";"";Fabricação de artigos de serralheria;;
40556020000168;1;"";02;20210125;00;"";"";20210125;4520001;4732600,4530703,4530704,4520003,4520002;RUA;DJALMA SALES PESSANHA;8;GALPAO;CAXIAS;28735000;RJ;6007;22;99551866;"";"";"";"";RODOLFOCBITTAR@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
40556114000137;1;"";02;20210125;00;"";"";20210125;5620102;4721102,4930202,5320202,5611201,5611203,5620104;RUA;ANTONIO AUSTREGESILO;00011;      LOJA B;COMPLEXO DO ALEMAO;21061300;RJ;6001;21;25086058;"";"";"";"";MANEZITOPIZZAIOLO@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
40556477000172;1;"";02;20210125;00;"";"";20210125;3329501;"";RUA;LUPICINIO RODRIGUES;SN;CONJ 8 QUADRA G;JARDIM CAMPOMAR;28890266;RJ;2921;22;99987683;"";"";"";"";ERICK.HUBACK@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
40556477000172;1;"";02;20210125;00;"";"";20210125;3329501;"";RUA;LUPICINIO RODRIGUES;SN;CONJ 8 QUADRA G;JARDIM CAMPOMAR;28890266;RJ;2921;22;99987683;"";"";"";"";ERICK.HUBACK@GMAIL.COM;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
40336183000135;1;ALVARO VEROCAI ENGENHARIA;02;20210111;00;"";"";20210111;7112000;7119799;RUA;MINISTRO ARMANDO DE ALENCAR;00035;      APT 404;LAGOA;22471080;RJ;6001;21;64451118;"";"";"";"";ALVAROVEROCAI@YAHOO.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
40315709000109;1;BENTO REFRIGERACAO;02;20210108;00;"";"";20210108;4322302;4120400,4321500,4322301,4330401,4399103,4520001,4530703,4742300,4744001,4757100,4789099,7490104;RUA;QUIXOA;00382;      LOT 13 LTM 19375          QDR 44;GUARATIBA;23028310;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
40184383000110;1;"";02;20201222;00;"";"";20201222;1091102;4721102;ESTRADA;DR ROGERIO DE MOURA ESTEVAO;4000;LOJA  14 E 15;ALBUQUERQUE;25976440;RJ;5915;22;25510035;"";"";"";"";SANDRO@CONTAVEL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
40328872000106;1;"";02;20210111;00;"";"";20210111;8211300;"";RUA;DESEMBARGADOR LUIZ ANTONIO SEVERO DA COSTA;55;BLOCO C COBERTURA 01;BONSUCESSO;25730680;RJ;5877;24;92167555;"";"";"";"";ZAMFERRARI@HOTMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
40557202000153;1;"";02;20210126;00;"";"";20210126;8599699;"";ESTRADA;PAU-FERRO;1080;APT 506;FREGUESIA (JACAREPAGUA);22745056;RJ;6001;21;72300350;"";"";"";"";ROSANGELAKOPPE@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40557202000153;1;"";02;20210126;00;"";"";20210126;8599699;"";ESTRADA;PAU-FERRO;1080;APT 506;FREGUESIA (JACAREPAGUA);22745056;RJ;6001;21;72300350;"";"";"";"";ROSANGELAKOPPE@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40558735000150;1;"";02;20210126;00;"";"";20210126;4399103;"";ESTRADA;DO MAGARCA;0;CASA 37, RUA RUI BARBOSA;CAMPO GRANDE;23035380;RJ;6001;21;79674616;"";"";"";"";WANDOBR994@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
40558894000154;1;"";02;20210126;00;"";"";20210126;4761003;4713002,4742300,4753900,8219901;RUA;DOS INVALIDOS;00138;      BLC 1 LOJ G;CENTRO;20231046;RJ;6001;21;22204521;"";"";"";"";"";"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
40559190000104;1;"";02;20210126;00;"";"";20210126;5590699;"";RUA;DA LAGOSTA;9;"LOTE 7, 8 E 9;QUADRA 10";VINHATEIRO;28943404;RJ;5903;22;26271752;"";"";"";"";PEDROSILVATELLESPT@GMAIL.COM;"";"";Outros alojamentos não especificados anteriormente;55;ALOJAMENTO
40559202000192;1;"";02;20210126;00;"";"";20210126;8599699;2512800,7420001;AVENIDA;GASTAO HENRIQUE SCHUELER;318;ANDAR 3;BOTAFOGO;27946190;RJ;5847;22;27659600;"";"";"";"";PARANHOSMC@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40559202000192;1;"";02;20210126;00;"";"";20210126;8599699;2512800,7420001;AVENIDA;GASTAO HENRIQUE SCHUELER;318;ANDAR 3;BOTAFOGO;27946190;RJ;5847;22;27659600;"";"";"";"";PARANHOSMC@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40559306000105;1;"";02;20210126;00;"";"";20210126;8230001;"";RUA;BARONESA DE URUGUAIANA;107;CONJ 3;LINS DE VASCONCELOS;20710310;RJ;6001;21;66002095;"";"";"";"";MICHELYOLIVER2014@HOTMAIL.COM;"";"";Serviços de organização de feiras;;
40559647000172;1;"";02;20210126;00;"";"";20210126;4930202;4930201,4930203,4930204;ESTRADA;DO PAU FERRO;01120;      APT 203 BLC 2;FREGUESIA (JACAREPAGUA);22745056;RJ;6001;21;70122485;"";"";"";"";BRUNO.MARTINS@RIAR.COM.BR;"";"";Transporte rodoviário de carga;;
40560220000194;1;SILVIA MOTTA;02;20210126;00;"";"";20210126;8599604;7020400,8219999,8599699,8690901;RUA;FERREIRA PONTES;00430;      APT 301 BLC 2;ANDARAI;20541900;RJ;6001;21;91904109;"";"";"";"";SOMOTTA@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
40560755000165;1;"";02;20210126;00;"";"";20210126;8291100;7319002;ESTRADA;SERRA TALHADA;13;"LOTE 13;QUADRA 86";PARQUE ELDORADO;25240580;RJ;5833;21;81108947;"";"";"";"";PORTELLAESILVA@GMAIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
40560755000165;1;"";02;20210126;00;"";"";20210126;8291100;7319002;ESTRADA;SERRA TALHADA;13;"LOTE 13;QUADRA 86";PARQUE ELDORADO;25240580;RJ;5833;21;81108947;"";"";"";"";PORTELLAESILVA@GMAIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
40561254000101;1;"";02;20210126;00;"";"";20210126;4761003;"";RUA;FERREIRA DE ARAUJO;00010;      12;VASCO DA GAMA;20920350;RJ;6001;21;22159952;"";"";"";"";"";"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
40561277000108;1;ITATEC SYSTEMS;02;20210126;00;"";"";20210126;6209100;6204000,8599603;RUA;FAGUNDES VARELLA;170;CASA  02;CENTRO;24800185;RJ;5837;21;86159399;"";"";"";"";TADEU.AZ@GMAIL.COM;"";"";Suporte técnico;;
40561654000109;1;"";02;20210126;00;"";"";20210126;4712100;"";RUA;TRAJANO JOSE MARTINS;56;"QUADRA 47;LOTE 16";PARQUE ELDORADO;25240410;RJ;5833;21;67381389;"";"";"";"";BAZAREPAPELARIAPROGRESSO@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
40562008000166;1;REPAEN REVENDA;02;20210126;00;"";"";20210126;7319002;3314710,3321000,4299599,4321500,4619200,4751201,4752100,6190699,6209100,7739099,8020002,8299799,9511800,9512600,9521500;RUA;CURITIBA;790;"BLOCO 3;APT 505";REALENGO;21730245;RJ;6001;21;85915206;"";"";"";"";BVARCENIO18@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
40562020000170;1;"";02;20210126;00;"";"";20210126;5320202;"";RUA;SUBOFICIAL JULIANO;212;CASA;GALEAO;21941470;RJ;6001;21;69106696;"";"";"";"";EZEQUIELANDSANTOS@GMAIL.COM;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
40562139000143;1;"";02;20210126;00;"";"";20210126;6821801;"";ESTRADA;ADHEMAR BEBIANO;04441;      APT 116 BLC 10;ENGENHO DA RAINHA;20765171;RJ;6001;21;33534105;"";"";"";"";MARCUSVINICIUS@3CCONTABILIDADE.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
40562734000189;1;"";02;20210126;00;"";"";20210126;5611204;"";RUA;PRESIDENTE SODRE;94;LOTE  06;CENTRO;26215180;RJ;5869;21;26682012;"";"";"";"";MAJILCONTABIL@YAHOO.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
40562916000150;1;"";02;20210126;00;"";"";20210126;4330404;"";RUA;AIURUOCA;106;FUNDOS;VICENTE DE CARVALHO;21371060;RJ;6001;21;92610056;"";"";"";"";BAPTISTA.JARB@GMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
40563378000118;1;"";02;20210126;00;"";"";20210126;7732201;"";AVENIDA;LUCIO COSTA;4600;APT 506;BARRA DA TIJUCA;22630011;RJ;6001;21;35872437;"";"";"";"";SITIOSDOCLECIO@YAHOO.COM;"";"";Aluguel de máquinas e equipamentos para construção sem operador;;
40563636000166;1;"";02;20210126;00;"";"";20210126;9602501;4930204;RUA;CANDIDA PIRES;500;CASA 2;CENTRO;25525010;RJ;5901;21;91934467;"";"";"";"";D.LUCIO.2014@OUTLOOK.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
40563636000166;1;"";02;20210126;00;"";"";20210126;9602501;4930204;RUA;CANDIDA PIRES;500;CASA 2;CENTRO;25525010;RJ;5901;21;91934467;"";"";"";"";D.LUCIO.2014@OUTLOOK.COM;"";"";Cabeleireiros;;
40563682000165;1;"";02;20210126;00;"";"";20210126;9700500;"";RUA;DA LAGOSTA;42;CONJ;VINHATEIRO;28943404;RJ;5903;22;81456582;"";"";"";"";SREGINA170@HOTMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
40563747000172;1;"";02;20210126;00;"";"";20210126;9602502;9609206;ESTRADA;RAUL VEIGA;500;SALA 902;RAUL VEIGA;24710480;RJ;5897;21;76589680;"";"";"";"";DKELLYPEREIRADASILVA@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
40493986000365;2;"";02;20210121;00;"";"";20210121;4771701;4772500;ESTRADA;RAUL VEIGA;233;LOJA  02;RAUL VEIGA;24710480;RJ;5897;21;26354903;"";"";"";"";LEGAL@FARMACON.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
40564507000192;1;FTC PLAY - TECNOLOGIA DIGITAL;02;20210126;00;"";"";20210126;9511800;4321500,4751201,4753900,4757100,4759899,6204000;RUA;29 AVN CEZARIO DE MELO;000;      RUA VINTE E NOVE          CONJ DOUTOR               OTACILIO CAMARA 124       CA 1 CESARAO SANTA        CRUZ;SANTA CRUZ;23595200;RJ;6001;21;36523258;"";"";"";"";PARALEGAL@FEGASSESSORIACONTABIL.COM.BR;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
40564507000192;1;FTC PLAY - TECNOLOGIA DIGITAL;02;20210126;00;"";"";20210126;9511800;4321500,4751201,4753900,4757100,4759899,6204000;RUA;29 AVN CEZARIO DE MELO;000;      RUA VINTE E NOVE          CONJ DOUTOR               OTACILIO CAMARA 124       CA 1 CESARAO SANTA        CRUZ;SANTA CRUZ;23595200;RJ;6001;21;36523258;"";"";"";"";PARALEGAL@FEGASSESSORIACONTABIL.COM.BR;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
40564690000126;1;"";02;20210126;00;"";"";20210126;4399103;"";10A RUA;ABILHO MARTINS SIVA;23;CASA;GOVERNADOR ROBERTO SILVEIRA;28300000;RJ;5843;22;97895742;"";"";"";"";NIQUE.123.NSS@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
40564701000178;1;"";02;20210126;00;"";"";20210126;8219999;"";RUA;PEDRO CALAZANS;145;FUNDOS;ENGENHO NOVO;20715270;RJ;6001;21;98072189;"";"";"";"";MONIQUEBORGESDACOSTA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
40564701000178;1;"";02;20210126;00;"";"";20210126;8219999;"";RUA;PEDRO CALAZANS;145;FUNDOS;ENGENHO NOVO;20715270;RJ;6001;21;98072189;"";"";"";"";MONIQUEBORGESDACOSTA@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
40564990000105;1;"";02;20210126;00;"";"";20210126;7319002;"";RUA;PADRE FRANCISCO LANNA;136;"APT 221;BLOCO C";VILA ISABEL;20551090;RJ;6001;21;32179217;"";"";"";"";MAMARINSC@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
40565245000180;1;"";02;20210126;00;"";"";20210126;5611203;4721104;RUA;CAPITAO FELIX;283;LOJA B;BENFICA;20920310;RJ;6001;21;67194327;"";"";"";"";ROBERTO.BATALHA38@GMAIL.COM;"";"";Lanchonetes;;
40565801000119;1;"";02;20210126;00;"";"";20210126;5620102;4723700,7319002,5612100;RUA;DAS ACUCENAS;SN;"QUADRA 36;LOTE 16";BARROCO (ITAIPUACU);24936360;RJ;5853;21;85730330;"";"";"";"";JOAO1094@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
40566209000131;1;"";02;20210126;00;"";"";20210126;8599699;"";RUA;SERROLANDIA;0;"QUADRA 20;LOTE 24";PACIENCIA;23585370;RJ;6001;21;33145830;"";"";"";"";VALERIALIRALOPES@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40566209000131;1;"";02;20210126;00;"";"";20210126;8599699;"";RUA;SERROLANDIA;0;"QUADRA 20;LOTE 24";PACIENCIA;23585370;RJ;6001;21;33145830;"";"";"";"";VALERIALIRALOPES@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40566616000149;1;"";02;20210126;00;"";"";20210126;8230001;4789003,7319002,9001901,1749400,8592999,8219999,7990200,8592902,1359600,3103900,5912099,1629301,9602502,7420001;RUA;TIMOTEO DA COSTA;204;APT 402;LEBLON;22450130;RJ;6001;21;21495661;"";"";"";"";AMANDA.TAMAROZZI91@GMAIL.COM;"";"";Serviços de organização de feiras;;
40567285000161;1;"";02;20210126;00;"";"";20210126;4789099;4789001,3299099;RUA;MARIA SOARES SENDAS;1111;CASA 182;VENDA VELHA;25581325;RJ;5901;21;27566586;"";"";"";"";VALNIRJAIME@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
40567285000161;1;"";02;20210126;00;"";"";20210126;4789099;4789001,3299099;RUA;MARIA SOARES SENDAS;1111;CASA 182;VENDA VELHA;25581325;RJ;5901;21;27566586;"";"";"";"";VALNIRJAIME@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
40567333000111;1;"";02;20201123;00;"";"";20201123;6911701;"";RUA;SENADOR VERGUEIRO;20;      APT 701;FLAMENGO;22230001;RJ;6001;21;88152800;"";"";"";"";CONTATO@OTC.ADM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
40567630000167;1;ELLA AGENCY;02;20210126;00;"";"";20210126;6319400;6201502,6311900,7312200,7319003,8291100;AVENIDA;MALIBU;00143;      APT 505 BLC 01;BARRA DA TIJUCA;22793295;RJ;6001;21;87778774;"";"";"";"";AMANDAAPEDRA@GMAIL.COM;"";"";Portais;;
40567962000141;1;"";02;20210126;00;"";"";20210126;9700500;9001906,5620102,4930201,8230001,3329501;TRAVESSA;CARLOS SAMPAIO;SN;LOTE 18;VILA GUIMARAES;26088040;RJ;5869;21;75414542;"";"";"";"";DMPRESTACAO@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
37234262000120;1;"";02;20200526;00;"";"";20200526;4723700;5620104;RUA;CURUZU;11;FUNDOS;JARDIM VINTE E CINCO DE AGOSTO;25075130;RJ;5833;21;97036286;"";"";"";"";NADIAAMERICAS@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
40568660000198;1;"";02;20210126;00;"";"";20210126;9700500;"";AVENIDA;NOSSA SENHORA APARECIDA;100;CASA 1;JATOBA;25850000;RJ;5873;24;81598625;"";"";"";"";EMAPSUL@YAHOO.COM.BR;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
40568836000101;1;"";02;20210126;00;"";"";20210126;7319002;"";RUA;DARCY DE PAULA;9;CONJ;ANIL;22765843;RJ;6001;21;83021132;"";"";"";"";BIBIFERREIRAPEREIRA916@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
40569479000104;1;"";02;20210126;00;"";"";20210126;4755503;1359600;RUA;CARINHANHA;1000;"BLOCO 2;APT 504";MAGALHAES BASTOS;21750165;RJ;6001;21;35551785;"";"";"";"";DPSIERVI@GMAIL.COM;"";"";Comercio varejista de artigos de cama;;
37831009000316;2;TINTAS NORET;02;20210126;00;"";"";20210126;4741500;4742300,4744003,4744005;RODOVIA;ERNANI DO AMARAL PEIXOTO;28098;      LOJA                QUADRA0                   LOTE  19;MUMBUCA;24913700;RJ;5853;21;26216102;"";"";"";"";"";"";"";Comércio varejista de tintas e materiais para pintura;47;COMÉRCIO VAREJISTA
40569861000100;1;"";02;20210126;00;"";"";20210126;5611204;4723700,4721103,4724500,4721102,4772500,4789004,4789005;RUA;DANTE;186;FUNDOS;CORDOVIL;21250360;RJ;6001;21;87591625;"";"";"";"";JACKSOMPBT@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
40570689000104;1;"";02;20241101;00;"";"";20210126;9601701;4772500;RUA;DOS GERANIOS;127;"QUADRA 30;LOTE 29";BARROCO (ITAIPUACU);24936380;RJ;5853;21;38576074;"";"";"";"";VIVIANPACHECO02@GMAIL.COM;"";"";Lavanderias;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
40571282000100;1;"";02;20210126;00;"";"";20210126;4781400;"";AVENIDA;TEMISTOCLES DE ALMEIDA;24;APT 9;CENTRO;28470000;RJ;5893;22;81474240;"";"";"";"";MARIADEFATIMAFITNESS@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
40572118000109;1;GESILVA EXPRESS DRYWALL;02;20210126;00;"";"";20210126;4744099;4120400,4213800,4330403,4330404,4330405,7111100,7112000;AVENIDA;FERNANDO PEDROSA FERNANDES;129;LOJA  01;SANTA AMALIA;27700000;RJ;5923;21;83635617;"";"";"";"";COMERCIAL@GESILVAEXPRESS.COM.BR;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
40572118000109;1;GESILVA EXPRESS DRYWALL;02;20210126;00;"";"";20210126;4744099;4120400,4213800,4330403,4330404,4330405,7111100,7112000;AVENIDA;FERNANDO PEDROSA FERNANDES;129;LOJA  01;SANTA AMALIA;27700000;RJ;5923;21;83635617;"";"";"";"";COMERCIAL@GESILVAEXPRESS.COM.BR;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
40572290000162;1;"";02;20210126;00;"";"";20210126;8599699;"";RUA;DONA MIMI;115;CASA;KENNEDY;26020177;RJ;5869;21;35828977;"";"";"";"";GMOTAWILSON@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40572290000162;1;"";02;20210126;00;"";"";20210126;8599699;"";RUA;DONA MIMI;115;CASA;KENNEDY;26020177;RJ;5869;21;35828977;"";"";"";"";GMOTAWILSON@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
40573136000105;1;"";02;20210126;00;"";"";20210126;9602501;4789099,4759899;RUA;DIAS DA CRUZ;273;APT 904;MEIER;20720010;RJ;6001;21;67554930;"";"";"";"";PEDRO.LIMA.SILVINO@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
40573136000105;1;"";02;20210126;00;"";"";20210126;9602501;4789099,4759899;RUA;DIAS DA CRUZ;273;APT 904;MEIER;20720010;RJ;6001;21;67554930;"";"";"";"";PEDRO.LIMA.SILVINO@HOTMAIL.COM;"";"";Cabeleireiros;;
04766923000371;2;SEA PARTNERS LOGISTICA;02;20210126;00;"";"";20210126;5011401;5030101,5030102,5091201,5231102;RUA;MARQUES DE PARANA;1705;APT   1705;CENTRO;24030215;RJ;5865;21;21788800;"";"";"";"";RODRIGO.SALLES@TRIUNFOLOGISTICA.COM.BR;"";"";Transporte marítimo de cabotagem - Carga;50;TRANSPORTE AQUAVIÁRIO
40573490000130;1;"";02;20210126;00;"";"";20210126;5612100;"";RUA;LYRIO MAURICIO DA FONSECA;860;CONJ;PARADA DE LUCAS;21010325;RJ;6001;21;65079430;"";"";"";"";MARIARIOSDUTRA@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
40573904000120;1;"";02;20210126;00;"";"";20210126;5611205;4723700,5611204;RUA;D;SN LOT;CONJ FRENTE AO ANTIGO CAMPO DO PALMEIRINHA;ANDRADE ARAUJO;26140442;RJ;2909;21;89094090;"";"";"";"";SMARTINS2119@HOTMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
40574103000180;1;BLACHE PRODUCOES ARTISTICAS;02;20210126;00;"";"";20210126;5911199;5911101,5911102,5912099,9001901;RUA;ROSA E SILVA;00028;      APT 302;GRAJAU;20541335;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de produção cinematográfica;;
40574363000155;1;"";02;20210126;00;"";"";20210126;5229099;"";RUA;URUGUAI;59;APT 1004;ANDARAI;20541145;RJ;6001;21;95716843;"";"";"";"";PJMEIRELLES06@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
40574363000155;1;"";02;20210126;00;"";"";20210126;5229099;"";RUA;URUGUAI;59;APT 1004;ANDARAI;20541145;RJ;6001;21;95716843;"";"";"";"";PJMEIRELLES06@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
40574413000102;1;"";02;20210126;00;"";"";20210126;4712100;5611201,5611204;RUA;DO GRAVADOR;00;"LOTE 8;QUADRA A";GUARATIBA;23035370;RJ;6001;21;91602394;"";"";"";"";ROBERSONANTUNES08@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
40575355000123;1;"";02;20210126;00;"";"";20210126;1521100;3299099;RUA;TENENTE-CORONEL CARDOSO;873;"BLOCO 1;APT 1205";CENTRO;28035042;RJ;5819;22;0;"";"";"";"";NAYLAFERNANDAPM@GMAIL.COM;"";"";Fabricação de artigos para viagem;;
40575429000121;1;ARTHEIOLI REFORMAS;02;20210126;00;"";"";20210126;4330404;2539001,3314710,3329599,3600602,3811400,3900500,4120400,4213800,4221902,4221903,4222701,4292801,4299501,4321500,4322301,4322302,4329104,4330402,4330403,4330499,4391600,4399103,4520001,4743100,4923002,6209100,6810201,7111100,7112000,7732201,8111700,8121400,8129000,8130300,9511800;RUA;ESTRADA DA PRAIA DE CARAPEBUS;SN;CONJ DOS BAGRES;FUNDAO;27998000;RJ;0772;22;81482852;"";"";"";"";ANDREIBARCELOS01@GMAIL.COM;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
