CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
52850386000124;1;"";02;20231110;00;"";"";20231110;4744099;4330403,4399103,4330404;AVENIDA;G;000;QUADRA 86 LOTE 01 LOJA 02;NOVA CAMPINAS;25268260;RJ;5833;21;76040924;"";"";"";"";TAYSSONKENNEDY@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
52850386000124;1;"";02;20231110;00;"";"";20231110;4744099;4330403,4399103,4330404;AVENIDA;G;000;QUADRA 86 LOTE 01 LOJA 02;NOVA CAMPINAS;25268260;RJ;5833;21;76040924;"";"";"";"";TAYSSONKENNEDY@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
17021190000207;2;SG IMPERMEABILIZANTE;02;20231110;00;"";"";20231110;4744099;4741500,4781400,7739099;ESTRADA;BENVINDO DE NOVAES;00006;      LOJ 01;RECREIO DOS BANDEIRANTES;22795712;RJ;6001;21;99152039;"";"";"";"";AMARILDO.SIGLA@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
17021190000207;2;SG IMPERMEABILIZANTE;02;20231110;00;"";"";20231110;4744099;4741500,4781400,7739099;ESTRADA;BENVINDO DE NOVAES;00006;      LOJ 01;RECREIO DOS BANDEIRANTES;22795712;RJ;6001;21;99152039;"";"";"";"";AMARILDO.SIGLA@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
52850655000152;1;"";02;20231110;00;"";"";20231110;5611201;5611203;RUA;BARAO DE COTEGIPE;457;CONJ;CACUIA;26082135;RJ;5869;21;83341196;"";"";"";"";GILMARKVASCAINO@MAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
52850942000162;1;"";02;20231110;00;"";"";20231110;8712300;"";RUA;CEARA;48;CASA;PAULINE;26170290;RJ;2909;21;98208830;"";"";"";"";JUNINIPHONE7@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52850942000162;1;"";02;20231110;00;"";"";20231110;8712300;"";RUA;CEARA;48;CASA;PAULINE;26170290;RJ;2909;21;98208830;"";"";"";"";JUNINIPHONE7@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52850982000104;1;"";02;20231110;00;"";"";20231110;6463800;"";RUA;GRACILIANO RAMOS;4;APT   804;VITAL BRASIL;24230360;RJ;5865;21;99999999;"";"";"";"";CONTATO@GMAIL.COM;"";"";Outras sociedades de participação;;
52851366000178;1;"";02;20231110;00;"";"";20231110;6209100;"";RUA;CONDE DE LAGES;00044;      SAL 305;CENTRO;20241900;RJ;6001;21;99999999;"";"";"";"";TOTALSERV.MANUT@YAHOO.COM;"";"";Suporte técnico;;
52851704000171;1;"";02;20231110;00;"";"";20231110;5229099;"";RUA;AYLTON VASCONCELOS;130;APT 103;JARDIM GUANABARA;21941070;RJ;6001;21;0;"";"";"";"";GUSTAVO_MARQUES05@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52851704000171;1;"";02;20231110;00;"";"";20231110;5229099;"";RUA;AYLTON VASCONCELOS;130;APT 103;JARDIM GUANABARA;21941070;RJ;6001;21;0;"";"";"";"";GUSTAVO_MARQUES05@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52852627000174;1;"";02;20231110;00;"";"";20231110;4930201;"";RUA;AUGUSTO GOMES;194;CONJ 1;CONSELHEIRO PAULINO;28633410;RJ;5867;22;88180714;"";"";"";"";CINTHYAFERNAN2103@GMAIL.COM;"";"";Transporte rodoviário de carga;;
52852872000181;1;"";02;20231110;00;"";"";20231110;7420004;9001906,9001901,8219999,8592999,8230001,8599699,5812302,5912099,5912001,4762800,4789008,7722500,7420002,7420001;RUA;AURELINO LEAL;37;APT 403;CENTRO;24020110;RJ;5865;21;86516802;"";"";"";"";VINEMA.AUDIOVISUAL@GMAIL.COM;"";"";Filmagem de festas e eventos;74;OUTRAS ATIVIDADES PROFISSIONAIS
52853063000194;1;"";02;20231110;00;"";"";20231110;6463800;"";RUA;REAL GRANDEZA;00046;      CAS 1;BOTAFOGO;22281034;RJ;6001;21;99551851;"";"";"";"";AMINMURAD@TERRA.COM.BR;"";"";Outras sociedades de participação;;
52853136000148;1;D.J RECICLAGEM;02;20231110;00;"";"";20231110;4687702;3811400,3832700,4672900,4687701,4744001,4785799,4930201;RUA;MARIA ANTONIETA;319;LOTE  13                  QUADRA6;VILA DOS ARAUJOS;25571100;RJ;5901;21;41329777;"";"";"";"";LEGALIZACAO@TRIADYASSESSORIA.COM.BR;"";"";- Comércio atacadista de resíduos e sucatas não-metálicos;;
52853136000148;1;D.J RECICLAGEM;02;20231110;00;"";"";20231110;4687702;3811400,3832700,4672900,4687701,4744001,4785799,4930201;RUA;MARIA ANTONIETA;319;LOTE  13                  QUADRA6;VILA DOS ARAUJOS;25571100;RJ;5901;21;41329777;"";"";"";"";LEGALIZACAO@TRIADYASSESSORIA.COM.BR;"";"";Comércio atacadista de resíduos e sucatas não metálicos;;
39270462000245;2;"";02;20231110;00;"";"";20231110;8512100;5620103,8513900,8520100,8541400,8592999,8593700,8599699;ESTRADA;DO GABINAL;00313;      GAL B LOJ 101;FREGUESIA (JACAREPAGUA);22760151;RJ;6001;21;22294998;"";"";"";"";RCSBELIZARIO19@GMAIL.COM;"";"";Educação infantil - pré-escola;85;EDUCAÇÃO
52853463000108;1;ESTUDIO EVOLUA;02;20231110;00;"";"";20231110;9313100;"";AVENIDA;AMAZONAS;540;LOJA  01;BALNEARIO REMANSO;28893102;RJ;2921;22;99823573;22;99077576;22;22200222;SHAYANYTRINDADE@GMAIL.COM;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
52853576000103;1;DONNA DE MIM COSMETICOS;02;20231110;00;"";"";20231110;4772500;4721104,4755502,4761003,4789005,9602501,9602502;AVENIDA;FELICIANO SODRE;148;LOJA  A;VARZEA;25963081;RJ;5915;32;98412171;"";"";"";"";MMABRITTA@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
52853746000141;1;"";02;20231110;00;"";"";20231110;5211702;7420004,8219901,7420002,7420001;RUA;VICENTE SOBRINHO;207;LOJA 01;OLARIA;28623400;RJ;5867;22;88191881;"";"";"";"";CRM-LOREN@HOTMAIL.COM;"";"";Guarda-móveis;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52853746000141;1;"";02;20231110;00;"";"";20231110;5211702;7420004,8219901,7420002,7420001;RUA;VICENTE SOBRINHO;207;LOJA 01;OLARIA;28623400;RJ;5867;22;88191881;"";"";"";"";CRM-LOREN@HOTMAIL.COM;"";"";- Guarda-móveis;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52854994000107;1;"";02;20231110;00;"";"";20231110;8650003;"";AVENIDA;OLOF PALME;00605;      BL 001 APTO 0310;CAMORIM;22783119;RJ;6001;41;97880145;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
52855713000130;1;"";02;20231110;00;"";"";20231110;8599603;"";RUA;COELHO NETO;00052;      APT 907;LARANJEIRAS;22231110;RJ;6001;21;98694612;"";"";"";"";CONTABILIDADE.MM@HOTMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
52855886000159;1;"";02;20231110;00;"";"";20231110;9602502;"";RUA;DOUTOR MARIO VIANA;833;LOJA;SANTA ROSA;24241001;RJ;5865;21;92273872;"";"";"";"";CLARYANNAAGUIAR@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52856364000171;1;"";02;20231110;00;"";"";20231110;8219999;"";RUA;LUIZ CARLOS SAROLLI;1850;"APT 0203;BLOCO 2";RECREIO DOS BANDEIRANTES;22790880;RJ;6001;21;99648031;"";"";"";"";CARAUJOGUADAGNO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52856364000171;1;"";02;20231110;00;"";"";20231110;8219999;"";RUA;LUIZ CARLOS SAROLLI;1850;"APT 0203;BLOCO 2";RECREIO DOS BANDEIRANTES;22790880;RJ;6001;21;99648031;"";"";"";"";CARAUJOGUADAGNO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52856568000102;1;"";02;20231110;00;"";"";20231110;8219999;"";RUA;BERNARDO TAVEIRA;225;"BLOCO 2;APT 401";VICENTE DE CARVALHO;21220290;RJ;6001;21;97934496;"";"";"";"";CAIOALBUQUERQUEPP@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52856568000102;1;"";02;20231110;00;"";"";20231110;8219999;"";RUA;BERNARDO TAVEIRA;225;"BLOCO 2;APT 401";VICENTE DE CARVALHO;21220290;RJ;6001;21;97934496;"";"";"";"";CAIOALBUQUERQUEPP@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52857015000174;1;"";02;20231110;00;"";"";20231110;9602501;9602502;AVENIDA;CARLOS MARIGHELLA;0;"QUADRA 03;LOTE 11;CASA FUNDOS";INOA (INOA);24942275;RJ;5853;21;65545162;"";"";"";"";DESTINYRWP@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52857015000174;1;"";02;20231110;00;"";"";20231110;9602501;9602502;AVENIDA;CARLOS MARIGHELLA;0;"QUADRA 03;LOTE 11;CASA FUNDOS";INOA (INOA);24942275;RJ;5853;21;65545162;"";"";"";"";DESTINYRWP@GMAIL.COM;"";"";Cabeleireiros;;
52857262000170;1;"";02;20231110;00;"";"";20231110;5229099;"";RUA;FRANCISCO MANUEL;172;CASA 32;BENFICA;20911270;RJ;6001;21;93480743;"";"";"";"";RAFAELEJESSICADESA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52857262000170;1;"";02;20231110;00;"";"";20231110;5229099;"";RUA;FRANCISCO MANUEL;172;CASA 32;BENFICA;20911270;RJ;6001;21;93480743;"";"";"";"";RAFAELEJESSICADESA@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52857509000159;1;"";02;20231110;00;"";"";20231110;9602501;"";RUA;PROFESSOR ALVARO RODRIGUES;355;APT 604 BL 2;BOTAFOGO;22280040;RJ;6001;21;27200679;"";"";"";"";BRUNNOSOUSASILVA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52857509000159;1;"";02;20231110;00;"";"";20231110;9602501;"";RUA;PROFESSOR ALVARO RODRIGUES;355;APT 604 BL 2;BOTAFOGO;22280040;RJ;6001;21;27200679;"";"";"";"";BRUNNOSOUSASILVA@GMAIL.COM;"";"";Cabeleireiros;;
52857598000133;1;"";02;20231110;00;"";"";20231110;4399103;4322301,4330402,4330404;RUA;REI PELE;118;CONJ;VILA CAMARIM;26381033;RJ;2911;21;92182765;"";"";"";"";DHCOSTASILVA9@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
52857739000118;1;"";02;20231110;00;"";"";20231110;7319002;5819100,7420004,5912099,8219999,8230001,7420001;AVENIDA;LUIZ CARLOS DE ALMEIDA;1093;CASA 12;GRANJA DOS CAVALEIROS;27930050;RJ;5847;22;98101618;"";"";"";"";AMANDAHERINGER83@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
52857758000144;1;"";02;20231110;00;"";"";20231110;9602502;"";AVENIDA;DOUTOR MARIO GUIMARAES;318;SALA SALA;CENTRO;26255230;RJ;5869;21;37631159;"";"";"";"";CELLY.ADRYELLY18@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52858096000127;1;"";02;20231110;00;"";"";20231110;4541206;5320202;RUA;ARISTOTELES FERREIRA;1;CONJ DE MORADORES;BONSUCESSO;21061200;RJ;6001;21;72170797;"";"";"";"";LUIZ.PJL@HOTMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
52858257000182;1;"";02;20231110;00;"";"";20231110;5611203;4742300,4789099,4744003,4772500,5611201,4756300,5611205,4752100,4751201,5590603,4753900,4744002,4789007,4744001;RUA;PAULO BARBOSA;174;"ANDAR 2;APT 21;BLOCO B";CENTRO;25620100;RJ;5877;24;22421985;"";"";"";"";BITLINE.CHAIN@GMAIL.COM;"";"";Lanchonetes;;
52858527000155;1;"";02;20231111;00;"";"";20231111;4721103;5320202,4729699,4930201,5320201;RUA;SANTA CLARA 431;431;"APT 303;BLOCO 04";COPACABANA;22041902;RJ;6001;21;83343575;"";"";"";"";ADRIANOREISPACHECO@HOTMAIL.COM;"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
52858561000120;1;"";02;20231111;00;"";"";20231111;8599699;8599605,8599604,4754701;RUA;JOSE PORFIRIO DE SOUZA;S/N;"QUADRA G;LOTE 14";SANTISSIMO;23093620;RJ;6001;21;30125821;"";"";"";"";RAYPERSONALORGANIZER@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
52858561000120;1;"";02;20231111;00;"";"";20231111;8599699;8599605,8599604,4754701;RUA;JOSE PORFIRIO DE SOUZA;S/N;"QUADRA G;LOTE 14";SANTISSIMO;23093620;RJ;6001;21;30125821;"";"";"";"";RAYPERSONALORGANIZER@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
52858730000121;1;"";02;20231111;00;"";"";20231111;1052000;"";RUA;CASTRO ALVES;77A;CONJ;CAMINHO DE BUZIOS;28921211;RJ;5813;21;90003585;"";"";"";"";BARCELLOSSILVA13@GMAIL.COM;"";"";Fabricação de laticínios;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
52858839000169;1;"";02;20231111;00;"";"";20231111;5620104;5620103,5620102,1096100,5620101,4721103,4723700,1031700,4729699,1032599,4721102,1094500;RUA;ATOR PAULO GUSTAVO;330;APT 704 B;ICARAI;24230064;RJ;5865;21;86496446;"";"";"";"";OLUKSBURGUER@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
52858956000122;1;"";02;20231111;00;"";"";20231111;7319002;"";ESTRADA;DO ENGENHO D'AGUA;687;"BLOCO 1;APT 502";ANIL;22765240;RJ;6001;21;83356330;"";"";"";"";LAURAVICBARBIERO@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
52859335000163;1;"";02;20231111;00;"";"";20231111;5620101;7319002,1013901;RUA;INAR FIGUEIREDO;230;LOJA;ROCHA SOBRINHO;26572290;RJ;1116;21;77277355;"";"";"";"";HENRIQUECALAZANS1954@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
52859420000121;1;"";02;20231111;00;"";"";20231111;8712300;"";RUA;PEREIRA SAMPAIO;609;CONJ 6 APT 102;BARRACAO;24725650;RJ;5897;21;94702362;"";"";"";"";KELLYFLORCRISTINI@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52859420000121;1;"";02;20231111;00;"";"";20231111;8712300;"";RUA;PEREIRA SAMPAIO;609;CONJ 6 APT 102;BARRACAO;24725650;RJ;5897;21;94702362;"";"";"";"";KELLYFLORCRISTINI@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52860372000191;1;"";02;20231111;00;"";"";20231111;8230001;"";RUA;CAPITAO TEIXEIRA;688;APT BLOCO 54 AP 106;REALENGO;21755000;RJ;6001;21;33764321;"";"";"";"";CARVALHOSANDRO571@GMAIL.COM;"";"";Serviços de organização de feiras;;
52860527000190;1;"";02;20231111;00;"";"";20231111;5229099;4930201;RUA;ARARUAMA;35;CASA;SIDERLANDIA;27273305;RJ;5925;24;33384325;"";"";"";"";CRISTIANO.GSILVA@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52860527000190;1;"";02;20231111;00;"";"";20231111;5229099;4930201;RUA;ARARUAMA;35;CASA;SIDERLANDIA;27273305;RJ;5925;24;33384325;"";"";"";"";CRISTIANO.GSILVA@HOTMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52860547000160;1;"";02;20231111;00;"";"";20231111;2512800;"";RUA;VERGEL;882;"CASA;CASA;CASA;CASA";CAMPO GRANDE;23070400;RJ;6001;21;81867108;"";"";"";"";SOLON.EXPERTINOVACOES@GMAIL.COM;"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
52860547000160;1;"";02;20231111;00;"";"";20231111;2512800;"";RUA;VERGEL;882;"CASA;CASA;CASA;CASA";CAMPO GRANDE;23070400;RJ;6001;21;81867108;"";"";"";"";SOLON.EXPERTINOVACOES@GMAIL.COM;"";"";Fabricação de esquadrias de metal;25;FABRICAÇÃO DE PRODUTOS DE METAL
52861033000120;1;"";02;20231111;00;"";"";20231111;5620104;5229099;RUA;EXPEDICIONARIO ARY RAUEM;351;TERREO CASA 2;COLUBANDE;24744150;RJ;5897;0;0;"";"";"";"";RAFAEL23GUERRABARBOSA@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
52861076000105;1;"";02;20231111;00;"";"";20231111;1091102;5620104,4729699;RUA;ALMIRANTE GRENFALL;260;"APT 207;BLOCO 2";PARQUE DUQUE;25085135;RJ;5833;21;90761783;"";"";"";"";SRTDEEH26@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
52861494000100;1;"";02;20231112;00;"";"";20231112;4723700;"";RUA;BRANCA ROSA;97;CONJ;RIACHAO;26084155;RJ;5869;21;82557922;"";"";"";"";CESAROGUANOSILVA@GMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
52862164000121;1;"";02;20231112;00;"";"";20231112;5620102;"";RUA;GONCALO GONCALVES;87;CASA;BRASILANDIA;24465350;RJ;5897;21;38573552;"";"";"";"";BRENO.NEVES47@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
52862205000180;1;"";02;20231112;00;"";"";20231112;5212500;4930201;TRAVESSA;ESPACIAL;07;CASA 07;COLEGIO;21236180;RJ;6001;21;76560236;"";"";"";"";RYANVINICIUS365@GMAIL.COM;"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
52862205000180;1;"";02;20231112;00;"";"";20231112;5212500;4930201;TRAVESSA;ESPACIAL;07;CASA 07;COLEGIO;21236180;RJ;6001;21;76560236;"";"";"";"";RYANVINICIUS365@GMAIL.COM;"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
46037988000164;1;"";02;20220414;00;"";"";20220414;5099801;5011401,7912100,5099899;ALAMEDA;DAS FLORES (IA GIGOIA);26;ANDAR PRIMEIRO;BARRA DA TIJUCA;22640340;RJ;6001;21;64846390;"";"";"";"";GABRIELLINOTOUR@GMAIL.COM;"";"";Transporte aquaviário para passeios turísticos;50;TRANSPORTE AQUAVIÁRIO
52863450000101;1;"";02;20231112;00;"";"";20231112;8712300;5620104,8593700;RUA;BERNARDO FERRAZ 382 LOTE 25 QUADRA C;85501;CXPST 85501;ATERRADO;27213972;RJ;5925;0;0;"";"";"";"";SINMAS67@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52863450000101;1;"";02;20231112;00;"";"";20231112;8712300;5620104,8593700;RUA;BERNARDO FERRAZ 382 LOTE 25 QUADRA C;85501;CXPST 85501;ATERRADO;27213972;RJ;5925;0;0;"";"";"";"";SINMAS67@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
52863652000153;1;"";02;20231112;00;"";"";20231112;3101200;"";AVENIDA;LEOPOLDINA;0;"LOTE 31;QUADRA 29";ALTO DO JACU (SAMBAETIBA);24841315;RJ;5837;21;96390065;"";"";"";"";VIANAFELIPE184@GMAIL.COM;"";"";Fabricação de móveis com predominância de madeira;31;FABRICAÇÃO DE MÓVEIS
52864157000169;1;"";02;20231112;00;"";"";20231112;4321500;"";12A RUA;IZABEL;49;CASA;PROFESSOR SOUZA;28860000;RJ;5825;22;98107248;"";"";"";"";ABERTODIAS@GMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
44069386000163;1;"";02;20240124;00;"";"";20211029;8599604;"";RUA;SAMOA;00288;      APT 102;VILA DA PENHA;21220400;RJ;6001;21;75363018;"";"";"";"";ANDREIACANDAL3@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
44234984000140;1;"";02;20241129;00;"";"";20211112;9602501;"";RUA;IBEMA;18;FUNDOS;GUARATIBA;23030180;RJ;6001;21;93886908;"";"";"";"";CARINA.DESIGNERDASUNHAS2021@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
44234984000140;1;"";02;20241129;00;"";"";20211112;9602501;"";RUA;IBEMA;18;FUNDOS;GUARATIBA;23030180;RJ;6001;21;93886908;"";"";"";"";CARINA.DESIGNERDASUNHAS2021@GMAIL.COM;"";"";Cabeleireiros;;
44256490000167;1;"";02;20240709;00;"";"";20211116;9602502;7319002,4761003,8230001;RUA;COARACI GENTIL NUNES;44;APT FUNDOS;GUARATIBA;23032180;RJ;6001;21;25489045;"";"";"";"";MARIANA94LELIS@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
52864422000109;1;"";02;20231113;00;"";"";20231113;6190699;"";AVENIDA;PREFEITO JORGE JULIO COSTA DOS SANTOS;1000;"BLOCO 2;APT 111";CENTRO;26130010;RJ;2909;21;96454321;"";"";"";"";RUY_FERNANDO@HOTMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
52864422000109;1;"";02;20231113;00;"";"";20231113;6190699;"";AVENIDA;PREFEITO JORGE JULIO COSTA DOS SANTOS;1000;"BLOCO 2;APT 111";CENTRO;26130010;RJ;2909;21;96454321;"";"";"";"";RUY_FERNANDO@HOTMAIL.COM;"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
52864460000161;1;J V S DISTRIBUIDORA;02;20231113;00;"";"";20231113;4723700;4635499,4712100,4721103;RUA;CEARA;00243;      A E 243;PRACA DA BANDEIRA;20270160;RJ;6001;21;22812424;"";"";"";"";AFSCONTABIL@AFSCONTABILRJ.COM.BR;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
46560921000100;1;ZENT FUTURE;02;20220526;00;"";"";20220526;4789099;4755502,4763602,4781400,4789001;RUA;DOUTOR NOGUCHI;00387;      CAS 5;RAMOS;21060420;RJ;6001;21;25807898;"";"";"";"";ZENTIMPORTS@GMAIL.COM;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
46560921000100;1;ZENT FUTURE;02;20220526;00;"";"";20220526;4789099;4755502,4763602,4781400,4789001;RUA;DOUTOR NOGUCHI;00387;      CAS 5;RAMOS;21060420;RJ;6001;21;25807898;"";"";"";"";ZENTIMPORTS@GMAIL.COM;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
52865769000176;1;"";02;20231113;00;"";"";20231113;7319002;"";RUA;LUIZ PAULISTANO;410;CASA;ESTRADA DA SAUDADE;25710000;RJ;5877;24;20205866;"";"";"";"";MARLONMATOSO@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
52865788000100;1;"";02;20231113;00;"";"";20231113;8219999;"";RUA;CONDE DE LAGES;00044;      SAL 305;CENTRO;20241900;RJ;6001;21;99999999;"";"";"";"";MMAXEQUIPAMENTOS@BOL.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52865788000100;1;"";02;20231113;00;"";"";20231113;8219999;"";RUA;CONDE DE LAGES;00044;      SAL 305;CENTRO;20241900;RJ;6001;21;99999999;"";"";"";"";MMAXEQUIPAMENTOS@BOL.COM.BR;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
52865809000180;1;GALETERIA CONTINENTAL;02;20231113;00;"";"";20231113;5611201;"";AVENIDA;DAS AMERICAS;15500;      LOJ 0279 LOJ 0280;RECREIO DOS BANDEIRANTES;22790702;RJ;6001;21;99999999;"";"";"";"";A.A@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
