CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
17615083000126;1;"";02;20130215;00;"";"";20130215;6470103;"";AVENIDA;AYRTON SENNA;3000;      PARTE 3             BLOCO ITANHANGA           SALA  3105;BARRA DA TIJUCA;22775003;RJ;6001;21;24904305;"";"";"";"";JUAREZCOSTA@DCASF.COM.BR;"";"";Fundos de investimento imobiliários;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
17615786000154;1;SUPERNOSSO;02;20130204;00;"";"";20130204;8291100;"";RUA;DAS MARRECAS;00040;      SAL 712;CENTRO;20031120;RJ;6001;21;22170600;"";"";"";"";DINAH@FRADEMA.COM.BR;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
17615786000154;1;SUPERNOSSO;02;20130204;00;"";"";20130204;8291100;"";RUA;DAS MARRECAS;00040;      SAL 712;CENTRO;20031120;RJ;6001;21;22170600;"";"";"";"";DINAH@FRADEMA.COM.BR;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
17616229000158;1;"";02;20130221;00;"";"";20130221;4399103;4330404,4322301;RUA;GUIDO;701;"CASA 04;CASA 04;CASA 04;CASA 04";SANTO ELIAS;26562001;RJ;1116;21;83115445;"";"";"";"";barbosao_maridodealuguel@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17616636000165;1;"";02;20220412;00;"";"";20130221;4613300;"";RUA;AUGUSTO CALHEIROS;S/N;"LOTE: 15; QUADRA: 5;";CAMPO GRANDE;23016090;RJ;6001;21;24115729;21;33949977;21;33949977;CAWIORG@HOTMAIL.COM;"";"";Representantes comerciais e agentes do comércio de madeira;;
17616782000190;1;"";02;20210608;00;"";"";20130221;6821802;6822600,8111700;LARGO;DO MACHADO;54;SALA  804;CATETE;22221020;RJ;6001;55;88855845;"";"";"";"";ANTONIOSZA@GMAIL.COM;"";"";Corretagem no aluguel de imóveis;68;ATIVIDADES IMOBILIÁRIAS
17616842000175;1;"";02;20130221;00;"";"";20130221;4642702;"";RUA;CONSTANCA BARBOSA;188;SALA  206;MEIER;20735090;RJ;6001;21;35491221;"";"";"";"";"";"";"";Comércio atacadista de roupas e acessórios para uso profissional e de segurança do trabalho;46;COMÉRCIO POR ATACADO
17616842000175;1;"";02;20130221;00;"";"";20130221;4642702;"";RUA;CONSTANCA BARBOSA;188;SALA  206;MEIER;20735090;RJ;6001;21;35491221;"";"";"";"";"";"";"";- Comércio atacadista de roupas e acessórios para uso profissional e de segurança do trabalho;46;COMÉRCIO POR ATACADO
17616965000106;1;2 IRMAOS;02;20130221;00;"";"";20130221;4744099;2330301;RUA;PEREIRA D ECA;S/N;      AREA XXV            LOTE  22;JACUACANGA;23914165;RJ;5801;24;33617665;"";"";24;33653408;VANDECI2IRMAOS@HOTMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
17616965000106;1;2 IRMAOS;02;20130221;00;"";"";20130221;4744099;2330301;RUA;PEREIRA D ECA;S/N;      AREA XXV            LOTE  22;JACUACANGA;23914165;RJ;5801;24;33617665;"";"";24;33653408;VANDECI2IRMAOS@HOTMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
17618418000160;1;"";02;20130221;00;"";"";20130221;4520005;3314707;RUA;PACHECO JUNIOR;18;"GARAGE 18;LETRA A";BRAZ DE PINA;21211170;RJ;6001;21;34597727;"";"";"";"";jorgeaugusto1974@hotmail.com;"";"";Serviços de lavagem;;
17621385000107;1;"";02;20130222;00;"";"";20130222;4755502;4744099,4763601,4729601,4789099,4754702,4785799,4744001,4755503,4723700,4713002,4762800,4789007,4772500;TRAVESSA;MARIO BARBOSA;41;LOJA;MANTIQUIRA;25250482;RJ;5833;21;98151629;"";"";"";"";cassio356@bol.com.br;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
17621385000107;1;"";02;20130222;00;"";"";20130222;4755502;4744099,4763601,4729601,4789099,4754702,4785799,4744001,4755503,4723700,4713002,4762800,4789007,4772500;TRAVESSA;MARIO BARBOSA;41;LOJA;MANTIQUIRA;25250482;RJ;5833;21;98151629;"";"";"";"";cassio356@bol.com.br;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
17621668000159;1;CONNECTYOU;02;20130221;00;"";"";20130221;9512600;4321500,6110803,6190601,6209100,6311900,8599603,9511800;RUA;APARECIDA;373;CASA  02;VILA ANITA;26022180;RJ;5869;21;26679984;"";"";21;26679984;ronald.henrique@connectyou.com.br;"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
17621732000100;1;AKMX ARQUITETURA CORPORATIVA;02;20130221;00;"";"";20130221;7111100;7020400,7119799,4120400,7112000;RUA;DO PASSEIO;00038;      LOJ 0207 SET 4 LOJ        0208 SET 4;CENTRO;20021290;RJ;6001;21;25241098;"";"";21;22082003;ROMULO.CALHEIROS@AKMX.COM.BR;"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
17622828000184;1;"";02;20220128;00;"";"";20130222;7721700;4781400,4723700,7990200,4763602;TRAVESSA;DO HOLOFOTE;SN;LOTE 8 AO LADO DO 125;SANTANA;24110010;RJ;5865;21;34710961;"";"";"";"";peixe_f@hotmail.com;"";"";Aluguel de equipamentos recreativos e esportivos;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
17622843000122;1;FASHION MIX;02;20130221;00;"";"";20130221;4781400;4782201,4789001,9529199;AVENIDA;B;480;LOJA  A;NOVA CAMPINAS;25268000;RJ;5833;21;78257357;21;39765100;"";"";RERGNUNES@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17623845000136;1;DISK AGUA CRISTALINA;02;20130221;00;"";"";20130221;4635401;4639701,4686902,4712100,4723700,4759899,4761003,4789005;RUA;BARAO DE APARECIDA;118;SLJ   01;CENTRO;28640000;RJ;5823;22;25370679;"";"";22;25370679;"";"";"";Comércio atacadista de água mineral;46;COMÉRCIO POR ATACADO
17625238000105;1;"";02;20130219;00;"";"";20130219;8299799;7020400;RUA;CORONEL MARCELINO DE PAULA;273;      PARTE;CENTRO;28500000;RJ;5821;21;83966523;22;25554900;22;25554900;monneratlessa@bol.com.br;"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17625238000105;1;"";02;20130219;00;"";"";20130219;8299799;7020400;RUA;CORONEL MARCELINO DE PAULA;273;      PARTE;CENTRO;28500000;RJ;5821;21;83966523;22;25554900;22;25554900;monneratlessa@bol.com.br;"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17626123000135;1;"";02;20130222;00;"";"";20130222;6190699;"";ESTRADA;DO CANHANGA;148;QUADRA H LOTE 2;GUARATIBA;23035600;RJ;6001;21;34015088;"";"";"";"";"";"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
17626123000135;1;"";02;20130222;00;"";"";20130222;6190699;"";ESTRADA;DO CANHANGA;148;QUADRA H LOTE 2;GUARATIBA;23035600;RJ;6001;21;34015088;"";"";"";"";"";"";"";Outras atividades de telecomunicações não especificadas anteriormente;61;TELECOMUNICAÇÕES
11530723000119;1;"";02;20100209;00;"";"";20100209;4763601;9602502;RUA;MONSENHOR SOLANO;1;LOJA;HELIOPOLIS;26140460;RJ;2909;21;93704228;"";"";"";"";paulo_roberto1971@yahoo.com.br;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
11530723000119;1;"";02;20100209;00;"";"";20100209;4763601;9602502;RUA;MONSENHOR SOLANO;1;LOJA;HELIOPOLIS;26140460;RJ;2909;21;93704228;"";"";"";"";paulo_roberto1971@yahoo.com.br;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
17627216000184;1;"";02;20130215;00;"";"";20130215;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
17627245000146;1;"";02;20130222;00;"";"";20130222;4781400;4755502,4755503,4763601,4763602,4772500,4782201,4789099;RUA;JOSIAS;25;ANEXO;CIDADE DE DEUS;22772520;RJ;6001;21;77803000;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17628422000109;1;"";02;20210622;00;"";"";20130223;9602502;"";RUA;PROFESSOR HENRIQUE COSTA;830;"BLOCO 3;APT 304";PECHINCHA;22770235;RJ;6001;21;34358429;"";"";"";"";SEIXAS.ALINE58@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12141004000179;1;"";02;20100630;00;"";"";20100630;1412603;1413403,1411801;AVENIDA;JOSE CAETANO HORTA JUNIOR;SN;"QUADRA  AREA;LOTE 72";UBATIBA;24908735;RJ;5853;21;26380874;"";"";"";"";daysyilo@gmail.com;"";"";Facção de peças do vestuário;;
17630001000112;1;"";02;20130222;00;"";"";20130222;6201501;6209100,6202300;AVENIDA;ADILSON SEROA DA MOTTA;113;"APT: 102;";BARRA DA TIJUCA;22621290;RJ;6001;21;99855670;"";"";"";"";"";"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
17630402000172;1;JOSLUZ;02;20190325;00;"";"";20130221;4110700;6810201,6810202,4313400,4399101,7732201,7732202;RUA;ALFREDO BACKER;525;APT   201;CENTRO;27910190;RJ;5847;22;27715432;"";"";22;27715432;AZUL@AZULCONTABIL.CNT.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
17630711000142;1;COSTA E COSTA;02;20130221;00;"";"";20130221;5320202;5611201;AVENIDA;ATLANTICA;2620;      PARTE;CAVALEIROS;27920390;RJ;5847;22;27735045;"";"";"";"";"";"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
17631248000153;1;EMBRACOM;02;20130222;00;"";"";20130222;4665600;"";RUA;ALVARO MIRANDA;370;      A;PILARES;20760000;RJ;6001;21;31045168;"";"";"";"";"";"";"";"Comércio atacadista de máquinas e equipamentos para uso comercial; partes e peças";46;COMÉRCIO POR ATACADO
17632773000193;1;"";02;20130222;00;"";"";20130222;4322302;4753900;RUA;ALMIRANTE BARROSO;104;BOX   17;JARDIM VINTE E CINCO DE AGOSTO;25010010;RJ;5833;21;26730953;"";"";"";"";CHARLES_REFERENCECONTABIL.COM.BR;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
28017218001816;2;LABORMED - LABORATORIOS MEDICOS;02;20130221;00;"";"";20130221;8640202;"";AVENIDA;FELICIANO SODRE;47;      PARTE;CENTRO;24030013;RJ;5865;21;22331712;"";"";"";"";"";"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
17633449000190;1;"";02;20130225;00;"";"";20130225;9602502;"";RUA;ELMO SANCHO;97;CASA;JARDIM CALIFORNIA;28633770;RJ;5867;22;99695066;"";"";"";"";jakkroff@hotmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
17634305000158;1;"";02;20130225;00;"";"";20130225;7912100;4789002,5620104,4721103,1031700,4712100,4729699,1033302,4721102;RUA;PAJUCARA;800;CASA;COCOTA;21910300;RJ;6001;21;88672977;"";"";"";"";MONI.GARCEZ@GMAIL.COM;"";"";Operadores turísticos;79;AGÊNCIAS DE VIAGENS
17635568000181;1;"";02;20130225;00;"";"";20130225;4781400;"";RUA;CONDE DE IRAJA;148;"LOTE 01;QUADRA 137";PQ.IMPERADOR;25900001;RJ;5849;21;84328903;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17635663000185;1;CONEXAO EVENTOS;02;20130225;00;"";"";20130225;8230001;5250802,7319002,8299799,9001999;ESTRADA;DOS BANDEIRANTES;16243;CASA  47;VARGEM PEQUENA;22783113;RJ;6001;21;99981451;"";"";"";"";BLRDACUNHA@YAHOO.COM.BR;"";"";Serviços de organização de feiras;;
11832611000112;1;TRANSVICTORIA;02;20100419;00;"";"";20100419;4930204;5211702;RUA;MARQUES DE OLIVEIRA;185;      PARTE;RAMOS;21031710;RJ;6001;21;27621742;21;27621742;21;27621742;ADMTRANSVICTORIA@GMAIL.COM;"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
17636841000192;1;SCRIVI CURSOS;02;20240216;00;"";"";20130225;8593700;"";RUA;SANTOS TITARA;161;APT 202;TODOS OS SANTOS;20735240;RJ;6001;21;38221720;"";"";"";"";casandravidal@gmail.com;"";"";Ensino de idiomas;85;EDUCAÇÃO
17638378000118;1;"";02;20130225;00;"";"";20130225;4781400;1412601,1412602,4789001,4782201,4772500;RUA;CIRILO JORGE;46;CASA 2;ROCHA;24421570;RJ;5897;21;37097830;"";"";"";"";fernandalagoacunha@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17638663000139;1;"";02;20130226;00;"";"";20130226;4399103;"";AVENIDA;SAO PAULO;14;CASA QD 08;PARQUE MARILANDIA;25225660;RJ;5833;21;27771949;"";"";"";"";julianasantana.icm@hotmail.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17639066000129;1;"";02;20130226;00;"";"";20130226;4520002;"";AVENIDA;NILO PECANHA;SN;"LOTE 05;QUADRA 09";VILA SAO JOAO;25560520;RJ;5901;21;26626552;"";"";"";"";rrodino@ig.com.br;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
17640498000150;1;"";02;20211025;00;"";"";20130226;1412602;"";RUA;LEONINO DUTRA;31;APT 301;VARGINHA;28616260;RJ;5867;22;81261727;"";"";"";"";Z.REINALDO.R@HOTMAIL.COM;"";"";Confecção;;
17640588000140;1;"";02;20130226;00;"";"";20130226;4744099;4744003,4742300,4744004,4744001;RUA;LEOPOLDO BULHOES 700;700;"QUADRA 29;CASA 08;LOJA A";BENFICA;20911983;RJ;6001;21;38955732;"";"";"";"";contato.excellenciacontabil@gmail.com;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
17640588000140;1;"";02;20130226;00;"";"";20130226;4744099;4744003,4742300,4744004,4744001;RUA;LEOPOLDO BULHOES 700;700;"QUADRA 29;CASA 08;LOJA A";BENFICA;20911983;RJ;6001;21;38955732;"";"";"";"";contato.excellenciacontabil@gmail.com;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
13423921000109;1;"";02;20110328;00;"";"";20110328;5611201;9602501,5611203;AVENIDA;CARLOS MARIGHELLA;1153;"QUADRA 13;LOTE 01B;LOJA 02";BARROCO (ITAIPUACU);24936435;RJ;5853;21;86242715;"";"";"";"";CONTATO@SINTETIZEI.COM.BR;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
17643716000100;1;"";02;20130226;00;"";"";20130226;5620104;"";RUA;MARIA FERREIRA DO AMPARO;52;BLOCO B APT 202;NOVA CIDADE;24455446;RJ;5897;21;26033735;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
17644148000161;1;"";02;20130226;00;"";"";20130226;8712300;8219999;RUA;DO ARMINHO;41;APT 401;BANGU;21870360;RJ;6001;21;93810978;"";"";"";"";EDSONERAFAELAFAUSTINO@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
17644148000161;1;"";02;20130226;00;"";"";20130226;8712300;8219999;RUA;DO ARMINHO;41;APT 401;BANGU;21870360;RJ;6001;21;93810978;"";"";"";"";EDSONERAFAELAFAUSTINO@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
17644954000130;1;"";02;20130226;00;"";"";20130226;5611204;"";RUA;JUVENAL CHAGAS;71;CASA;NOVA CAMPOS;28085200;RJ;5819;22;27383574;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
17646920000184;1;"";02;20130226;00;"";"";20130226;5611204;5611203;CAMPO;SAO CRISTOVAO;SN;LOJA B 31 E B 32;SAO CRISTOVAO;20921440;RJ;6001;21;25890592;"";"";"";"";KRONN.GONZAGA@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
11960987000102;1;"";02;20100518;00;"";"";20100518;4751201;9512600,9511800,4752100,6190699,4321500;RUA;MESQUITA;148;CASA  2;REALENGO;21721210;RJ;6001;21;23015433;"";"";"";"";cristiano.benardo1@gmail.com;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
16890605000135;1;AUTOESCOLA DINAMICA;02;20120920;00;"";"";20120920;8599601;"";AVENIDA;DOS BANDEIRANTES;516;LOJA                      QUADRA05                  LOTE  03;RECREIO;28895320;RJ;2921;22;97061565;"";"";22;27784114;gmpintocontabilidade@hotmail.com;"";"";Formação de condutores;85;EDUCAÇÃO
17649228000100;1;AUTO ESCOLA PEGASUS;02;20130226;00;"";"";20130226;8599601;"";RUA;FRANCISCO ANTONIO RUSSO;S/N;LOJA  02                  LOTE  08                  QUADRA01;ORIENTE;26445140;RJ;2913;21;27616665;"";"";"";"";"";"";"";Formação de condutores;85;EDUCAÇÃO
17649317000156;1;"";02;20130226;00;"";"";20130226;3313999;3314702,4642702,4669999,4789005,7490199,7739099;ESTRADA;VELHA DO PILAR;536;QUADRA08                  LOTE  03                  SALA  101 E 102;FIGUEIRA;25230610;RJ;5833;21;87213682;"";"";21;25903762;SILVIO.SANTOS@SAFETYSTORM.COM.BR;"";"";Manutenção e reparação de máquinas;;
17649562000163;1;"";02;20130227;00;"";"";20130227;8230001;"";PRAIA;DE BOTAFOGO;554;APT 1004;BOTAFOGO;22250145;RJ;6001;21;31027112;"";"";"";"";FFS.CLIENTES@GMAIL.COM;"";"";Serviços de organização de feiras;;
17650279000151;1;MORENA CARIOCA;02;20130226;00;"";"";20130226;1411801;1412601;RUA;MAXIMILIAN FALCK;380;GALPAOXXIII               BLOCO 2A;PERISSE;28613490;RJ;5867;22;25293007;"";"";22;25234656;"";"";"";Confecção de roupas íntimas;14;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS
17651420000130;1;POUSADA FONTE DO SUSPIRO;02;20130226;00;"";"";20130226;5510801;"";RUA;SILVIO HENRIQUE BRAUNE;111;LOTE  210;CENTRO;28625650;RJ;5867;22;25221058;"";"";22;25211033;consult.eder@gmail.com;"";"";Hotéis;55;ALOJAMENTO
09451431000220;2;CONDOMINIO JARDIM PARADISO X;02;20121217;00;"";"";20121217;4110700;"";RUA;PROJETADA A;S/N;LOTE  10;CABUCU;26291485;RJ;5869;21;30954600;"";"";"";"";marcia.castro@cr2.com.br;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
17653633000100;1;"";02;20130227;00;"";"";20130227;3314707;4753900;RUA;BARBOSA DE ANDRADE;192;"BLOCO 02;APT 101";CENTRO;25802160;RJ;5919;27;92622057;"";"";"";"";SOYKAWALTER@YAHOO.COM.BR;"";"";Manutenção e reparação de máquinas e aparelhos de refrigeração e ventilação para uso industrial e comercial;33;MANUTENÇÃO
17654184000106;1;"";02;20130227;00;"";"";20130227;4712100;4929902;RUA;LUDOVICO JOSE DA ROSA;119;LOJA;MACEIO;24310210;RJ;5865;21;78234785;"";"";"";"";CADUOLIVEIRABRAGANCA@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
17655207000105;1;"";02;20250623;00;"";"";20130227;9001902;8230001;RUA;GOMES SERPA;223;CASA 3;PIEDADE;20740200;RJ;6001;21;30798186;"";"";"";"";RFREITASM@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
17659978000162;1;"";02;20130228;00;"";"";20130228;4781400;4789099,4763602,4755503,4782201;RUA;ABEL VENTURA RIBEIRO DE MORAES;217;LOJA;CENTRO;28540000;RJ;5829;22;25265107;"";"";"";"";LILYANFERNANDES@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17660328000137;1;"";02;20130228;00;"";"";20130228;4781400;4783101,4789001,4789099,4723700,4759899,4782201,4772500;ESTRADA;SANTA BERTILIA;495;LOJA;INHOAIBA;23062100;RJ;6001;21;33649739;"";"";"";"";wmscida@yahoo.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17660913000137;1;"";02;20130228;00;"";"";20130228;7112000;"";AVENIDA;DAS AMERICAS;1650;      BLOCO 4 SALA 211;BARRA DA TIJUCA;22640101;RJ;6001;21;24312448;21;24312448;21;24312448;"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
17662013000129;1;"";02;20130228;00;"";"";20130228;1412601;"";RUA;JAGOROABA;343;CASA 102;VILA VALQUEIRE;21330460;RJ;6001;21;24536653;"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
17662013000129;1;"";02;20130228;00;"";"";20130228;1412601;"";RUA;JAGOROABA;343;CASA 102;VILA VALQUEIRE;21330460;RJ;6001;21;24536653;"";"";"";"";"";"";"";Confecção de peças do vestuário;;
17662660000130;1;"";02;20210628;00;"";"";20130228;4763603;3319800,4759899,9529104;RUA;ANA LUIZA;S/N;LOTE 6;CABUCU;26291467;RJ;5869;21;64954345;"";"";"";"";MGLORIA437@GMAIL.COM;"";"";"Comércio varejista de bicicletas e triciclos; peças e acessórios";47;COMÉRCIO VAREJISTA
17663456000134;1;"";02;20130228;00;"";"";20130228;5611204;5611201;RUA;DOS LIRIOS;SN;"QUADRA 007;LOTE 004";RES PRAIA ANCORA;28890001;RJ;2921;22;97599105;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
17664523000135;1;"";02;20240704;00;"";"";20130228;4399199;3314707,3314799;RUA;CIPOTANEA;190;CASA 02;COSMOS;23066380;RJ;6001;21;84311062;"";"";"";"";ACOUTINHO526@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17664523000135;1;"";02;20240704;00;"";"";20130228;4399199;3314707,3314799;RUA;CIPOTANEA;190;CASA 02;COSMOS;23066380;RJ;6001;21;84311062;"";"";"";"";ACOUTINHO526@GMAIL.COM;"";"";Serviços especializados para construção não especificados anteriormente;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15144649000234;2;"";02;20130228;00;"";"";20130228;7319003;8211300,5829800;AVENIDA;OLIVEIRA BOTELHO;645;LOJA;ALTO;25961143;RJ;5915;21;27427845;21;27427703;21;27427845;legaliza@assconescritorios.com.br;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
17667483000185;1;AUTO ESCOLA ESTRELA 4;02;20130228;00;"";"";20130228;8599601;8599602;AVENIDA;SANTA CATARINA;9;LOJA  03;JARDIM CATARINA;24717141;RJ;5897;21;35831737;"";"";"";"";AUTOESCOLAESTRELAJC@GMAIL.COM;"";"";Formação de condutores;85;EDUCAÇÃO
17670146000147;1;JULIA GOLLDENZON;02;20130130;00;"";"";20130130;4781400;7410203,7723300;RUA;DIAS FERREIRA;00064;      SAL 304;LEBLON;22431050;RJ;6001;21;33462100;"";"";"";"";FINANCEIRO@ATELIEJULIAGOLLDENZON.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17670583000160;1;"";02;20130301;00;"";"";20130301;8299707;4924800,5229099,4929902,4930201,4929901;RUA;EDISON CARNEIRO;40;CASA QD 6 LT 2;CAMPO GRANDE;23075620;RJ;6001;21;35514000;"";"";"";"";CARLOSPEREIRA12@MSN.COM;"";"";Salas de acesso à Internet;82;SERVIÇOS DE ESCRITÓRIO
17671337000123;1;"";02;20220610;00;"";"";20130301;4399103;4330404;RUA;JOSE ANTONIO FLORENZANO;457;CASA;NOVA ALEGRIA;27525354;RJ;5883;24;98388844;"";"";"";"";EDGARDPAULINONEVES@YAHOO.COM.BR;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12188620000185;1;"";02;20100614;00;"";"";20100614;6920601;"";RUA;PROFESSOR TACIEL CYLLENO;00550;      APT 204;RECREIO DOS BANDEIRANTES;22790010;RJ;6001;21;94357495;"";"";21;21351682;MARCOSOLCONTABEIS@OUTLOOK.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
17672093000101;1;"";02;20130301;00;"";"";20130301;4781400;8599699;ESTRADA;EUGENIO GRIPP;SN;CASA;BOA VENTURA;28610971;RJ;5867;21;67063371;"";"";"";"";MASSAGEMJOANA@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17672499000186;1;"";02;20250630;00;"";"";20130301;8219999;4755503,4781400,4772500,4751201;AVENIDA;BENTO RODRIGUES NOIA;SN;QUADRA 9 LOTE 21;BOA ESPERANCA;23894170;RJ;0786;21;26828623;"";"";"";"";rozana.cunha@bol.com.br;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17672499000186;1;"";02;20250630;00;"";"";20130301;8219999;4755503,4781400,4772500,4751201;AVENIDA;BENTO RODRIGUES NOIA;SN;QUADRA 9 LOTE 21;BOA ESPERANCA;23894170;RJ;0786;21;26828623;"";"";"";"";rozana.cunha@bol.com.br;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17672618000109;1;"";02;20130301;00;"";"";20130301;9602501;"";RUA;Justino Ribeiro;255;SALA 1;CENTRO;27197000;RJ;0778;24;33564545;"";"";"";"";lcwcontabilidade2@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
