CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
11804723000160;1;"";02;20100412;00;"";"";20100412;4763601;4772500,4789007,4759899,4751201,4713002,4753900,4783102,4782201,4782202,4774100,4757100,4752100,4789099,4781400,4789001;RUA;BARAO DO AMAZONAS;SN;BANCA B71;CENTRO;28010030;RJ;5819;22;27255066;"";"";"";"";"";"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
13983123000131;1;PAI E FILHO ELETRICA E HIDRAULICA;02;20110721;00;"";"";20110721;4744099;4742300,4744004,4744003,3101200,4713002,3102100,4741500,4330404,4759899,4321500,3314702,4399103,4744001;RUA;ANTONIO XAVIER MAIA;528;LOJA  .;PENHA;28400000;RJ;5895;22;27581470;"";"";"";"";FABIANOWILLEMEN@YAHOO.COM.BR;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
13983123000131;1;PAI E FILHO ELETRICA E HIDRAULICA;02;20110721;00;"";"";20110721;4744099;4742300,4744004,4744003,3101200,4713002,3102100,4741500,4330404,4759899,4321500,3314702,4399103,4744001;RUA;ANTONIO XAVIER MAIA;528;LOJA  .;PENHA;28400000;RJ;5895;22;27581470;"";"";"";"";FABIANOWILLEMEN@YAHOO.COM.BR;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
21351790000120;1;"";02;20141105;00;"";"";20141105;151201;6463800;AVENIDA;PRESIDENTE VARGAS;SN;": KM 07; : PARTE 02;";SANTA CRUZ;28055293;RJ;5819;22;27320500;"";"";"";"";PROCESSO@CESARQUEIROZCONTABILIDADE.COM.BR;"";"";Criação de bovinos para corte;1;AGRICULTURA
08702403000194;1;"";02;20070315;00;"";"";20070315;8520100;4761001,8599605,8599699;RUA;DR. EDGARD PINHEIRO DIAS;70;PAVMTO3;PRESIDENTE COSTA E SILVA;28300000;RJ;5843;22;38226628;"";"";"";"";CONTABILCENTER@CONTABILCENTER.CNT.BR;"";"";Ensino médio;85;EDUCAÇÃO
08702403000194;1;"";02;20070315;00;"";"";20070315;8520100;4761001,8599605,8599699;RUA;DR. EDGARD PINHEIRO DIAS;70;PAVMTO3;PRESIDENTE COSTA E SILVA;28300000;RJ;5843;22;38226628;"";"";"";"";CONTABILCENTER@CONTABILCENTER.CNT.BR;"";"";Ensino médio;85;EDUCAÇÃO
10925361000100;1;INFANTE CONTABILIDADE;02;20090623;00;"";"";20090623;6920601;"";RUA;TOMAZ TEIXEIRA DOS SANTOS;98;LOJA  15 E 16;PRESIDENTE COSTA E SILVA;28300000;RJ;5843;22;38246196;"";"";22;38246196;INFANTECONTABILIDADE@HOTMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
12426091000100;1;"";02;20100824;00;"";"";20100824;2542000;2512800;RUA;ATILIO GORINE;SN;FUNDOS;CENTRO;28375000;RJ;2917;22;38433361;"";"";"";"";"";"";"";Fabricação de artigos de serralheria;;
21337715000104;1;"";02;20141104;00;"";"";20141104;9602502;9602501;RUA;FRANCELINA DUARTE MOREIRA;6;CASA BAIXO;CENTRO;28250000;RJ;5929;22;98511778;"";"";"";"";"";"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
21885847000170;1;"";02;20150217;00;"";"";20150217;4781400;"";RUA;dirceu cabral henrique;265;CASA;jardin valeria;28360000;RJ;5811;22;38311390;"";"";"";"";andrea.g.pimentel@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17303851000106;1;"";02;20250127;00;"";"";20121214;2062200;4712100,4789005,2052500;RUA;JORNALISTA CID PINTO LEITE;375;CASA;SOBRADINHO;28570000;RJ;5841;22;38619337;"";"";"";"";"";"";"";Fabricação de produtos de limpeza e polimento;20;FABRICAÇÃO DE PRODUTOS QUÍMICOS
17303851000106;1;"";02;20250127;00;"";"";20121214;2062200;4712100,4789005,2052500;RUA;JORNALISTA CID PINTO LEITE;375;CASA;SOBRADINHO;28570000;RJ;5841;22;38619337;"";"";"";"";"";"";"";- Fabricação de produtos de limpeza e polimento;20;FABRICAÇÃO DE PRODUTOS QUÍMICOS
18663969000108;1;"";02;20230731;00;"";"";20130812;3299099;"";RUA;ESMERALDINA CALDAS DE SOUZA;54;FUNDOS;SANTA TEREZA;28460000;RJ;5859;22;00000000;"";"";"";"";APARECIDAFREIRE@GMAIL.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
18663969000108;1;"";02;20230731;00;"";"";20130812;3299099;"";RUA;ESMERALDINA CALDAS DE SOUZA;54;FUNDOS;SANTA TEREZA;28460000;RJ;5859;22;00000000;"";"";"";"";APARECIDAFREIRE@GMAIL.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
18970909000138;1;"";02;20130928;00;"";"";20130928;5320202;4923001;TRAVESSA;travessa jose pegorim;119;APT;ferreira;28470000;RJ;5893;22;81227388;"";"";"";"";evangelistamaikon.ipda@hotmail.com;"";"";Serviços de entrega rápida;53;CORREIO E OUTRAS ATIVIDADES DE ENTREGA
13706480000152;1;ACAO X RECURSOS HUMANOS;02;20110526;00;"";"";20110526;7810800;7020400,7830200,8211300,8219999,8599604;AVENIDA;NOSSA SENHORA DA GLORIA;2987;SLJ   PARTE;CAVALEIROS;27920360;RJ;5847;22;37235446;"";"";"";"";LUCIA.ALMEIDA@ACAOXRH.COM.BR;"";"";Seleção e agenciamento de mão-de-obra;78;SELEÇÃO
13706480000152;1;ACAO X RECURSOS HUMANOS;02;20110526;00;"";"";20110526;7810800;7020400,7830200,8211300,8219999,8599604;AVENIDA;NOSSA SENHORA DA GLORIA;2987;SLJ   PARTE;CAVALEIROS;27920360;RJ;5847;22;37235446;"";"";"";"";LUCIA.ALMEIDA@ACAOXRH.COM.BR;"";"";Seleção e agenciamento de mão de obra;78;SELEÇÃO
14346880000167;1;"";02;20110923;00;"";"";20110923;5620104;1093702;RUA;RIO DE JANEIRO;1569;CASA 08;EXTENSAO DO BOSQUE;28893271;RJ;2921;22;88328370;"";"";"";"";ANDREIACHAMARTINS@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
49025695000902;2;JD COCENZO & CIA LTDA;02;20111226;00;"";"";20111226;4930203;"";RODOVIA;AMARAL PEIXOTO;KM 18;LOTE  1 E 2 QUADRA E;MACAE;27970020;RJ;5847;17;21372016;"";"";"";"";CONTABILIDADE@GRUPOCOCENZO.COM.BR;"";"";Transporte rodoviário de produtos perigosos;49;TRANSPORTE TERRESTRE
14846329000182;1;"";02;20120109;00;"";"";20120109;4729699;"";RUA;MARIA FRANCISCA DE SOUZA;22;CASA;BARRA DO FURADO;28735000;RJ;6007;22;99572524;"";"";"";"";"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
18039957000107;1;"";02;20130502;00;"";"";20130502;4330499;4743100;RUA;ADELINO JOSE MARTINS;515;"CASA;LOJA;GALPAO;FUNDOS";CENTRO;27987970;RJ;5847;22;27934240;"";"";"";"";EDSONGODIM@YAHOO.COM.BR;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
18169114000125;1;"";02;20130522;00;"";"";20130522;5611203;5223100;RUA;NEI CARDOSO;SN;LOTE 39, QUADRA G2;COSTAZUL;28895142;RJ;2921;28;35580000;"";"";"";"";ivanfossi@hotmail.com;"";"";Lanchonetes;;
18632260000145;1;"";02;20200526;00;"";"";20130806;4784900;"";RUA;PROJETADA 01, LOTEAMENTO NOVO HORIZONTE;SN;LOTE  01 E 02             QUADRAB;BAIXADA;27998000;RJ;0772;22;27683561;22;98671192;22;27683561;aicabn@gmail.com;"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
21453632000180;1;"";02;20141123;00;"";"";20141123;4713002;4742300,4744003,4744001;RUA;DAS PAPOULAS;18;LOJA 18 SR PRESENTE E BAZAR;RESIDENCIAL PRAIA ANCORA;28899368;RJ;2921;22;99889304;"";"";"";"";LETICIAPEREIRADOSSANTOSRIBEIRO@GMAIL.COM;"";"";Lojas de variedades;;
23225368000153;1;"";02;20150907;00;"";"";20150907;5620104;5620102,1031700,1093702,1092900,5612100,1032599,1091102,1093701,8230001,1094500,1091101;ALAMEDA;CARLOS LACERDA;551;SALA 2;LIBERDADE;28893632;RJ;2921;22;27608595;"";"";"";"";RZNTOLIVEIRA03@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
24623929000135;1;"";02;20160419;00;"";"";20160419;4755502;1412601;10A AVENIDA;8;32;QUADRA VIRA A DIREIRA FINAL DA RUA;SAO JOAO;28860000;RJ;5825;22;22104344;"";"";"";"";JULL19@BOL.COM.BR;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
24623929000135;1;"";02;20160419;00;"";"";20160419;4755502;1412601;10A AVENIDA;8;32;QUADRA VIRA A DIREIRA FINAL DA RUA;SAO JOAO;28860000;RJ;5825;22;22104344;"";"";"";"";JULL19@BOL.COM.BR;"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
44629707000480;2;"";02;20160506;00;"";"";20160506;4330499;2513600,2539002,3314710,3314799,4313400,4330404,7732201,8129000;RUA;DJANIR MENDES DOS SANTOS;176;CASA  01;CAMPO DO OESTE;27935620;RJ;5847;19;32423965;"";"";"";"";STATUSCONTABIL@YAHOO.COM.BR;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
23446823000140;1;"";02;20210406;00;"";"";20151009;8219999;7319002;RUA;GREGORIO DE MATOS;126;CASA 04;LARANJAL;24725390;RJ;5897;21;66796336;"";"";"";"";NATHYGIVIGI@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
23446823000140;1;"";02;20210406;00;"";"";20151009;8219999;7319002;RUA;GREGORIO DE MATOS;126;CASA 04;LARANJAL;24725390;RJ;5897;21;66796336;"";"";"";"";NATHYGIVIGI@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
19674454000176;1;META ASSESSORIA E SERVICOS TECNICOS;02;20220128;00;"";"";20140207;7020400;7220700,7490199,8211300,8550302,8599604,8599699;RUA;ALMEIDA FAGUNDES;0;QUADRA0000                LOTE  000000030A          CASA  05;CENTRO;24900860;RJ;5853;21;26372819;"";"";"";"";OCEANICACONTABILIDADE@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
13389498000178;1;CHEEEEESE!;02;20110304;00;"";"";20110304;7410299;7319004;RUA;VISCONDE DE PIRAJA;00008;      APT C 01;IPANEMA;22410000;RJ;6001;21;39828601;"";"";21;39828605;CONTATO@APEXAUDITORES.COM.BR;"";"";Atividades de desing não especificadas anteriormente;74;OUTRAS ATIVIDADES PROFISSIONAIS
19179917000123;1;ASS CONTABILIDADE;02;20131101;00;"";"";20131101;6920601;"";RUA;CORONEL FRANCISCO SOARES;91;SALA  412;CENTRO;26216032;RJ;5869;21;26678275;"";"";"";"";ALBANISESILVA@GLOBO.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
18447488000165;1;TNX;02;20130708;00;"";"";20130708;4744005;4530703,4742300,4744001,4751201,4757100,4763605,4789007;AVENIDA;CENTRAL EWERTON XAVIER;2595;SALA  202;MARAVISTA;24340100;RJ;5865;21;94462563;21;94462563;"";"";TNX.IMPORT@GMAIL.COM;"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
01944380003443;2;"";02;20120723;00;"";"";20120723;7319002;4761001;AVENIDA;DAS AMERICAS;3255;SALA  315;BARRA DA TIJUCA;22631002;RJ;6001;21;25462000;"";"";21;25462004;vpm@vigilantesdopeso.com.br;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
11932847000120;1;"";02;20100513;00;"";"";20100513;1091102;5620104;ESTRADA;CURIPOS;746;CASA 13;ANIL;22753330;RJ;6001;21;34178124;"";"";"";"";BUFFET_LADEIRA@OI.COM.BR;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
12092171000177;1;"";02;20100617;00;"";"";20100617;8599603;5819100,7420004,9511800,5811500,5812302,5812301,5912099,6190699,7319002,5813100,8219999,7420001;RUA;AMARO FERREIRA;46;"CASA 2;LOTE 430";PORTO DO ROSA;24470100;RJ;5897;21;83943528;"";"";"";"";MIBNAFI@GMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
17181490000172;1;"";02;20241108;00;"";"";20121119;5229099;"";RUA;DOUTOR CELESTINO;42;APT 305;CENTRO;24020091;RJ;5865;21;00000000;"";"";"";"";SURFERCADASTROS@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
17181490000172;1;"";02;20241108;00;"";"";20121119;5229099;"";RUA;DOUTOR CELESTINO;42;APT 305;CENTRO;24020091;RJ;5865;21;00000000;"";"";"";"";SURFERCADASTROS@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
14058086000118;1;"";02;20240830;00;"";"";20110803;5620104;4789002,4729699,4721102,4772500,4789005;RUA;DO ORIENTE;386;APT 303;SANTA TERESA;20240130;RJ;6001;21;81958078;"";"";"";"";MONICACANDEIAS@YAHOO.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
17315486000150;1;DOM ANGELO VIDRACARIA;02;20121218;00;"";"";20121218;4743100;4744001,4744099,4752100,4753900;AVENIDA;JOSE BENTO RIBEIRO DANTAS;4331;LOJA  7;BOSQUE DE GERIBA;28954000;RJ;0770;22;97606532;"";"";"";"";LILIANAZEVEDO9@GMAIL.COM;"";"";Comércio varejista de vidros;47;COMÉRCIO VAREJISTA
15565314000109;1;ROCH IMOBILIARIA E PATRIMONIO;02;20241028;00;"";"";20120521;6821801;6821802,6822600;AVENIDA;OLOF PALME;00555;      APT 704 BLC 2;CAMORIM;22783119;RJ;6001;21;87723884;"";"";"";"";"";"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
15917210000116;1;DEMOCRACIA CRISTA CARAPEBUS;02;20190513;00;"";"";20110205;9492800;"";RODOVIA;RJ 178  KM 12;2368;      AV EDWARD SILVA MOCO      SOBRADO;SANTA TEREZA;27998000;RJ;0772;22;99231373;"";"";"";"";VIVIANEMICHELY15123@HOTMAIL.COM;"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
11404742000107;1;GALLO REFRIGERACAO AUTOMOTIVA;02;20091216;00;"";"";20091216;4530701;4530703,4530704;RUA;SANTA MARIANA;00296;      LOJ B;HIGIENOPOLIS;21061150;RJ;6001;21;32988506;21;32988511;21;24754752;RGRAUTOMOTIVO@YAHOO.COM.BR;"";"";Comércio por atacado de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
20748896000107;1;"";02;20210916;00;"";"";20140731;4687703;4687701,4687702;RUA;RAIMUNDO CORREIA;60;QUADRA160                 LOTE  05;JARDIM OLAVO BILAC;25025086;RJ;5833;21;26746666;"";"";"";"";4GMETAISERECICLAGEM@GMAIL.COM;"";"";Comércio atacadista de resíduos e sucatas metálicos;46;COMÉRCIO POR ATACADO
10993447000162;1;ESTACAO GULA;02;20090728;00;"";"";20090728;5611203;4721102,5611201;RUA;VISCONDE DO RIO BRANCO;S/N;LOJA  41;CENTRO;24020000;RJ;5865;21;27194465;21;27194465;21;27198325;"";"";"";Lanchonetes;;
15786614000118;1;"";02;20120627;00;"";"";20120627;4924800;"";ESTRADA;CAETANO MONTEIRO;4087;BLOCO 2 APT 312;BADU;24320570;RJ;5865;21;94109530;"";"";"";"";"";"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
19134411000106;1;"";02;20131024;00;"";"";20131024;5612100;"";RUA;PROFESSOR MANHAES;107;APT 01;PARQUE TURF CLUB;28013100;RJ;5819;22;97479949;"";"";"";"";CRISTINACAMINHA@BOL.COM.BR;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
24874324000117;1;"";02;20160523;00;"";"";20160523;8630502;"";RUA;PRESIDENTE NEREU RAMOS;00880;      APT 202;RECREIO DOS BANDEIRANTES;22795080;RJ;6001;21;30821445;21;27632366;21;30821445;"";"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
23847982000157;1;VANESSA VEIGA WORKING;02;20151215;00;"";"";20151215;5911199;4761001,5811500,8592902,9001999,9002701;RUA;CUPERTINO DURAO;60;APT 104;LEBLON;22441030;RJ;6001;21;81117434;"";"";"";"";ELENCO@VANESSAVEIGAWORKING.COM;"";"";Atividades de produção cinematográfica;;
13528589000147;1;"";02;20190509;00;"";"";20110221;6201501;6201502,6319400,7319001,7319002,7319003,7319004,7319099;AVENIDA;AFONSO ARINOS DE MELO FRANCO;00222;      BLC 1 SAL 1408;BARRA DA TIJUCA;22631455;RJ;6001;21;88051853;"";"";"";"";FISCAL@RESULTACONTABILIDADE.COM.BR;"";"";Desenvolvimento de programas de computador sob encomenda;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
17893516000105;1;"";02;20130207;00;"";"";20130207;8211300;8299799;RUA;EMILIO MIRANDA;78;      APTO 101;VILA DA PENHA;21211720;RJ;6001;21;22832539;"";"";"";"";jbcontab@jbcont.com.br;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
22990521000176;1;"";02;20150804;00;"";"";20150804;8230001;5620104,5620101,7319002;RODOVIA;AMARAL PEIXOTO;KM 80;COND SONHO DE VIDA - ROTA DO SOL - QD 39 - LT 846;PONTE DOS LEITES;28977010;RJ;5803;21;96571150;"";"";"";"";BABISDC@YAHOO.COM.BR;"";"";Serviços de organização de feiras;;
08651290000145;1;"";02;20070108;00;"";"";20070108;6920601;"";RUA;HELOISA;202;APT   101;VILA DO TINGUA;26383170;RJ;2911;21;91774485;"";"";21;26653145;RRCONT.EMPRESARIAL@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
24701749000124;1;"";02;20210830;00;"";"";20160502;5912001;5811500,5912099,9001902,9001901,8592999,8592902;RUA;ALMIRANTE ALEXANDRINO;1458;APT 1204;SANTA TERESA;20241263;RJ;6001;21;65982898;"";"";"";"";LORETTAALMARTINS@GMAIL.COM;"";"";Serviços de dublagem;59;ATIVIDADES CINEMATOGRÁFICAS
13614687000105;1;"";02;20110428;00;"";"";20110428;6470101;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Fundos de investimento;;
19851981000109;1;"";02;20140311;00;"";"";20140311;4785799;4789003,4789001,8219901,4713002,4762800,5611203,4761001;RUA;DOUTOR NELSON DE SA EARP;268;LOJA 03;CENTRO;25680195;RJ;5877;24;88487402;"";"";"";"";BRUNA.MILAGRE@YAHOO.COM.BR;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
21430121000143;1;"";02;20141118;00;"";"";20141118;5620104;1091102;ESTRADA;CURRAL NOVO;829;"APT 402;ANDAR 4;BLOCO 5";IPIRANGA;26293567;RJ;5869;21;26964689;"";"";"";"";CFATIMAFERREIRA@BOL.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
18343646000137;1;"";02;20200901;00;"";"";20130613;7020400;8211300;RUA;ZOROASTRO PAMPLONA;00370;      LOT 380 PAL 12655;FREGUESIA (JACAREPAGUA);22750710;RJ;6001;21;73372912;"";"";21;32847016;EVANDRO@CPCCONTADORES.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
22741310000108;1;"";02;20150629;00;"";"";20150629;4789004;4742300,9602501,4744003,4744001;ESTRADA VELHA;DE MARICA;15;LOJA;SANTA BARBARA;24141380;RJ;5865;21;68339629;"";"";"";"";ESPACOHAGITE@GMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
23321891000183;1;"";02;20150922;00;"";"";20150922;4763604;4781400,8219901,4763602,4761003;AVENIDA;SERGIO DIAS PECLY;356;APT 505;LIONS;28300000;RJ;5843;22;98770635;"";"";"";"";NORTONNASCIF@HOTMAIL.COM;"";"";Comércio varejista de artigos de caça;;
18939357000103;1;DIGITTO SOLUCOES EM TECNOLOGIA;02;20130924;00;"";"";20130924;9511800;3313999,4321500,4752100,4759899,6190699,6204000,6209100;RUA;CANDIDO BENICIO;02151;      APT 302;PRACA SECA;21321801;RJ;6001;21;24293777;"";"";"";"";ROBSON.RIBEIRO@DIGITTO.COM.BR;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
18939357000103;1;DIGITTO SOLUCOES EM TECNOLOGIA;02;20130924;00;"";"";20130924;9511800;3313999,4321500,4752100,4759899,6190699,6204000,6209100;RUA;CANDIDO BENICIO;02151;      APT 302;PRACA SECA;21321801;RJ;6001;21;24293777;"";"";"";"";ROBSON.RIBEIRO@DIGITTO.COM.BR;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
13425041000171;1;"";02;20110328;00;"";"";20110328;4754701;4929903,7319002,7990200,4929901,8230001;RUA;CARANDA;161;CASA 15;PIEDADE;20740580;RJ;6001;21;36875750;"";"";"";"";BECMOVEIS555@GMAIL.COM;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
14724584000152;1;CAMILLO'S GAS;02;20111122;00;"";"";20111122;4520001;4530703,4520007;AVENIDA;PRESIDENTE LINCOLN;1776;      1778 - LOJAS;VILAR DOS TELES;25555201;RJ;5901;21;27516981;21;27528999;21;27513345;camilo.contabil@hotmail.com;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
15522727000106;1;"";02;20120514;00;"";"";20120514;7740300;7020400,7490104,8211300;AVENIDA;DAS AMERICAS;3500;      SALA 401 EDIFICIO         LONDRES;BARRA DA TIJUCA;22640102;RJ;6001;21;35968351;"";"";21;22534242;FINANCEIROHD@ORTHOPRIDE.COM.BR;"";"";- Gestão de ativos intangíveis não-financeiros;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
15522727000106;1;"";02;20120514;00;"";"";20120514;7740300;7020400,7490104,8211300;AVENIDA;DAS AMERICAS;3500;      SALA 401 EDIFICIO         LONDRES;BARRA DA TIJUCA;22640102;RJ;6001;21;35968351;"";"";21;22534242;FINANCEIROHD@ORTHOPRIDE.COM.BR;"";"";Gestão de ativos intangíveis não financeiros;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
25154044000105;1;LOJA DO 1 REAL GOITACAZES;02;20160707;00;"";"";20160707;4712100;4713002,4721102,4721103,4721104,4723700,4729699,4742300,4744001,4744003,4751201,4761003,4763601,4789099;AVENIDA;RAUL SOUTO MAIOR;372;LOJA  2;GOITACAZES;28110000;RJ;5819;22;97970056;"";"";"";"";LOJADOREALGOYTA@GMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
12294090000150;1;"";02;20230928;00;"";"";20100728;4322302;0210107,0230600,3312103,3702900,3811400,3812200,4120400,4213800,4221902,4222701,4291000,4311802,4313400,4321500,4322301,4329104,4330402,4330403,4330404,4330405,4399105,4520005,4635401,4642702,4649499,4651601,4686901,4712100,4721103,4722901,4729699,4744001,4744099,4752100,4753900,4757100,4763602,4789002,4789007,4930201,4930202,4930203,5320202,5611201,5620102,7410202,7711000,7729202,7731400,7732201,7732202,7739003,7739099,8111700,8121400,8129000,8211300,9001906,9313100,9521500,9601701;RUA;VISCONDE DO URUGUAI;531;SALA  85;CENTRO;24030078;RJ;5865;21;95554335;"";"";"";"";ADR.FAGUNDES18@GMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
14619739000190;1;"";02;20111116;00;"";"";20111116;4929902;4781400,4789099,4723700,5612100,4773300,4789008,4772500,4930201,4789005;RUA;GENERAL GALIENE;161;APT 301;BONSUCESSO;21050780;RJ;6001;21;65676014;"";"";"";"";ROGERIO.SOUSA08@HOTMAIL.COM;"";"";Transporte rodoviário coletivo de passageiros;;
25157872000199;1;PTB DE SAO JOAO DE MERITI;02;20190510;00;"";"";20150928;9492800;"";AVENIDA;AUTOMOVEL CLUBE;3262;SALA  04;VILAR DOS TELES;25561170;RJ;5901;21;69012665;"";"";"";"";PTBMERITI@GMAIL.COM;"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
21910407000126;1;"";02;20150114;00;"";"";20150114;6911701;"";RUA;PARACAIMA;105;CASA  5;PECHINCHA;22743290;RJ;6001;21;33927070;"";"";"";"";janainafernandess@gmail.com;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
19634990000148;1;IMOVELSEGURO,TECSAT, EUROBOAT, XDINVEST, DW3DIGITAL;02;20140130;00;"";"";20140130;7490104;6319400,6821801,6821802,7320300,7711000,7721700,7740300,7990200,8020001,8121400,8291100,8599604,8660700,9311500;RUA;DO RUSSEL;00804;      SAL 301;GLORIA;22210907;RJ;6001;21;71893336;"";"";21;26717070;HIPOLITO.DOMARCO@GMAIL.COM;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
19959181000106;1;BALPREST MONITORAMENTO E SEGURANCA ELETRONICA;02;20140326;00;"";"";20140326;8020001;4321500,4751201,4759899,8011101;RODOVIA;AMARAL PEIXOTO;09;      KM 107              SALA  02;BALNEARIO SAO PEDRO;28948834;RJ;5903;22;26219041;"";"";22;26453555;BALPREST@HOTMAIL.COM;"";"";Atividades de monitoramento de sistemas de segurança eletrônico;80;ATIVIDADES DE VIGILÂNCIA
