CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
31075010000110;1;"";02;20180731;00;"";"";20180731;9529104;4530705,4763603;RUA;IERE;416;LOJA;VICENTE DE CARVALHO;21370590;RJ;6001;21;32282532;"";"";"";"";PECENE.MARQUES@GMAIL.COM;"";"";- Reparação de bicicletas;;
31075010000110;1;"";02;20180731;00;"";"";20180731;9529104;4530705,4763603;RUA;IERE;416;LOJA;VICENTE DE CARVALHO;21370590;RJ;6001;21;32282532;"";"";"";"";PECENE.MARQUES@GMAIL.COM;"";"";Reparação de bicicletas;;
31081442000133;1;"";02;20180801;00;"";"";20180801;5611204;4723700,4929901;ESTRADA;DO MAGARCA - DE 2889/2890 A 4414/4415;4234;CASA 1;GUARATIBA;23035375;RJ;6001;21;33096459;"";"";"";"";GARASAJU@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
31081678000170;1;"";02;20180801;00;"";"";20180801;8711504;"";RUA;PRESIDENTE CARLOS CAMPOS;00183;      APT 403;LARANJEIRAS;22231080;RJ;6001;21;20204482;"";"";"";"";GPSVASCONCELOS@HOTMAIL.COM;"";"";Centros de apoio a pacientes com câncer e com AIDS;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31083235000118;1;SSC GESTAO;02;20180801;00;"";"";20180801;8599604;4321500,4329101,4330404,4330405,4923002,4929902,5011401,5091202,5099801,5099899,7020400,7711000,7719501,7719599,7739003,7739099,7911200,7912100,8111700,8121400,8129000,8211300,8299701,8299799,8550302,8599699;RUA;CONEGOS DOS BITTENCOURT;80;PAVMTO1                   SALA  101;CENTRO;23900300;RJ;5801;24;92624264;"";"";"";"";SSCGESTAO@GMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
41590285000145;1;"";02;20210415;00;"";"";20210415;8712300;"";RUA;SAINT DINIZ;SN;"LOTE 28;QUADRA 81";JARDIM CATARINA;24717490;RJ;5897;21;74769943;"";"";"";"";SIENEXIMENES73@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
41590285000145;1;"";02;20210415;00;"";"";20210415;8712300;"";RUA;SAINT DINIZ;SN;"LOTE 28;QUADRA 81";JARDIM CATARINA;24717490;RJ;5897;21;74769943;"";"";"";"";SIENEXIMENES73@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
31114593000140;1;"";02;20180803;00;"";"";20180803;4399103;"";ESTRADA;DOS VIEIRAS;S/n;"LOTE 4 ;QUADRA D";PACIENCIA;23587610;RJ;6001;21;33819221;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31116717000127;1;"";02;20180805;00;"";"";20180805;9602501;"";RUA;PINTO TELES;591;APT 202;PRACA SECA;21341270;RJ;6001;21;24543048;"";"";"";"";ritadecassiasrj@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31116717000127;1;"";02;20180805;00;"";"";20180805;9602501;"";RUA;PINTO TELES;591;APT 202;PRACA SECA;21341270;RJ;6001;21;24543048;"";"";"";"";ritadecassiasrj@hotmail.com;"";"";Cabeleireiros;;
29483825000196;1;"";02;20170918;00;"";"";20170918;6911701;"";AVENIDA;CHURCHILL;129;SALA  1002;CENTRO;20020050;RJ;6001;21;93056471;"";"";"";"";"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
41605776000112;1;"";02;20210416;00;"";"";20210416;6920601;8219999;AVENIDA;PRESIDENTE VARGAS;00590;      SAL 215;CENTRO;20071902;RJ;6001;21;22328427;21;89040528;"";"";JERRYW065@GMAIL.COM;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
31128057000102;1;CLIMA ALFA SERVICOS DE AR CONDICIONADOS;02;20180806;00;"";"";20180806;4322302;3314707,4322301,8599699,8599604,4321500,3321000,4744001;RUA;CAMPINA GRANDE;00459;      ALA 5 APT 401 BLC 1;CAMPO GRANDE;23092060;RJ;6001;21;32791127;"";"";"";"";THIAGOGRANGEIRO3@GMAIL.COM;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
41607700000126;1;"";02;20210416;00;"";"";20210416;7490104;6619302,6619399,6630400,7020400,8211300,8219999,8299799;ESTRADA;RAUL VEIGA;351;SALA  503;RAUL VEIGA;24710480;RJ;5897;21;99999999;"";"";"";"";JAQUELINECOSTA.FX@GMAIL.COM;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
41628052000194;1;"";02;20210419;00;"";"";20210419;8599604;"";RUA;FIGUEIREDO DE MAGALHAES;00266;      APT 901;COPACABANA;22031012;RJ;6001;21;72121744;"";"";"";"";PAULO_2006@GLOBO.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
41629412000172;1;"";02;20210419;00;"";"";20210419;7420001;"";RUA;FRANCISCO OTAVIANO;60;APT 1005;COPACABANA;22080041;RJ;6001;21;97267506;"";"";"";"";FIFSBRAGS@HIOTMAIL.COM;"";"";Atividades de produção de fotografias;;
34595901000195;1;CROSSFIT PRADOS;02;20241219;00;"";"";20190820;9313100;9319199;RUA;ENGENHEIRO TRAVASSOS FILHO;1315;      C;CAMPO GRANDE;23076220;RJ;6001;21;26884428;21;26883378;21;26886733;CONTEMP.ADM@GMAIL.COM;"";"";Atividades de condicionamento físico;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
31199000000196;1;"";02;20180813;00;"";"";20180813;4399103;"";TRAVESSA;PECANHA;53;CASA FUNDOS;BARRETO;24110360;RJ;5865;21;99458441;"";"";"";"";JORGEFREITAS6924@GMAIL.COM;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
31201832000108;1;"";02;20180814;00;"";"";20180814;9602501;"";RUA;QUIRIRIM;1500;"LOTE 13;CASA 1";VILA VALQUEIRE;21330650;RJ;6001;21;35988815;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31201832000108;1;"";02;20180814;00;"";"";20180814;9602501;"";RUA;QUIRIRIM;1500;"LOTE 13;CASA 1";VILA VALQUEIRE;21330650;RJ;6001;21;35988815;"";"";"";"";"";"";"";Cabeleireiros;;
41668402000146;1;"";02;20210422;00;"";"";20210422;7020400;"";RUA;BARAO DA TORRE;00570;      APT C 01;IPANEMA;22411002;RJ;6001;21;81671986;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
31206722000120;1;"";02;20201103;00;"";"";20180814;9412099;"";RUA;DESEMBARGADOR LIMA CASTRO;224;CONJ  101;FONSECA;24120350;RJ;5865;21;97112198;"";"";21;22778383;FRANCA_FREIRE@YAHOO.COM.B;"";"";Outras atividades associativas profissionais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
41674402000159;1;"";02;20240722;00;"";"";20210422;5229099;"";RUA;H;SN;CONJ 02 QUADRA 08;GRANJA SANTA TERESA (VILA INHOMIRIM);25937264;RJ;5849;21;74618906;"";"";"";"";CRIS41752@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
41674402000159;1;"";02;20240722;00;"";"";20210422;5229099;"";RUA;H;SN;CONJ 02 QUADRA 08;GRANJA SANTA TERESA (VILA INHOMIRIM);25937264;RJ;5849;21;74618906;"";"";"";"";CRIS41752@GMAIL.COM;"";"";Outras atividades auxiliares dos transportes terrestres não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
31251367000101;1;"";02;20180816;00;"";"";20180816;9529199;"";RUA;BARAO DE MIRANDA;07;CASA;PARQUE SAO CAETANO;28030265;RJ;5819;22;81237361;"";"";"";"";LILIANDESA1@YAHOO.COM.BR;"";"";Reparação e manutenção de outros objetos e equipamentos pessoais e domésticos não especificados anteriormente;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31252373000183;1;NICOL BEM ESTAR E SAUDE;02;20180815;00;"";"";20180815;8630502;8640207;RUA;MACUNAIMA;00031;      APT 0401;VAZ LOBO;21361150;RJ;6001;21;98704512;"";"";"";"";AKINDELENICOLAS@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
31262886000175;1;DEPOSITO DE BEBIDAS - LOPES & GOMES;02;20180817;00;"";"";20180817;4723700;4712100;RUA;JOAQUIM LISBOA;188;LOJA  01;VILA CARVALHO (VILA INHOMIRIM);25935690;RJ;5849;21;82360704;"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
41697258000176;1;ROYAL FACE;02;20210426;00;"";"";20210426;9602502;"";RUA;BARATA RIBEIRO;00363;      LOJ;COPACABANA;22040001;RJ;6001;21;95649176;"";"";"";"";PILADIEGO@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41701903000187;1;"";02;20231127;00;"";"";20210426;4110700;4120400,4330499,6810201,6810202;RUA;DOUTOR VICENTE GANDER;180;SALA  3;VILA CARVALHO (VILA INHOMIRIM);25935694;RJ;5849;21;79670030;"";"";"";"";"";"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
31278165000153;1;"";02;20180820;00;"";"";20180820;8211300;"";AVENIDA;ENGENHEIRO PIRES REBELO;01575;      FTE;BANGU;21825390;RJ;6001;21;98662494;"";"";"";"";ROGERIOMACIEIRA@GRUPOSERMACOL.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
41705780000152;1;"";02;20240611;00;"";"";20210426;4772500;"";AVENIDA;FRANKLIN ROOSEVELT;39;SALA 1305;CENTRO;20021120;RJ;6001;21;96075941;"";"";"";"";LCMARCOLINO@HOTMAIL.COM;"";"";Comércio varejista de cosméticos;;
41709683000138;1;"";02;20210426;00;"";"";20210426;2542000;"";RUA;CARLOS;120;CONJ;TRIANGULO;26052130;RJ;5869;21;96050426;"";"";"";"";EVANDROAC55.EAC@GMAIL.COM;"";"";Fabricação de artigos de serralheria;;
41715232000103;1;"";02;20210427;00;"";"";20210427;5611203;4724500;ESTRADA;UNIAO E INDUSTRIA;10.395;QUIOSQ 02;ITAIPAVA;25730740;RJ;5877;24;88800704;"";"";"";"";CARLOSEDUARDOLOPES59@GMAIL.COM;"";"";Lanchonetes;;
31298515000143;1;"";02;20180821;00;"";"";20180821;9511800;"";10A RUA;Dr. Joao Vasconcelos;211;LOJA;Centro;28960000;RJ;0774;0;0;"";"";"";"";thayepaiva@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
31298515000143;1;"";02;20180821;00;"";"";20180821;9511800;"";10A RUA;Dr. Joao Vasconcelos;211;LOJA;Centro;28960000;RJ;0774;0;0;"";"";"";"";thayepaiva@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
41725547000131;1;MESOSFERA PROJETOS;02;20210427;00;"";"";20210427;7112000;1822999,4110700,4120400,4211102,4321500,4399101,4399104,4399199,6204000,6463800,6619399,7111100,7319004,8219901;AVENIDA;JULIO DE SA BIERRENBACH ALM;00200;      BLC 1B SAL 726B;JACAREPAGUA;22775028;RJ;6001;21;21212121;"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
41731492000172;1;"";02;20210428;00;"";"";20210428;9602501;9602502;RUA;ORICA;402;APT 102;BRAZ DE PINA;21215260;RJ;6001;21;99441377;"";"";"";"";CELIA.CARUZO.ESPINDOLA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
41731492000172;1;"";02;20210428;00;"";"";20210428;9602501;9602502;RUA;ORICA;402;APT 102;BRAZ DE PINA;21215260;RJ;6001;21;99441377;"";"";"";"";CELIA.CARUZO.ESPINDOLA@GMAIL.COM;"";"";Cabeleireiros;;
31310461000194;1;"";02;20250623;00;"";"";20180822;4930201;"";RUA;PADRE PREVOT;422;CASA 7;LARANJAL;24725100;RJ;5897;21;26252291;"";"";"";"";MICHELSILVA.MSCOSTA@GMAIL.COM;"";"";Transporte rodoviário de carga;;
41736004000110;1;"";02;20210428;00;"";"";20210428;8599699;"";RUA;EMIDIO DANTAS BARRETO;255;CASA 11;AMENDOEIRA;24730380;RJ;5897;21;67389393;"";"";"";"";THAI.MIRIAN@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
41736004000110;1;"";02;20210428;00;"";"";20210428;8599699;"";RUA;EMIDIO DANTAS BARRETO;255;CASA 11;AMENDOEIRA;24730380;RJ;5897;21;67389393;"";"";"";"";THAI.MIRIAN@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
31326517000107;1;"";02;20250107;00;"";"";20180824;4520001;4530705,4530703,4520004;RUA;TEIXEIRA BRANDAO;728;LOJA 01;ESTACAO;28941186;RJ;5903;22;74053341;"";"";"";"";"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
31331247000114;1;"";02;20180824;00;"";"";20180824;4321500;2599301,4120400,4211101,4211102,4212000,4213800,4299501,4311802,4312600,4313400,4322301,4322302,4329101,4329104,4330401,4330404,4330405,4330499,4391600,4399101,4399102,4399103,4399104,4399199,4530703,4651601,4673700,4679601,4679699,4713004,4713002,4741500,4742300,4744001,4744003,4744005,4744099,4751201,4753900,4754701,4759899,4761003,4763601,4763602,4763604,4772500,4789005,4789007,4929901,5212500,6209100,7111100,7119701,7119703,7319001,7719599,7731400,7732201,7732202,7739003,7739099,8121400,8129000,8130300,8211300,8219999,8599603,8599604,9511800,9521500;PRACA;TEIXEIRA CAMPOS;146;      LOJA;CENTRO;27197000;RJ;0778;24;33236058;"";"";"";"";"";"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
04028583001353;2;"";02;20210429;00;"";"";20210429;600001;0910600;RUA;GENERAL SAMPAIO;00004;      8 E 12;CAJU;20931350;RJ;6001;21;34799800;"";"";"";"";"";"";"";Extração de petróleo e gás natural;6;EXTRAÇÃO DE PETRÓLEO E GÁS NATURAL
04028583001353;2;"";02;20210429;00;"";"";20210429;600001;0910600;RUA;GENERAL SAMPAIO;00004;      8 E 12;CAJU;20931350;RJ;6001;21;34799800;"";"";"";"";"";"";"";- Extração de petróleo e gás natural;60;ATIVIDADES DE RÁDIO E DE TELEVISÃO
31342130000136;1;SIGMA CONSTRUCOES;02;20220105;00;"";"";20180827;4120400;4213800,4222701,4313400,4679699,4744099,6810201;RUA;TOBIAS BARRETO;44;CASA  01;MUTONDO;24422760;RJ;5897;21;26066140;21;37057302;"";"";ADM@ALPHACONTABILIDADERJ.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
31343505000182;1;"";02;20180827;00;"";"";20180827;6810201;4922101,6462000,7020400;AVENIDA;DAS AMERICAS;00700;      BLC 1 SAL 331;BARRA DA TIJUCA;22640100;RJ;6001;21;30814807;21;"";"";"";JORGE.CONTROLRIO@YAHOO.COM.BR;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
31345444000192;1;"";02;20180827;00;"";"";20180827;7732201;4742300,4744004,4744003,4930201,4744099,0161003;RUA;FREI DAMIAO;257;CASA 01;VILLAGE RIO DAS OSTRAS;28895620;RJ;2921;22;99996298;"";"";"";"";HELIANAZA@YAHOO.COM.BR;"";"";Aluguel de máquinas e equipamentos para construção sem operador;;
41764925000196;1;"";02;20210429;00;"";"";20210429;5612100;"";RUA;COMANDANTE ITURIEL;1612;COND RUA 8 LOTE 71 UNID 1;FLUMINENSE;28941348;RJ;5903;22;98219519;"";"";"";"";JANETE39.RA@GMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
41779251000101;1;"";02;20210430;00;"";"";20210430;9700500;"";AVENIDA;JOSE DAVI;1201;CONJ 301;CIDADE BEIRA MAR;28890179;RJ;2921;22;96132646;"";"";"";"";ROBSONEVALERIA30@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
41790237000109;1;LEAL SHOP;02;20210503;00;"";"";20210503;4763604;4751201,4752100,4753900,4763601,4763602,4781400;RUA;DA VERDADE;00;      TRV DA VERDADE 7;SANTA CRUZ;23555136;RJ;6001;21;65938562;"";"";"";"";"";"";"";Comércio varejista de artigos de caça;;
31379648000144;1;"";02;20230509;00;"";"";20180830;9602501;5612100;RUA;DO CRUZEIRO;540;CASA casa1;SAO CRISTOVAO;20941290;RJ;6001;21;95254339;"";"";"";"";EDSONDUARTE58@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
31379648000144;1;"";02;20230509;00;"";"";20180830;9602501;5612100;RUA;DO CRUZEIRO;540;CASA casa1;SAO CRISTOVAO;20941290;RJ;6001;21;95254339;"";"";"";"";EDSONDUARTE58@GMAIL.COM;"";"";Cabeleireiros;;
31389231000162;1;"";02;20180831;00;"";"";20180831;1412601;7319002;RUA;JAIME PERDIGAO;171;APT 102;JARDIM CARIOCA;21920240;RJ;6001;21;71622550;"";"";"";"";SUELYBARRETO@HOTMAIL.COM;"";"";- Confecção de peças de vestuário;;
31389231000162;1;"";02;20180831;00;"";"";20180831;1412601;7319002;RUA;JAIME PERDIGAO;171;APT 102;JARDIM CARIOCA;21920240;RJ;6001;21;71622550;"";"";"";"";SUELYBARRETO@HOTMAIL.COM;"";"";Confecção de peças do vestuário;;
31396618000146;1;"";02;20180831;00;"";"";20180831;9700500;"";AVENIDA;ISABEL DOMINGUES;SN;APT 206;GARDENIA AZUL;22763627;RJ;6001;21;97984003;"";"";"";"";"";"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
41814003000146;1;"";02;20210504;00;"";"";20210504;1092900;1091102;RUA;ALBANO DE CARVALHO;400;APT 306;RECREIO DOS BANDEIRANTES;22795380;RJ;6001;21;80325599;"";"";"";"";ACCIOLY.MARTA@GMAIL.COM;"";"";Fabricação de biscoitos e bolachas;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
41834389000158;1;"";02;20250207;00;"";"";20210505;8592902;8592999;RUA;COMANDANTE ABELARDO MATA;6;CASA;BOACU;24465100;RJ;5897;21;36062157;"";"";"";"";GABI.HESPANHOL23@GMAIL.COM;"";"";Ensino de artes cênicas;;
41624366000119;1;TOON WORLD COLECIONAVEIS;02;20210419;00;"";"";20210419;4763601;4757100,4761001,4761002,4781400,4789099,7410203;RUA;MINISTRO ARMANDO DE ALENCAR;00035;      APT 704;LAGOA;22471080;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
41624366000119;1;TOON WORLD COLECIONAVEIS;02;20210419;00;"";"";20210419;4763601;4757100,4761001,4761002,4781400,4789099,7410203;RUA;MINISTRO ARMANDO DE ALENCAR;00035;      APT 704;LAGOA;22471080;RJ;6001;41;96869828;"";"";"";"";MEUCNPJ@CONTABILIZEI.COM.BR;"";"";- Comércio varejista de brinquedos e artigos recreativos;47;COMÉRCIO VAREJISTA
41846914000155;1;PUBLIRIO ONLINE;02;20210506;00;"";"";20210506;7311400;5911199,6021700,6022502,7319003,7420004,8599604,8599699;RUA;SENADOR DANTAS;00019;      APT 306;CENTRO;20031202;RJ;6001;21;25246567;"";"";"";"";"";"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
41847979000115;1;"";02;20210506;00;"";"";20210506;8211300;7020400,8599604;RUA;TIROL;00450;      APT 605;FREGUESIA (JACAREPAGUA);22750009;RJ;6001;21;84312567;"";"";"";"";DANIELADOBLASCANCIO@GMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
31441276000139;1;"";02;20180906;00;"";"";20180906;4543900;4923001;RUA;SANTO AMARO;349;LOJA;SANTA TERESA;22211225;RJ;6001;21;36204433;"";"";"";"";otaciliosousa@gmail.com;"";"";Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
31441276000139;1;"";02;20180906;00;"";"";20180906;4543900;4923001;RUA;SANTO AMARO;349;LOJA;SANTA TERESA;22211225;RJ;6001;21;36204433;"";"";"";"";otaciliosousa@gmail.com;"";"";- Manutenção e reparação de motocicletas e motonetas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
31443006000167;1;"";02;20240731;00;"";"";20180906;7911200;"";RUA;TAVARES BASTOS;61;SALA 901;CATETE;22221030;RJ;6001;21;41267777;"";"";"";"";"";"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
41852929000126;1;"";02;20210506;00;"";"";20210506;8211300;"";AVENIDA;DAS AMERICAS;04666;      LOJA 237L;BARRA DA TIJUCA;22640102;RJ;6001;11;99999999;"";"";"";"";CONTATO@AGAPEEMPRESARIAL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
41853343000186;1;"";02;20210506;00;"";"";20210506;7319002;"";RUA;MIGUEL LEMOS;00018;      LOJ D;COPACABANA;22071001;RJ;6001;21;25213000;"";"";"";"";CONTATO@ESPETOBRASILEIRO.COM.BR;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
31446656000166;1;"";02;20180906;00;"";"";20180906;4930201;"";RUA;JOAO LABORDE;Lote 1;CASA QD 63;JARDIM CATARINA;24717070;RJ;5897;21;26029222;"";"";"";"";solvagil@gmail.com;"";"";Transporte rodoviário de carga;;
41858415000188;1;"";02;20210403;00;"";"";20210403;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-CARTAOCNPJ@BTGPACTUAL.COM;"";"";Fundos de investimento;;
41859664000198;1;"";02;20210430;00;"";"";20210430;6911701;"";AVENIDA;ALMIRANTE BARROSO;00006;      APT 1402;CENTRO;20031000;RJ;6001;21;88313137;"";"";"";"";PEDROHOCK900@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
31453718000167;1;"";02;20180909;00;"";"";20180909;5620101;1096100,5620104,1091101,1093701,1091102;RUA;FRANCISCO VENANCIO FILHO;164;BLOCO 03 APTO206;PENHA CIRCULAR;21215570;RJ;6001;21;83957509;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
41862544000140;1;CORCOVADO MEDICINA DE FAMILIA;02;20210507;00;"";"";20210507;8630503;6202300,7210000,7490199,8211300,8550302,8599604,8660700;RUA;JARDIM BOTANICO;00657;      SAL 0216;JARDIM BOTANICO;22470050;RJ;6001;21;35775518;"";"";"";"";SERRANOCONTABILIDADE@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
41868640000103;1;"";02;20210507;00;"";"";20210507;4520001;4732600,4520007,4530703,4520003;RUA;CELIDONIA;265;LOJA A;GUARATIBA;23032140;RJ;6001;21;33133575;"";"";"";"";ARIOMARGUARATIBA@GMAIL.COM;"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
31461410000163;1;MAE PROFISSIONAL;02;20180910;00;"";"";20180910;8599604;7112000;RUA;PINHEIRO MACHADO;00069;      APT 1002;LARANJEIRAS;22231090;RJ;6001;21;25544700;"";"";"";"";MARCIOPGONCALVES@GLOBO.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
41870928000104;1;"";02;20210508;00;"";"";20210508;8219999;"";RUA;CIRO ARANHA;21B;CASA 7;VARGEM PEQUENA;22783396;RJ;6001;21;76897676;"";"";"";"";DMSECRETARIADO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
41870928000104;1;"";02;20210508;00;"";"";20210508;8219999;"";RUA;CIRO ARANHA;21B;CASA 7;VARGEM PEQUENA;22783396;RJ;6001;21;76897676;"";"";"";"";DMSECRETARIADO@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
41880218000165;1;"";02;20210510;00;"";"";20210510;6462000;6810201,6810202;RUA;SYLVIO DA ROCHA POLLIS;00300;      CAS 30;BARRA DA TIJUCA;22793395;RJ;6001;11;71305353;"";"";"";"";OCTAVIANOMJ@TERRA.COM.BR;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
41880218000165;1;"";02;20210510;00;"";"";20210510;6462000;6810201,6810202;RUA;SYLVIO DA ROCHA POLLIS;00300;      CAS 30;BARRA DA TIJUCA;22793395;RJ;6001;11;71305353;"";"";"";"";OCTAVIANOMJ@TERRA.COM.BR;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
31475777000136;1;"";02;20240807;00;"";"";20180911;4751201;4755502,4752100;RUA;CORONEL AUDOMARO COSTA;143;BANCA;GAMBOA;20221230;RJ;6001;21;25161819;"";"";"";"";jorge.gustavo@gmail.com;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
41888974000130;1;"";02;20210510;00;"";"";20210510;8599699;8599605;ESTRADA;DA PACIENCIA;615;"BLOCO 10;APT 202";COSMOS;23066271;RJ;6001;21;24096476;"";"";"";"";GALVAO.GALVO@GMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
