CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
12821843000138;1;"";02;20101028;00;"";"";20101028;9430800;9493600,9499500;RODOVIA;BR 356;SN;KM    178;PERIGOSO;28200000;RJ;5899;22;27331443;"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
12822034000140;1;"";02;20101021;00;"";"";20101021;7490104;"";RUA;BARAO DO BOM RETIRO;184;CASA  9;ENGENHO NOVO;20715003;RJ;6001;21;22014070;"";"";"";"";"";"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
12822293000171;1;"";02;20240131;00;"";"";20101105;4651601;3511501,4120400,4321500,4322301,4391600,4399103,4399199,4639701,4649402,4649403,4669999,4679699,4744099,4751201,4930202,5250803,5250804,6209100,9511800,9512600;AVENIDA;ERNANI DO AMARAL PEIXOTO;334;SALA  304;CENTRO;24020076;RJ;5865;21;22222222;"";"";21;32452844;FERREIRARODRIGUES.CONTATO@GMAIL.COM;"";"";Comércio atacadista de equipamentos de informática;46;COMÉRCIO POR ATACADO
12823304000138;1;"";02;20241022;00;"";"";20101108;4321500;"";RUA;JORGE DE ANDRADE QUEIROZ;236;"TERREO ;CASA";BANCO DE AREIA;26572440;RJ;1116;21;37530330;"";"";"";"";diego_ppa@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
12825542000182;1;BOCAI & BARATA CONSULTORES ASSOCIADOS;02;20100922;00;"";"";20100922;5911199;5911101,5912099,6201502,7410299,7490199,8599604,9001999,9002701;RUA;DIAS FERREIRA;00559;      APT 402;LEBLON;22431050;RJ;6001;21;94653709;"";"";21;22401268;BOCAIEBARATA@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
12521350000182;1;"";02;20100909;00;"";"";20100909;4120400;6822600,2330302,4313400;RUA;DOUTOR SIQUEIRA;218;LOJA;CENTRO;25900001;RJ;5849;21;26331284;"";"";"";"";GLVCONTABILIDADE@HOTMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
12829332000162;1;3 TATTOO STUDIO;02;20101109;00;"";"";20101109;9609299;"";RUA;DIAS DA CRUZ;00170;      C;MEIER;20720012;RJ;6001;21;79769453;"";"";"";"";3TATTOOSTUDIO@GMAIL.COM;"";"";Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12829332000162;1;3 TATTOO STUDIO;02;20101109;00;"";"";20101109;9609299;"";RUA;DIAS DA CRUZ;00170;      C;MEIER;20720012;RJ;6001;21;79769453;"";"";"";"";3TATTOOSTUDIO@GMAIL.COM;"";"";- Outras atividades de serviços pessoais não especificadas anteriormente;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12829391000130;1;"";02;20101109;00;"";"";20101109;9602501;4772500,9602502;10A RUA;DA FLORESTA;185;COND VILA GASTRO;CHACARA DA SAUDADE;23970000;RJ;5875;64;36120803;"";"";"";"";SANDRAGOMES779@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12829391000130;1;"";02;20101109;00;"";"";20101109;9602501;4772500,9602502;10A RUA;DA FLORESTA;185;COND VILA GASTRO;CHACARA DA SAUDADE;23970000;RJ;5875;64;36120803;"";"";"";"";SANDRAGOMES779@GMAIL.COM;"";"";Cabeleireiros;;
12829790000100;1;APPETITO BISTRO;02;20250117;00;"";"";20101105;5611201;"";RUA;FAGUNDES VARELA;38;      C;SAO CRISTOVAO;28909270;RJ;5813;22;26447068;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
11887886000153;1;"";02;20100503;00;"";"";20100503;4781400;4763601,4782201,4754701,8299799;RUA;JAIME MARTINS;627;      631 E 633;SANTO AGOSTINHO;27210070;RJ;5925;24;33231040;24;33286600;24;33231040;diretor@administranegocios.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12833544000113;1;"";02;20101110;00;"";"";20101110;4723700;4721102;ESTRADA;DO COLEGIO;205;LOJA;COLEGIO;21235280;RJ;6001;21;34505581;"";"";"";"";marcialanches@globomail.com;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
12833572000130;1;RICTEC INFORMATICA;02;20101029;00;"";"";20101029;6204000;6201501,6201502,6209100,6311900,9511800;RUA;CORONEL MADUREIRA;40;LOJA  09 - PARTE;CENTRO;28990001;RJ;5909;21;25160368;"";"";"";"";dbe@lafscontabilidade.com.br;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
12834398000140;1;BAR E MERCEARIA SAO JORGE;02;20101029;00;"";"";20101029;5611204;4712100;RUA;VERISSIMO DE SOUZA;SN;LOTE  4555                LOJA  01;BOA VISTA;24466035;RJ;5897;21;32410204;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
12834807000109;1;"";02;20101110;00;"";"";20101110;4744099;4742300,4789099,4744003,4713002,4741500;AVENIDA;ESTRELA BRANCA;00;"LOTE 08;QUADRA 11";SANTA MARIA;26165340;RJ;2909;21;81630442;"";"";"";"";RIOGOMESASSESSORIA@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12834807000109;1;"";02;20101110;00;"";"";20101110;4744099;4742300,4789099,4744003,4713002,4741500;AVENIDA;ESTRELA BRANCA;00;"LOTE 08;QUADRA 11";SANTA MARIA;26165340;RJ;2909;21;81630442;"";"";"";"";RIOGOMESASSESSORIA@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
12835338000142;1;"";02;20101021;00;"";"";20101021;8211300;4321500,4330499,8111700,8121400,8130300,9609299;RUA;GENERAL CORDOLINO DE AZEVEDO;181;      PARTE;CAMPO GRANDE;23081240;RJ;6001;21;33649317;"";"";"";"";"";"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
12836213000137;1;"";02;20230627;00;"";"";20101110;4781400;4772500;RUA;AFONSO PENA;141;APT 302;TIJUCA;20270244;RJ;6001;21;30913785;"";"";"";"";edna.vip6070@gmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12838468000139;1;SARA NIGRI;02;20101109;00;"";"";20101109;4781400;4789001;AVENIDA;DAS AMERICAS;500;      BLOCO 21 LOJA 119;BARRA DA TIJUCA;22640100;RJ;6001;21;22815719;"";"";21;25819112;fortunatosantossilva@bol.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12839889000184;1;"";02;20101111;00;"";"";20101111;8592999;"";RUA;GAVIAO PEIXOTO;183;SALA 604;ICARAI;24230091;RJ;5865;21;96334656;"";"";"";"";BRASIL.FERNANDO@HOTMAIL.COM;"";"";Ensino de arte e cultura não especificado anteriormente;85;EDUCAÇÃO
12840217000199;1;LA VIE;02;20101110;00;"";"";20101110;4772500;4783102,4781400,4789001,4783101;RUA;AUGUSTO DE VASCONCELOS;99;      BOX 35;CAMPO GRANDE;23050340;RJ;6001;21;32924265;21;33941813;21;32924265;elocontabilidade@hotmail.com;"";"";Comércio varejista de cosméticos;;
12840241000128;1;"";02;20101021;00;"";"";20101021;6810202;6463800;AVENIDA;GRACA ARANHA;00019;      GRP 403;CENTRO;20030002;RJ;6001;11;41330957;"";"";11;38396285;SANDRA23HABIB@GMAIL.COM;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
12840670000103;1;"";02;20101111;00;"";"";20101111;4755503;5620104,5620101,1092900,5612100;RUA;10 DE MAIO;424;LOJA 1;CENTRO;28300000;RJ;5843;22;99122528;"";"";"";"";LIRAVASQUES1976@GMAIL.COM;"";"";Comercio varejista de artigos de cama;;
12841906000118;1;"";02;20101111;00;"";"";20101111;9602501;"";RUA;VISCONDE DE SAO LOURENCO;210;APT;JARDIM GUANABARA;21940310;RJ;6001;21;96593864;"";"";"";"";RAMONMARTINEZ875@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12841906000118;1;"";02;20101111;00;"";"";20101111;9602501;"";RUA;VISCONDE DE SAO LOURENCO;210;APT;JARDIM GUANABARA;21940310;RJ;6001;21;96593864;"";"";"";"";RAMONMARTINEZ875@GMAIL.COM;"";"";Cabeleireiros;;
12843027000125;1;"";02;20241028;00;"";"";20101111;9602501;"";ALAMEDA;DAS LARANJEIRAS;12;CASA 08;CHACARA SANTO ANTONIO;26172140;RJ;2909;21;37756005;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12843027000125;1;"";02;20241028;00;"";"";20101111;9602501;"";ALAMEDA;DAS LARANJEIRAS;12;CASA 08;CHACARA SANTO ANTONIO;26172140;RJ;2909;21;37756005;"";"";"";"";"";"";"";Cabeleireiros;;
58645219000713;2;COBRAPE;02;20101019;00;"";"";20101019;7112000;"";AVENIDA;MARECHAL CAMARA;160;ANDAR 10                  SALA  1016;CENTRO;20020080;RJ;6001;11;38978000;"";"";11;35509150;COBRAPE@COBRAPE.COM.BR;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
12844431000113;1;"";02;20220302;00;"";"";20101111;9602501;"";RUA;VIENA;34;LOJA 3;BRAZ DE PINA;21215350;RJ;6001;21;36628734;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12844431000113;1;"";02;20220302;00;"";"";20101111;9602501;"";RUA;VIENA;34;LOJA 3;BRAZ DE PINA;21215350;RJ;6001;21;36628734;"";"";"";"";"";"";"";Cabeleireiros;;
07543288000602;2;"";02;20101110;00;"";"";20101110;4642701;4772500,4781400,4782201;RUA;BELA;00363;      E 363 FDS;VASCO DA GAMA;20930381;RJ;6001;21;39230399;21;35580029;"";"";FISCAL@LENNYNIEMEYER.COM;"";"";Comércio atacadista de artigos do vestuário e acessórios;;
12847813000109;1;"";02;20210607;00;"";"";20101112;9001902;8592903;RUA;LINCON GARCIA GUIMARAES;127;CASA B;PRAIA DO SIQUEIRA;28912180;RJ;5813;22;99867247;"";"";"";"";guilhermealvarengaaulas@gmail.com;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
12847990000187;1;MARK PEDRAS;02;20101112;00;"";"";20101112;4744005;2391503;ESTRADA;UNIAO E INDUSTRIA;155;ANEXO 159 E 163;ROSEIRAL;25715131;RJ;5877;24;22371710;"";"";"";"";"";"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
12855022000112;1;"";02;20101115;00;"";"";20101115;7911200;4782202;RUA;VOLUNTARIOS DA PATRIA;1;APT 04;BOTAFOGO;22270000;RJ;6001;21;22263969;"";"";"";"";gentilnunes@hotmail.com;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
12855321000157;1;"";02;20101029;00;"";"";20101029;4619200;"";RUA;CORONEL MADUREIRA;40;LOJA  07;CENTRO;28990001;RJ;5909;21;70298201;"";"";21;27172222;REPRESENTANTE.RJ@BENAYON.COM.BR;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
12855321000157;1;"";02;20101029;00;"";"";20101029;4619200;"";RUA;CORONEL MADUREIRA;40;LOJA  07;CENTRO;28990001;RJ;5909;21;70298201;"";"";21;27172222;REPRESENTANTE.RJ@BENAYON.COM.BR;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
12857950000116;1;"";02;20101116;00;"";"";20101116;9602501;4789001,9602502,4772500;LARGO;DE SANTO ANTONIO;39;LOJA 14;CENTRO;28905365;RJ;5813;21;70217589;"";"";"";"";MARA_MARAVILHA@HOTMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12857950000116;1;"";02;20101116;00;"";"";20101116;9602501;4789001,9602502,4772500;LARGO;DE SANTO ANTONIO;39;LOJA 14;CENTRO;28905365;RJ;5813;21;70217589;"";"";"";"";MARA_MARAVILHA@HOTMAIL.COM;"";"";Cabeleireiros;;
12858176000168;1;"";02;20210525;00;"";"";20101116;161003;7732201;RUA;IRMAOS GUIMARAES;43;CASA;PARQUE DAS FLORES;26173020;RJ;2909;21;87652706;"";"";"";"";INARASOUZA_22@HOTMAIL.COM;"";"";Serviço de preparação de terreno;;
12858209000170;1;"";02;20101111;00;"";"";20101111;6821801;6822600,6810201;RUA;SETE DE SETEMBRO;88;SALA  601                       PARTE;CENTRO;20050002;RJ;6001;21;31831839;"";"";"";"";"";"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
12859397000150;1;REI DOS QUADROS FASHION;02;20101027;00;"";"";20101027;4789099;3299099,4754701,4789001;RUA;DAGMAR DA FONSECA;00033;      LOJ A;MADUREIRA;21351040;RJ;6001;21;26626011;"";"";21;26626011;LEGALIZA@AQUANTICACONTABILIDADE.COM.BR;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
12859397000150;1;REI DOS QUADROS FASHION;02;20101027;00;"";"";20101027;4789099;3299099,4754701,4789001;RUA;DAGMAR DA FONSECA;00033;      LOJ A;MADUREIRA;21351040;RJ;6001;21;26626011;"";"";21;26626011;LEGALIZA@AQUANTICACONTABILIDADE.COM.BR;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
12861028000100;1;"";02;20101116;00;"";"";20101116;8230001;"";RUA;ORLANDO MARTINS;222;CASA 03;RAUL VEIGA;24710570;RJ;5897;21;98175451;"";"";"";"";TANIA-MS-GARCIA@HOTMAIL.COM;"";"";Serviços de organização de feiras;;
12861203000151;1;RECORRA;02;20101104;00;"";"";20101104;4613300;4744099;RUA;FRANCISCO LUIZ FERNANDES;427;      TERREO;CONSELHEIRO PAULINO;28634070;RJ;5867;22;25222579;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de madeira;;
20351673000101;1;"";02;20140530;00;"";"";20140530;9511800;4751201,4754701,8599603,8219999;RUA;GUAIBA;120;FUNDOS FDS;BRAZ DE PINA;21215070;RJ;6001;21;81390456;"";"";"";"";DSMANHAES@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
20351673000101;1;"";02;20140530;00;"";"";20140530;9511800;4751201,4754701,8599603,8219999;RUA;GUAIBA;120;FUNDOS FDS;BRAZ DE PINA;21215070;RJ;6001;21;81390456;"";"";"";"";DSMANHAES@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
12864327000190;1;"";02;20101116;00;"";"";20101116;8230001;1629301,1521100,4721103,4781400,4755503;AVENIDA;DALVINA CABRAL DE LIMA;sn;"QUADRA 96;LOTE 17";BRISA MAR;23825300;RJ;5839;21;37817753;"";"";"";"";"";"";"";Serviços de organização de feiras;;
12864501000103;1;"";02;20101019;00;"";"";20101019;9602502;4772500,8690904;AVENIDA;DAS AMERICAS;07777;      LOJ SS13;BARRA DA TIJUCA;22793081;RJ;6001;21;22222222;"";"";"";"";"";"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12769662000290;2;"";02;20101108;00;"";"";20101108;4711302;4691500,1091102,4722901,4723700,4761003;LOTEAMENTO;PARQUE DAS AMENDOEIRAS;S/N;LOTE  04                  QUADRAA1;SAO JOAO;28940090;RJ;5903;22;26455808;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
12865359000100;1;"";02;20101028;00;"";"";20101028;6499901;"";PRACA;XV DE NOVEMBRO;20;12 ANDAR;CENTRO;20010010;RJ;6001;21;23232424;"";"";"";"";COMPLIANCE@UMINVESTIMENTOS.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
12865623000106;1;"";02;20101117;00;"";"";20101117;5611204;4729699,5611203;RUA;ESTUDANTE ELIANE CASTANHEIRA;617;LOJA;CENTRO;25510241;RJ;5901;21;78741299;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
12865650000189;1;APM C. M. ALZIRA DE LIMA COUPE;02;20181214;00;"";"";20101026;9499500;8599699;RUA;DA RESSURREICAO;79;      PREDIO ESCOLAR;ILHA DAS COBRAS;23970000;RJ;5875;24;99152985;"";"";"";"";ADRIANABRAGAMULER@HOTMAIL.COM;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
12865650000189;1;APM C. M. ALZIRA DE LIMA COUPE;02;20181214;00;"";"";20101026;9499500;8599699;RUA;DA RESSURREICAO;79;      PREDIO ESCOLAR;ILHA DAS COBRAS;23970000;RJ;5875;24;99152985;"";"";"";"";ADRIANABRAGAMULER@HOTMAIL.COM;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
12866989000108;1;"";02;20101117;00;"";"";20101117;9602501;"";RUA;JOSE CESAR TEIXEIRA;57;"LOTE 57 ;QUADRA 22";CAMPO DO COELHO;28630630;RJ;5867;22;25431483;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12866989000108;1;"";02;20101117;00;"";"";20101117;9602501;"";RUA;JOSE CESAR TEIXEIRA;57;"LOTE 57 ;QUADRA 22";CAMPO DO COELHO;28630630;RJ;5867;22;25431483;"";"";"";"";"";"";"";Cabeleireiros;;
12869360000103;1;"";02;20101117;00;"";"";20101117;9511800;8599603;RUA;ARMANDO DE GODOI;130;CASA 7;HIGIENOPOLIS;21051440;RJ;6001;21;38845938;"";"";"";"";prof.adrianomonteiro@gmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
12869360000103;1;"";02;20101117;00;"";"";20101117;9511800;8599603;RUA;ARMANDO DE GODOI;130;CASA 7;HIGIENOPOLIS;21051440;RJ;6001;21;38845938;"";"";"";"";prof.adrianomonteiro@gmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
12870939000196;1;"";02;20101117;00;"";"";20101117;9602501;4781400,4772500;RUA;ANTONIO LOPES SERTA;231;"APT 101;BLOCO 2";VILA GUARANI;28614080;RJ;5867;22;25235290;"";"";"";"";ALCIENEPINHEIRO19@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12870939000196;1;"";02;20101117;00;"";"";20101117;9602501;4781400,4772500;RUA;ANTONIO LOPES SERTA;231;"APT 101;BLOCO 2";VILA GUARANI;28614080;RJ;5867;22;25235290;"";"";"";"";ALCIENEPINHEIRO19@GMAIL.COM;"";"";Cabeleireiros;;
12871319000171;1;"";02;20101117;00;"";"";20101117;4789004;4789002,4789099,4713002,4789005;RUA;ADELAIDE MAURICIO HENRIQUES;127;LOJA B;VILA ROSALI;25510220;RJ;5901;21;30717578;"";"";"";"";FABIOMUDANCASEFRESTES@HOTMAIL.COM;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
12871797000181;1;"";02;20101117;00;"";"";20101117;9602501;"";RUA;JONAS SALK;296;CASA 1;PRACA B. LOPES;28800000;RJ;5885;21;98821351;"";"";"";"";leandersonmartinez@yahoo.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12871797000181;1;"";02;20101117;00;"";"";20101117;9602501;"";RUA;JONAS SALK;296;CASA 1;PRACA B. LOPES;28800000;RJ;5885;21;98821351;"";"";"";"";leandersonmartinez@yahoo.com.br;"";"";Cabeleireiros;;
20351985000107;1;"";02;20140328;00;"";"";20140328;600001;"";AVENIDA;REPUBLICA DO CHILE;330;"ANDAR: 34; : TORRE LESTE;";CENTRO;20031170;RJ;6001;21;32248870;"";"";"";"";RELACIONAMENTO.FISCO@PETROBRAS.COM.BR;"";"";Extração de petróleo e gás natural;6;EXTRAÇÃO DE PETRÓLEO E GÁS NATURAL
20351985000107;1;"";02;20140328;00;"";"";20140328;600001;"";AVENIDA;REPUBLICA DO CHILE;330;"ANDAR: 34; : TORRE LESTE;";CENTRO;20031170;RJ;6001;21;32248870;"";"";"";"";RELACIONAMENTO.FISCO@PETROBRAS.COM.BR;"";"";- Extração de petróleo e gás natural;60;ATIVIDADES DE RÁDIO E DE TELEVISÃO
12873228000175;1;"";02;20101117;00;"";"";20101117;4781400;"";ESTRADA;DOS PALMARES;3118;LOTE 23/24;SANTA CRUZ;23575275;RJ;6001;21;37814320;"";"";"";"";ALESSADRAMENEZES457@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
12875116000153;1;"";02;20101116;00;"";"";20101116;5250802;"";AVENIDA;EPITACIO PESSOA;03490;      APT 506;LAGOA;22471003;RJ;6001;24;81656455;"";"";81;30926780;JCMAGALHAES27@GMAIL.COM;"";"";Atividades de despachantes aduaneiros;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
12875416000132;1;SODPACK;02;20221220;00;"";"";20101027;2222600;1813099;AVENIDA;GUILHERME MAXWELL;343;      PARTE;BONSUCESSO;21040211;RJ;6001;21;22425086;"";"";"";"";"";"";"";Fabricação de embalagens de material plástico;22;FABRICAÇÃO DE PRODUTOS DE BORRACHA E DE MATERIAL PLÁSTICO
12875773000109;1;"";02;20101116;00;"";"";20101116;4617600;4614100,4616800,4619200;PRAIA;DE BOTAFOGO;80;APT   1201;BOTAFOGO;22250040;RJ;6001;21;25162363;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de produtos alimentícios;;
12877820000145;1;"";02;20101001;00;"";"";20101001;8630502;8650006;AVENIDA;DAS AMERICAS;3939;BLOCO 001                 SALA  0219;BARRA DA TIJUCA;22631003;RJ;6001;21;33460650;"";"";"";"";"";"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
08953966000155;1;"";02;20070719;00;"";"";20070719;5620102;"";AVENIDA;DOM HELDER CAMARA;03302;      SAL 205;DEL CASTILHO;21050623;RJ;6001;21;20263874;"";"";21;25471055;FORESCONTABIL@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
12882614000123;1;"";02;20101022;00;"";"";20101022;7911200;"";RUA;PIRES DE ALMEIDA;00007;      APT 201;LARANJEIRAS;22240150;RJ;6001;21;87283382;"";"";"";"";MCAROLSANZ@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
12883935000142;1;"";02;20101118;00;"";"";20101118;4723700;4930201;RUA;SAO BERNARDO;32;QUADRA 10;PRADOS VERDES;26299159;RJ;5869;21;27995698;"";"";"";"";Dani_machadodomingos@yahoo.com.br;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
12884804000180;1;"";02;20101118;00;"";"";20101118;4752100;4755502,9512600;RUA;CORONEL LUIZ SALLES;281;LOJA A;CENTRO;28250000;RJ;5929;22;98613297;"";"";"";"";chm.cell@gmail.com;"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
12884804000180;1;"";02;20101118;00;"";"";20101118;4752100;4755502,9512600;RUA;CORONEL LUIZ SALLES;281;LOJA A;CENTRO;28250000;RJ;5929;22;98613297;"";"";"";"";chm.cell@gmail.com;"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
12884951000150;1;"";02;20241008;00;"";"";20101118;8130300;"";ESTRADA;SANTA MAURA;170;CASA 07 F;JACAREPAGUA;22780170;RJ;6001;21;96824517;"";"";"";"";jefferson.lazaro@bol.com.br;"";"";Atividades paisagísticas;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
12888019000103;1;"";02;20101119;00;"";"";20101119;9602501;"";RUA;ANTONIO GRACIANO DA ROCHA;712;CASA;VILA MARIA;27313280;RJ;5807;24;33244558;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12888019000103;1;"";02;20101119;00;"";"";20101119;9602501;"";RUA;ANTONIO GRACIANO DA ROCHA;712;CASA;VILA MARIA;27313280;RJ;5807;24;33244558;"";"";"";"";"";"";"";Cabeleireiros;;
12891127000127;1;COMERCIAL FREITAS;02;20101104;00;"";"";20101104;4639701;"";RUA;JULIETA ESPINDOLA DE MATOS;397;      CONJUNTO 2;ANO BOM;27323400;RJ;5807;24;33222183;24;33239217;24;33239217;clebecontabil@uol.com.br;"";"";Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
12891127000127;1;COMERCIAL FREITAS;02;20101104;00;"";"";20101104;4639701;"";RUA;JULIETA ESPINDOLA DE MATOS;397;      CONJUNTO 2;ANO BOM;27323400;RJ;5807;24;33222183;24;33239217;24;33239217;clebecontabil@uol.com.br;"";"";- Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
12891171000137;1;"";02;20231115;00;"";"";20101119;9001902;9001906,5912099,8230001;PRACA;RADIAL SUL;25;ANDAR 1405;BOTAFOGO;22260070;RJ;6001;21;22057923;"";"";"";"";SKRAKO@GMAIL.COM;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
12893801000102;1;"";02;20101119;00;"";"";20101119;9602501;4772500;PRACA;DERMERVAL BARBOSA MOREIRA;28;SALA 307;CENTRO;28610160;RJ;5867;22;25235050;"";"";"";"";CRISTINA10ALEGRIA@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
12893801000102;1;"";02;20101119;00;"";"";20101119;9602501;4772500;PRACA;DERMERVAL BARBOSA MOREIRA;28;SALA 307;CENTRO;28610160;RJ;5867;22;25235050;"";"";"";"";CRISTINA10ALEGRIA@GMAIL.COM;"";"";Cabeleireiros;;
