CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
25008395000108;1;"";02;20160613;00;"";"";20160613;7319003;"";RUA;MARECHAL RAMON CASTILLA;199;      APT 401;BOTAFOGO;22290175;RJ;6001;21;38244747;"";"";"";"";"";"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
25009062000195;1;"";02;20160615;00;"";"";20160615;4530703;"";RUA;MENTA;44;"LOJA ;LOJA ;LOJA ;LOJA";GARDENIA AZUL;22765640;RJ;6001;21;97223377;"";"";"";"";FABYYMENDES@HOTMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
15619493001353;2;BLUE MAN;02;20160525;00;"";"";20160525;4782202;4763602,4782201,4781400,4755503,4772500,4759899;AVENIDA;LAURO SODRE;445;LOJA  201 PARTE B-01 A;BOTAFOGO;22290070;RJ;6001;21;22232018;"";"";"";"";SIC@SICCONTABIL.COM.BR;"";"";Comércio varejista de artigos de viagem;47;COMÉRCIO VAREJISTA
25009565000160;1;"";02;20230216;00;"";"";20160615;4721103;5620104,4723700,5611201,5611203;RUA;LEONEL GOUVEIA;186;LOJA;COMENDADOR SOARES;26277350;RJ;5869;21;82767697;"";"";"";"";MACARNEVALECONTABILIDADE@GMAIL.COM;"";"";Comércio varejista de laticínios e frios;47;COMÉRCIO VAREJISTA
25009964000121;1;"";02;20160615;00;"";"";20160615;8230001;4712100,4781400,1093702,1091102;RUA;DA AGRICULTURA;30;QUADRA U;SARACURUNA;25212090;RJ;5833;21;27733332;"";"";"";"";solgrilo27@gmail.com;"";"";Serviços de organização de feiras;;
25011026000166;1;EXPRESSO CESTAS;02;20221212;00;"";"";20160615;4712100;4713002,5611203;RUA;CUIABA;198;LOTE  1                   QUADRA166                 APT   101;TRINDADE;24457331;RJ;5897;21;86956780;"";"";"";"";W.DISON33@HOTMAIL.COM;"";"";Comércio varejista de mercadorias em geral;;
25011140000196;1;"";02;20160615;00;"";"";20160615;4721104;5620104,1093701;RUA;IRMA JOSEFINA DA VEIGA;110;CASA C 57;PRAIA DO SIQUEIRA;28911120;RJ;5813;21;88587007;"";"";"";"";maurogmelon@gmail.com;"";"";Comércio varejista de doces;;
25011162000156;1;"";02;20160615;00;"";"";20160615;8593700;8599605,8219999,5811500,5819100;RUA;DOMINGOS FERREIRA;146;"ANDAR 6:;APT 604";COPACABANA;22050012;RJ;6001;21;22367290;"";"";"";"";luizmanrg@gmail.com;"";"";Ensino de idiomas;85;EDUCAÇÃO
25011176000170;1;"";02;20160615;00;"";"";20160615;5811500;7420001,8599699,5912099,8219999,9602502,8593700;RUA;DOMINGOS FERREIRA;207;APT 201;COPACABANA;22050011;RJ;6001;21;22365077;"";"";"";"";estherklausner@gmail.com;"";"";Edição de livros;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
25014286000195;1;"";02;20240627;00;"";"";20160616;5611204;7721700,4712100;RUA;TATUI;0;"QUADRA 07;LOTE 17";SAO BERNARDO;26165220;RJ;2909;21;36621040;"";"";"";"";ALEXANDRE.ALEXANDRINO2016@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
25014516000116;1;"";02;20160616;00;"";"";20160616;8291100;8219999;RUA;IRACEMA SOARES PEREIRA JUNQUEIRA;85;SALA 512;CENTRO;26210260;RJ;5869;21;70118052;"";"";"";"";LEONARDO@APVSBRASIL.COM;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
25014516000116;1;"";02;20160616;00;"";"";20160616;8291100;8219999;RUA;IRACEMA SOARES PEREIRA JUNQUEIRA;85;SALA 512;CENTRO;26210260;RJ;5869;21;70118052;"";"";"";"";LEONARDO@APVSBRASIL.COM;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
00103709000465;2;"";02;20160419;00;"";"";20160419;9491000;"";RUA;DOUTOR JOAO CLEMENTINO;S/N;QUADRA35                  LOTE  07;VILA LEOPOLDINA;25036120;RJ;5833;21;91578373;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
25014736000140;1;"";02;20160616;00;"";"";20160616;8230001;"";RUA;SIQUEIRA CAMPOS;143;"BLOCO F;APT 1348";COPACABANA;22031071;RJ;6001;21;33251831;"";"";"";"";CHEILAREZNIK@GMAIL.COM;"";"";Serviços de organização de feiras;;
25014953000130;1;"";02;20160616;00;"";"";20160616;4924800;"";AVENIDA;GENARO DE CARVALHO;917;APT 101;RECREIO DOS BANDEIRANTES;22790071;RJ;6001;21;99990023;"";"";"";"";MARTAPLESTEVES@HOTMAIL.COM;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
25015000000196;1;"";02;20160616;00;"";"";20160616;9602501;"";RUA;ALAGOAS;270;"LOTE 27;QUADRA 50";QUITANDINHA;25650170;RJ;5877;24;22914569;"";"";"";"";luziamedeiros43@yahoo.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25015000000196;1;"";02;20160616;00;"";"";20160616;9602501;"";RUA;ALAGOAS;270;"LOTE 27;QUADRA 50";QUITANDINHA;25650170;RJ;5877;24;22914569;"";"";"";"";luziamedeiros43@yahoo.com;"";"";Cabeleireiros;;
25015102000101;1;"";02;20220408;00;"";"";20160616;3212400;1412602,1340501,4789001,1340599,1359600;AVENIDA;EMBAIXADOR ABELARDO BUENO;3300;SALA 607;BARRA DA TIJUCA;22775040;RJ;6001;27;92467207;"";"";"";"";USEMABA@GMAIL.COM;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
25016463000172;1;"";02;20160616;00;"";"";20160616;9700500;"";RUA;BARTOLOMEU PORTELA;35;APT 405;BOTAFOGO;22290190;RJ;6001;21;92408372;"";"";"";"";"";"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
25016768000184;1;"";02;20160616;00;"";"";20160616;5620104;"";RUA;PROJETADA B;548;CASA;VILA SANTA CRUZ;25255117;RJ;5833;21;37770548;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
25017570000115;1;"";02;20160616;00;"";"";20160616;9602502;"";RUA;DAS VIOLETAS;41;CASA;VILA FORMOSA;26053430;RJ;5869;21;72569978;"";"";"";"";ROSANA.F.FORTUNATO@HOTMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25017921000198;1;"";02;20160616;00;"";"";20160616;5620104;4723700,4729699,4721102,1094500;RUA;FONSECA TELES;48;CASA 5;SAO CRISTOVAO;20940200;RJ;6001;21;41081562;"";"";"";"";DIOGOASSISP@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
25018247000166;1;"";02;20160616;00;"";"";20160616;4785799;4789099,2599399;RUA;IRMA FAUSTINA;00;"LOTE 719;QUADRA 33";VILLAGE RIO DAS OSTRAS;28895618;RJ;2921;22;99414412;"";"";"";"";BRECHOLAGUERREIRO@HOTMAIL.COM;"";"";Comércio varejista de outros artigos usados;47;COMÉRCIO VAREJISTA
25018833000100;1;"";02;20160616;00;"";"";20160616;4923001;7911200,4929902;RUA;VISCONDE DE TOCANTINS;17;"BLOCO 1;APT 1103";MEIER;20775070;RJ;6001;21;22658334;"";"";"";"";gabrielarayer@yahoo.com.br;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
25019034000159;1;"";02;20160616;00;"";"";20160616;7319002;"";RUA;BARATA RIBEIRO;26;APT 603;COPACABANA;22011002;RJ;6001;21;25427726;"";"";"";"";wcoyah@hotmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
25019250000102;1;"";02;20160616;00;"";"";20160616;4759801;4759899;ESTRADA;DO TINDIBA;1696;"BLOCO 2;APT 201";TAQUARA;22740362;RJ;6001;21;74713876;"";"";"";"";SDUTRAROSA@HOTMAIL.COM;"";"";Comércio varejista de artigos de tapeçaria;;
25019791000122;1;SANA SINTENO COMERCIO E SERVICOS;02;20160616;00;"";"";20160616;4729699;4783102,4783101,6920601,4789001,4781400,4752100,6399200,5819100,5813100,4772500,4751201;RUA;CORONEL MOREIRA CESAR;26;SALA 1103;ICARAI;24230060;RJ;5865;21;27091115;"";"";"";"";HUNO@HUNO.COM.BR;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
25020029000166;1;"";02;20241226;00;"";"";20160616;8219999;8599603;AVENIDA;MANUEL CALDEIRA DE ALVARENGA;1501;BLOCO 05- APT 511;CAMPO GRANDE;23070200;RJ;6001;21;39044006;"";"";"";"";limalvesergio@gmail.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25020029000166;1;"";02;20241226;00;"";"";20160616;8219999;8599603;AVENIDA;MANUEL CALDEIRA DE ALVARENGA;1501;BLOCO 05- APT 511;CAMPO GRANDE;23070200;RJ;6001;21;39044006;"";"";"";"";limalvesergio@gmail.com;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
25020067000119;1;"";02;20160616;00;"";"";20160616;9609208;"";RUA;DOS BOUGAINVILLES;3;"QUADRA 3;LOTE 18";BARROCO (ITAIPUACU);24936020;RJ;5853;21;26088275;"";"";"";"";LULUBOLINHA35@YAHOO.COM.BR;"";"";Higiene e embelezamento de animais domésticos;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25020094000191;1;"";02;20160616;00;"";"";20160616;1091101;5611203;ESTRADA;PALMITAL;476;LOJA A;RETIRO;28995625;RJ;5909;22;26530000;"";"";"";"";"";"";"";Fabricação de produtos de panificação industrial;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
25020395000115;1;"";02;20230116;00;"";"";20160616;4772500;5620104;RUA;OZEIAS MOTA;118A;CASA 3;BONSUCESSO;21061050;RJ;6001;21;64446626;"";"";"";"";Greicesouto86@gmail.com;"";"";Comércio varejista de cosméticos;;
25022173000131;1;CRISTINA VALENTE;02;20160617;00;"";"";20160617;6391700;9001902,9001999,7319002;AVENIDA;VICE-PRESIDENTE JOSE ALENCAR;1500;APT   1403;JACAREPAGUA;22775033;RJ;6001;21;99826100;"";"";"";"";CRISTINAVALENTE51@GMAIL.COM;"";"";Agências de notícias;63;ATIVIDADES DE PRESTAÇÃO DE SERVIÇOS DE INFORMAÇÃO
25022480000112;1;POSTO CALIFORNIA RIO DAS OSTRAS;02;20160616;00;"";"";20160616;4731800;4732600,4729602;ESTRADA;PROFESSOR LEANDRO FARIA SARZEDAS;S/N;QUADRA001                 LOTE  001;ATLANTICA;28895640;RJ;2921;22;20060037;"";"";22;27641570;NFE@REDEPRINCIPAL.COM;"";"";Comércio varejista de combustíveis para veículos automotores;47;COMÉRCIO VAREJISTA
25024384000103;1;"";02;20160617;00;"";"";20160617;4781400;4772500;RUA;CAJAMAR;341;"LOTE 03;QUADRA 70";PACIENCIA;23585410;RJ;6001;21;33565696;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25024494000175;1;"";02;20160617;00;"";"";20160617;4321500;"";RUA;EUDORO BERLINCK;34;APT 403;HIGIENOPOLIS;21050740;RJ;6001;21;86166245;"";"";"";"";contabil.alexmc@gmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25024583000111;1;"";02;20160617;00;"";"";20160617;8599699;8599605,8599604;RUA;CONSELHEIRO JOBIM;175;CASA 13;ENGENHO NOVO;20950370;RJ;6001;21;93687177;"";"";"";"";luticampos@ig.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25024583000111;1;"";02;20160617;00;"";"";20160617;8599699;8599605,8599604;RUA;CONSELHEIRO JOBIM;175;CASA 13;ENGENHO NOVO;20950370;RJ;6001;21;93687177;"";"";"";"";luticampos@ig.com.br;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25025187000109;1;AMG TRANSPORTES;02;20250120;00;"";"";20160613;4691500;4930201,4930202,9521500;RUA;LOMBARDIA;00047;FUNDOS;BRAZ DE PINA;21011190;RJ;6001;21;83402399;21;35224473;"";"";M.MESSIAS.NASCIMENTO@BOL.COM.BR;"";"";Comércio atacadista de mercadorias em geral;;
25025335000195;1;"";02;20160617;00;"";"";20160617;4772500;4763601,4755503,4755502,4789001,4781400,4789099,4782202,4782201;AVENIDA;ISABEL DOMINGUES;41;LOTE 26 PAL 19752 QRD 03;GARDENIA AZUL;22763627;RJ;6001;21;24475243;"";"";"";"";regi-bezerra@hotmail.com;"";"";Comércio varejista de cosméticos;;
25027157000131;1;"";02;20160617;00;"";"";20160617;9602501;"";AVENIDA;ADILSON SEROA DA MOTTA;134;CASA 111;BARRA DA TIJUCA;22621290;RJ;6001;21;24935326;"";"";"";"";carolina@emcconsult.com.br;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25027157000131;1;"";02;20160617;00;"";"";20160617;9602501;"";AVENIDA;ADILSON SEROA DA MOTTA;134;CASA 111;BARRA DA TIJUCA;22621290;RJ;6001;21;24935326;"";"";"";"";carolina@emcconsult.com.br;"";"";Cabeleireiros;;
25028149000100;1;"";02;20160617;00;"";"";20160617;5612100;"";RUA;Dona Filo;338;FUNDOS;Vila Nossa Senhora de Fatima;27511970;RJ;5883;24;33547154;"";"";"";"";lusianne@hotmail.com;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
25028525000166;1;LE CHATEAUX JOA;02;20160617;00;"";"";20160617;5590603;"";RUA;PRIMEIRO DE MARCO;00017;      PAV 4;CENTRO;20010000;RJ;6001;21;99985843;"";"";"";"";LECHATEAUXJOA@GMAIL.COM;"";"";Pensões (alojamento);55;ALOJAMENTO
25028991000141;1;"";02;20160617;00;"";"";20160617;4789004;"";AVENIDA;FRANCISCO BARONI;505;LOJA B;JARDIM SANTA RITA;26050640;RJ;5869;21;37679474;"";"";"";"";mundoanimalracaosantarita@gmail.com;"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
25029580000170;1;"";02;20230130;00;"";"";20160618;4781400;4763602,4772500,4782201;ESTRADA;BENVINDO DE NOVAES;2800;BLOCO 03 APARTAMENTO 705;RECREIO DOS BANDEIRANTES;22790382;RJ;6001;21;33670144;"";"";"";"";LEO.VOLANTE@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
25029713000109;1;"";02;20230407;00;"";"";20160618;8291100;8230001;AVENIDA;AREIA BRANCA;1230;"GALPAO ;BOX 4G";SANTA CRUZ;23550740;RJ;6001;21;31588022;"";"";"";"";samrickrj@gmail.com;"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
25029713000109;1;"";02;20230407;00;"";"";20160618;8291100;8230001;AVENIDA;AREIA BRANCA;1230;"GALPAO ;BOX 4G";SANTA CRUZ;23550740;RJ;6001;21;31588022;"";"";"";"";samrickrj@gmail.com;"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
25029835000103;1;IMPERIO DO SABOR;02;20160618;00;"";"";20160618;5620104;"";RUA;ALECRIM;00490;      APT 102;VILA KOSMOS;21220050;RJ;6001;21;38995954;21;32962360;"";"";KLEBERFERNANDO@KFCONTSERVICE.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
25030033000105;1;"";02;20160618;00;"";"";20160618;9602501;9602502;RUA;GENERAL CORREIA DO LAGO;625;APT 201;HONORIO GURGEL;21511320;RJ;6001;21;60147877;"";"";"";"";GAMABRU33@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25030033000105;1;"";02;20160618;00;"";"";20160618;9602501;9602502;RUA;GENERAL CORREIA DO LAGO;625;APT 201;HONORIO GURGEL;21511320;RJ;6001;21;60147877;"";"";"";"";GAMABRU33@GMAIL.COM;"";"";Cabeleireiros;;
25030550000184;1;DIASANTANA;02;20240527;00;"";"";20160619;4120400;1811302,1813001,1822901,1822999,4292801,4313400,4322302,4329101,4330403,4330404,4330499,4399103,4639701,4642702,4647801,4649401,4651601,4652400,4686902,4744005,4744099,4781400,4789007,6622300,6810201,6821801,6821802,6822600,7119704,7320300,7711000,7719599,7733100,7739003,7739099,8011101,8111700,8121400,9609299,9700500;RUA;DOUTOR PEREIRA DOS SANTOS;107;SALA  425;CENTRO;24800041;RJ;5837;21;70725858;"";"";"";"";NOEMI_CORRETORA@YAHOO.COM.BR;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
25030601000178;1;"";02;20250703;00;"";"";20160619;8599699;4754701;RUA;DOUTOR NILO PECANHA;11;APT 201;ESTRELA DO NORTE;24450000;RJ;5897;21;26049357;"";"";"";"";jessica.ceia@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25030601000178;1;"";02;20250703;00;"";"";20160619;8599699;4754701;RUA;DOUTOR NILO PECANHA;11;APT 201;ESTRELA DO NORTE;24450000;RJ;5897;21;26049357;"";"";"";"";jessica.ceia@hotmail.com;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
25030932000108;1;"";02;20160619;00;"";"";20160619;4322302;3314706,3314707;RUA;COMENDADOR RODRIGUES ALVES;1445;CASA Frt;CENTRO;26540010;RJ;5863;21;21861117;"";"";"";"";nilofrio@hotmail.com;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
25031068000169;1;"";02;20240704;00;"";"";20160619;9001901;5229099,4930201,4929901,5320201;RUA;TEIXEIRA CAMPOS;427;ANEXO CASA 59;SANTISSIMO;23094091;RJ;6001;21;88109156;"";"";"";"";GILSONSOARES2011@HOTMAIL.COM;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
25032718000190;1;RIO AZUL TURISMO;02;20160614;00;"";"";20160614;4929904;4929902;RUA;SEIS;152;      PARTE;SANTA ROSA;26700000;RJ;5855;24;33396498;"";"";"";"";"";"";"";Organização de excursões em veículos rodoviários próprios;;
25033018000110;1;"";02;20160509;00;"";"";20160509;8630504;"";RUA;GAVIAO PEIXOTO;183;SALA  707;ICARAI;24230091;RJ;5865;21;27176476;"";"";"";"";DARASA@VNET.COM.BR;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
25033170000101;1;"";02;20160620;00;"";"";20160620;7319002;8230001,7420001,8219901,5812302,8599604,5812301,5912099,8219999,5811500,5819100,5813100;RUA;MARQUES DE VALENCA;50;APT 104;TIJUCA;20550030;RJ;6001;21;75875729;"";"";"";"";rafaeltexp@gmail.com;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
25033753000124;1;"";02;20160620;00;"";"";20160620;9602501;"";AVENIDA;AUTOMOVEL CLUBE;00;"LOTE 03;QUADRA A;CASA 1";GLAUCIA;26196030;RJ;2909;21;26627501;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
25033753000124;1;"";02;20160620;00;"";"";20160620;9602501;"";AVENIDA;AUTOMOVEL CLUBE;00;"LOTE 03;QUADRA A;CASA 1";GLAUCIA;26196030;RJ;2909;21;26627501;"";"";"";"";"";"";"";Cabeleireiros;;
25034038000106;1;"";02;20230711;00;"";"";20160620;7319002;8599605,8599604;AVENIDA;DOS MANANCIAIS;1490;BLOCO 1 CASA 106;TAQUARA;22720410;RJ;6001;21;31722138;"";"";"";"";OUVERNEYCONTABILIDADE@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
25034467000183;1;"";02;20220418;00;"";"";20160620;4752100;9609299;RUA;MARIANA MAGELI MEDEIROS;0;LOTE 17 QUADRA 32  LOJA A;JARDIM MERITI;25555181;RJ;5901;21;41115418;"";"";"";"";AQUA.SECCO.ADM@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
25034467000183;1;"";02;20220418;00;"";"";20160620;4752100;9609299;RUA;MARIANA MAGELI MEDEIROS;0;LOTE 17 QUADRA 32  LOJA A;JARDIM MERITI;25555181;RJ;5901;21;41115418;"";"";"";"";AQUA.SECCO.ADM@GMAIL.COM;"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
25034735000167;1;CALMA MENTE - ESPACO ACOLHIMENTO;02;20210806;00;"";"";20160620;8650003;8630502,8630503;RUA;JOSE BONIFACIO;01050;      BLC 1 SAL 0908;TODOS OS SANTOS;20770240;RJ;6001;21;70223522;"";"";"";"";CATIARPSI@GMAIL.COM;"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
25036648000149;1;"";02;20210927;00;"";"";20160620;4930201;4923001;RUA;BARAO;26;"APT 201;ANDAR 2;BLOCO C;CONJ 26";PRACA SECA;21321620;RJ;6001;21;30150913;"";"";"";"";JCSEEK23@YAHOO.COM.BR;"";"";Transporte rodoviário de carga;;
25037125000117;1;REDE SUSTENTABILIDADE;02;20250103;00;"";"";20160608;9492800;"";RUA;DURVAL PEREIRA DOS SANTOS;21;      CARABUCU                  4 DISTRITO                BOM JESUS ITABAPOANA;ALTOS;28372000;RJ;5811;22;38351179;22;98334221;"";"";SUELLENPESSANHA@OUTLOOK.COM;"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
25037396000172;1;"";02;20250120;00;"";"";20160620;4783101;"";RUA;APORUNA;55;"BLOCO 02;APT 410";SANTA CRUZ;23520400;RJ;6001;21;33171985;"";"";"";"";ALANEOLGA@GMAIL.COM;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
25038060000124;1;"";02;20160620;00;"";"";20160620;3299099;8299799,2599399,1749400,1821100;RUA;LAGOA DAS GARCAS;120;APT 807;BARRA DA TIJUCA;22793400;RJ;6001;21;99693438;"";"";"";"";esteves07@hotmail.com;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
25038060000124;1;"";02;20160620;00;"";"";20160620;3299099;8299799,2599399,1749400,1821100;RUA;LAGOA DAS GARCAS;120;APT 807;BARRA DA TIJUCA;22793400;RJ;6001;21;99693438;"";"";"";"";esteves07@hotmail.com;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
25038283000191;1;"";02;20160620;00;"";"";20160620;4772500;"";RUA;ESTUDANTE ELIANE CASTANHEIRA;742;CASA 02;CENTRO;25510242;RJ;5901;21;64785002;"";"";"";"";IRACIPATRICIO18@GMAIL.COM;"";"";Comércio varejista de cosméticos;;
25038570000100;1;"";02;20250707;00;"";"";20160620;4722901;"";RUA;CORONEL AZEVEDO JUNIOR;165;LOJA;CHATUBA;26587330;RJ;1116;21;37604401;"";"";"";"";SANDRAROSABRUM@GMAIL.COM;"";"";Comércio varejista de carnes - açougues;47;COMÉRCIO VAREJISTA
25039476000167;1;"";02;20160620;00;"";"";20160620;4399103;"";AVENIDA;DOUTOR ARRUDA NEGREIROS;925;CASA;NOVA AMERICA;26023210;RJ;5869;21;26688972;"";"";"";"";joel.felix@globo.com;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25039630000109;1;"";02;20220222;00;"";"";20160620;4330499;3314707,4321500,4322302,4322301,4399199,4330404,4743100,4399103,9529105,3321000;ESTRADA;VITOR DUMAS;1444;LOJA A;SANTA CRUZ;23550570;RJ;6001;21;31574422;"";"";"";"";BRUNODOCALIPA@GMAIL.COM;"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25040237000127;1;JORGE PASSARELLI;02;20160620;00;"";"";20160620;4399103;4330404;RUA;POMPEU LOUREIRO;87;APT 502;COPACABANA;22061000;RJ;6001;21;22384040;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
25040350000102;1;"";02;20160620;00;"";"";20160620;8593700;8599699;PRACA;PRESIDENTE AGUIRRE CERDA;47;APT S120;CENTRO;20240200;RJ;6001;21;83070405;"";"";"";"";thalita.lepe@gmail.com;"";"";Ensino de idiomas;85;EDUCAÇÃO
25040568000167;1;"";02;20160621;00;"";"";20160621;8599604;"";AVENIDA;VISCONDE DE ALBUQUERQUE;944;APT 601;LEBLON;22450002;RJ;6001;21;83768504;"";"";"";"";mauricio.lamm@gmail.com;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
25041147000150;1;"";02;20160621;00;"";"";20160621;4751201;4742300,4744004,4772500,4757100,4752100,4759899,4762800,4763601,4753900,4754703,4789007,4744001,4744099,4789005;TRAVESSA;TRAVESSA DOMINGOS PEREIRA GOMES;27;CASA;NOVO MUNDO;28180000;RJ;2915;22;88495518;"";"";"";"";DFGOUVEA@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
25042673000135;1;"";02;20160621;00;"";"";20160621;3212400;3299099;RUA;DOMINGOS FREIRE;44;APT 310;TODOS OS SANTOS;20735220;RJ;6001;21;38995692;"";"";"";"";meri.soares.meri@gmail.com;"";"";Fabricação de bijuterias e artefatos semelhantes;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
25043327000171;1;"";02;20160621;00;"";"";20160621;4520002;4520007;ESTRADA;DE CURICICA;268;LOJA A;CURICICA;22780192;RJ;6001;21;96429899;"";"";"";"";bulldogbikestudio@yahoo.com.br;"";"";Serviços de lanternagem ou funilaria e pintura de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
25044190000170;1;"";02;20190705;00;"";"";20160516;6911701;"";AVENIDA;ALMIRANTE BARROSO;00091;      SAL 512;CENTRO;20031916;RJ;6001;22;97071288;"";"";"";"";DRTIAGOFISHER@GMAIL.COM;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
25044365000149;1;"";02;20160621;00;"";"";20160621;5611204;"";CAMPO;SAO CRISTOVAO;S/N;BOX 18;SAO CRISTOVAO;20921440;RJ;6001;21;93307677;"";"";"";"";terezaalvess160@gmail.com;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
