CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
45520969000121;1;"";02;20220304;00;"";"";20220304;9602502;8599699,3101200,9609206,4330499;AVENIDA;JULIA KUBITSCHEK;46;LOJA 03;CENTRO;28905000;RJ;5813;22;20416724;"";"";"";"";ALEJANDROMUIRRAGUI@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45521014000199;1;"";02;20220304;00;"";"";20220304;9700500;"";ESTRADA;DA AGUA GRANDE;303;CONJ 635  LADO IMPAR;IRAJA;21230362;RJ;6001;21;66102951;"";"";"";"";PATRICIAOLIVE83@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
45521251000150;1;"";02;20220304;00;"";"";20220304;3299099;8299799;RUA;PACHECO LEAO;646;CASA 15;JARDIM BOTANICO;22460030;RJ;6001;21;84691821;"";"";"";"";HELLO@CECILIAABEID.COM;"";"";Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
45521251000150;1;"";02;20220304;00;"";"";20220304;3299099;8299799;RUA;PACHECO LEAO;646;CASA 15;JARDIM BOTANICO;22460030;RJ;6001;21;84691821;"";"";"";"";HELLO@CECILIAABEID.COM;"";"";- Fabricação de produtos diversos não especificados anteriormente;32;FABRICAÇÃO DE PRODUTOS DIVERSOS
45521351000186;1;"";02;20220304;00;"";"";20220304;7319002;5819100,5611203;RUA;TENENTE COSTA;161;CASA 15;MEIER;20775080;RJ;6001;21;99545462;"";"";"";"";SOUPAULOMATHEUS@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
45521451000102;1;"";02;20220304;00;"";"";20220304;8129000;"";TRAVESSA;CESAREIA;19;QUADRA 172;CIDADE DE DEUS;22772390;RJ;6001;21;64721460;"";"";"";"";FOCOSTA90@GMAIL.COM;"";"";Atividades de limpeza não especificadas anteriormente;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
45522087000103;1;"";02;20220304;00;"";"";20220304;5620104;"";RUA;ARMANDO FRAGUAS NOGUEIRA;S/N;LOTE 14;CORONEL VEIGA;25655190;RJ;5877;24;88190500;"";"";"";"";JUREMA_ANDRADE@HOTMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
45522127000109;1;NEED GLOBAL SOLUCOES;02;20250111;00;"";"";20220304;7420001;5912099,6190699,6399200,7319002,7420004,8599604;RUA;TRAIPU;00157;      CAS 1;HONORIO GURGEL;21555110;RJ;6001;21;91555199;"";"";"";"";UACYRCONT@GMAIL.COM;"";"";Atividades de produção de fotografias;;
45522159000104;1;"";02;20220304;00;"";"";20220304;5912099;8599604,8219999,7420001;AVENIDA;BRASIL;14865;"APT 407;BLOCO 05";VIGARIO GERAL;21241051;RJ;6001;21;25605537;"";"";"";"";YARA.SANDER@ICLOUD.COM;"";"";Atividades de pós-produção cinematográfica;;
45523612000105;1;DANIEL PIRES TEIXEIRA;02;20220304;00;"";"";20220304;4329102;4291000,7119701,7119702;RUA;REPUBLICA DOMINICANA;111;APT   704;PARQUE HOTEL;28981462;RJ;5803;22;21420860;"";"";"";"";ADMINISTRATIVO@HEDGECONTABILIDADE.COM;"";"";Instalação de equipamentos para orientação à navegação marítima;;
45523845000108;1;QEA ENGENHARIA;02;20220304;00;"";"";20220304;4120400;4330499,4399101,7112000,9529199;RUA;GEMINIANO GOIS;01037;      APT 102 BLC I;FREGUESIA (JACAREPAGUA);22743670;RJ;6001;21;95473107;"";"";"";"";KAIROSASSESSORIACONT@GMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
45524054000194;1;"";02;20250128;00;"";"";20220304;4781400;4783101;11A RUA;RUA BRAULIO DE SOUZA MATOS QD9 LT4;CS3;CASA;CONCEICAO DE JACAREI;23860000;RJ;5851;21;87410646;"";"";"";"";TABATABSOUSA@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
45524851000171;1;"";02;20220304;00;"";"";20220304;7319002;"";RUA;BENTO GONCALVES;51;CASA 51;VILA MILITAR;25660070;RJ;5877;24;88013109;"";"";"";"";BIANCANATURA@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
45525541000171;1;"";02;20220304;00;"";"";20220304;8599699;"";RUA;DOUTOR PACHE DE FARIA;24;APT 202;MEIER;20710020;RJ;6001;21;24712832;"";"";"";"";CELIAREGINACAROBOUCAS@OUTLOOK.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
45525541000171;1;"";02;20220304;00;"";"";20220304;8599699;"";RUA;DOUTOR PACHE DE FARIA;24;APT 202;MEIER;20710020;RJ;6001;21;24712832;"";"";"";"";CELIAREGINACAROBOUCAS@OUTLOOK.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
45527467000122;1;MARIANA ALVES VETERINARIA;02;20220304;00;"";"";20220304;7500100;"";TRAVESSA;FLORA FERREIRA;185;APT   101;PITA;24412510;RJ;5897;21;81315660;"";"";"";"";MARIANALVESVET@GMAIL.COM;"";"";Atividades veterinárias;75;ATIVIDADES VETERINÁRIAS
23996173000298;2;"";02;20220304;00;"";"";20220304;8630503;"";AVENIDA;DAS AMERICAS;00500;      BLC 21 SAL 320;BARRA DA TIJUCA;22640904;RJ;6001;21;22849733;"";"";"";"";LCDERMATO@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45527615000109;1;PRO NOBRE;02;20220304;00;"";"";20220304;9499500;"";AVENIDA;DOUTOR MARIO GUIMARAES;428;SALA  724;CENTRO;26255230;RJ;5869;21;75193459;"";"";"";"";CONSULT.NOBRE@GMAIL.COM;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
45527615000109;1;PRO NOBRE;02;20220304;00;"";"";20220304;9499500;"";AVENIDA;DOUTOR MARIO GUIMARAES;428;SALA  724;CENTRO;26255230;RJ;5869;21;75193459;"";"";"";"";CONSULT.NOBRE@GMAIL.COM;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
45527988000180;1;"";02;20220304;00;"";"";20220304;4684201;2031200,2222600,4672900,4685100,4686902,4689301,4693100,5211799;AVENIDA;SATURNINO BRAGA;369;SALA  322;CENTRO;27511300;RJ;5883;11;43897800;"";"";"";"";MM.COSTA.CONSULT@GMAIL.COM;"";"";Comércio atacadista de resinas e elastômeros;46;COMÉRCIO POR ATACADO
45528125000127;1;"";02;20220304;00;"";"";20220304;7319002;"";RUA;GARIBALDI;225;"APT 907;BLOCO I";TIJUCA;20511330;RJ;6001;21;98992150;"";"";"";"";CARVALHOGC60@OUTLOOK.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
45528266000140;1;"";02;20220304;00;"";"";20220304;9511800;4321500,8599603,8219999;AVENIDA;VICE-PRESIDENTE JOSE ALENCAR;1515;"BLOCO 4;APT 1410";JACAREPAGUA;22775033;RJ;6001;21;21327528;"";"";"";"";PEDROWAITE@HOTMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
45528266000140;1;"";02;20220304;00;"";"";20220304;9511800;4321500,8599603,8219999;AVENIDA;VICE-PRESIDENTE JOSE ALENCAR;1515;"BLOCO 4;APT 1410";JACAREPAGUA;22775033;RJ;6001;21;21327528;"";"";"";"";PEDROWAITE@HOTMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
45528605000198;1;"";02;20220304;00;"";"";20220304;7319002;7420004,5912099;RUA;BARAO;23;"BLOCO 25;APT 104";PRACA SECA;21321620;RJ;6001;21;99169385;"";"";"";"";JULIASARCINELLI00@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
45528683000192;1;"";02;20220304;00;"";"";20220304;5620104;1091102;RUA;HUMBERTO MIRANDA;S/N;CASA LOTE10 QUADRA:F;INCONFIDENCIA;26085010;RJ;5869;21;84131284;"";"";"";"";RITAEMANUELLE2@GMAIL.COM;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
45528895000170;1;"";02;20220304;00;"";"";20220304;5212500;4930201;RUA;ATININGA;769;CASA 10;TANQUE;22730010;RJ;6001;21;77376314;"";"";"";"";LUCASWILSON756@GMAIL.COM;"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
45528895000170;1;"";02;20220304;00;"";"";20220304;5212500;4930201;RUA;ATININGA;769;CASA 10;TANQUE;22730010;RJ;6001;21;77376314;"";"";"";"";LUCASWILSON756@GMAIL.COM;"";"";Carga e descarga;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
45529171000140;1;"";02;20220304;00;"";"";20220304;9602502;9609206;RUA;REGINA;31;"QUADRA 3;LOTE 31";CABUCU;26291320;RJ;5869;21;80958129;"";"";"";"";RAYANNERODRIGUESCNP@GMAIL.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45529217000121;1;"";02;20220304;00;"";"";20220304;7319002;"";RUA;IRIQUITIA;260;CONJ 3 APT 403;TAQUARA;22730150;RJ;6001;21;86797648;"";"";"";"";BRUNODISKLIM@HOTMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
45529262000186;1;"";02;20220304;00;"";"";20220304;9602502;9602501,8599604;RUA;SILVIO HENRIQUE DA CUNHA;8;LOJA A;CENTRO;28390000;RJ;5881;22;81226991;"";"";"";"";DHANDARA_PC@ICLOUD.COM;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45529447000190;1;BAZAR DO JARDIM;02;20220304;00;"";"";20220304;4744099;4741500,4742300,4744001,4744003,4744004;RUA;DAMAS BATISTA;1121;LOJA;JARDIM TROPICAL;26011152;RJ;5869;21;80209637;"";"";"";"";BAZARDOJARDIM01@GMAIL.COM;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
45529447000190;1;BAZAR DO JARDIM;02;20220304;00;"";"";20220304;4744099;4741500,4742300,4744001,4744003,4744004;RUA;DAMAS BATISTA;1121;LOJA;JARDIM TROPICAL;26011152;RJ;5869;21;80209637;"";"";"";"";BAZARDOJARDIM01@GMAIL.COM;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
45529470000185;1;"";02;20220304;00;"";"";20220304;4924800;"";RUA;PAULA BARROS;276;APT 101;VILA DA PENHA;21221420;RJ;6001;21;96173736;"";"";"";"";LUCIENE.NASCIMENTOPALMA@GMAIL.COM;"";"";Transporte escolar;49;TRANSPORTE TERRESTRE
45530372000168;1;"";02;20220305;00;"";"";20220305;4761003;5620104,4729699,4721104,4755502,4789007;AVENIDA;GONCALVES GATTO;290;BLOCO 12 APATARMENTO 307;CENTRO;26130230;RJ;2909;21;95405310;"";"";"";"";JAQUELINEOR12@GMAIL.COM;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
45530463000101;1;"";02;20220305;00;"";"";20220305;9602501;"";RUA;DOUTOR MARIO VIANA;734;"BLOCO 7;APT 904";SANTA ROSA;24241002;RJ;5865;21;26196366;"";"";"";"";ADRIANA290586@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45530463000101;1;"";02;20220305;00;"";"";20220305;9602501;"";RUA;DOUTOR MARIO VIANA;734;"BLOCO 7;APT 904";SANTA ROSA;24241002;RJ;5865;21;26196366;"";"";"";"";ADRIANA290586@GMAIL.COM;"";"";Cabeleireiros;;
45530719000172;1;"";02;20220305;00;"";"";20220305;8599604;"";RUA;PROFESSOR ALFREDO GONCALVES FIGUEIRA;18;SALA 401;CENTRO;26525060;RJ;5863;21;22222222;"";"";"";"";NILANGE@HOTMAIL.COM;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
45531487000177;1;"";02;20220305;00;"";"";20220305;8599605;4781400,8599699,5912099,8599604,8592999,1340599,8592902,3212400,1359600;RUA;TRINTA E SEIS;1;"LOTE 13;QUADRA 54";ESPERANCA;24802675;RJ;5837;21;72266454;"";"";"";"";THAIZAFL@GMAIL.COM;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
45531601000169;1;"";02;20220305;00;"";"";20220305;4761003;1749400;RUA;PEDRO AGUIAR FRANCO;95;CASA;SAO MARCOS;27930600;RJ;5847;22;98094742;"";"";"";"";SAMILLAMANHAES15@GMAIL.COM;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
45531612000149;1;"";02;20220305;00;"";"";20220305;9602501;5620104,9700500;ESTRADA;DOS BANDEIRANTES;11609;"QUADRA 4L10;APT 103";CAMORIM;22783116;RJ;6001;21;64176029;"";"";"";"";NATALIABARBOSA26@ICLOUD.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45531612000149;1;"";02;20220305;00;"";"";20220305;9602501;5620104,9700500;ESTRADA;DOS BANDEIRANTES;11609;"QUADRA 4L10;APT 103";CAMORIM;22783116;RJ;6001;21;64176029;"";"";"";"";NATALIABARBOSA26@ICLOUD.COM;"";"";Cabeleireiros;;
45531842000108;1;"";02;20220305;00;"";"";20220305;9700500;4781400,9601701;RUA;LEOPOLDINA BORGES;762;FUNDOS;ANCHIETA;21630240;RJ;6001;21;30391282;"";"";"";"";ALVESSMAZE@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
45531854000132;1;"";02;20220305;00;"";"";20220305;9001906;7420004,5912099,9001902,5912001,8592903,8230001,7420001;RUA;DOIS DE MAIO;206;BLOCO 4 APT 209;SAMPAIO;20961160;RJ;6001;21;39363142;"";"";"";"";PEDRINHO.AUDIO@GMAIL.COM;"";"";Atividades de sonorização e de iluminação;90;ATIVIDADES ARTÍSTICAS
45531887000182;1;"";02;20220305;00;"";"";20220305;1091102;"";ESTRADA;ALMIRANTE PENA BOTO;1749;FUNDOS;VISTA ALEGRE;24723009;RJ;5897;21;27206243;"";"";"";"";JOCILENECOSTA100@GMAIL.COM;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
45532209000134;1;GRAFICA POP;02;20220305;00;"";"";20220305;1813001;1340501,1813099,7319003;RUA;BALDRACO;99;QUADRA443;JARDIM XAVANTES;26125085;RJ;2909;21;98361912;"";"";"";"";MARLONVINI2008@GMAIL.COM;"";"";Impressão de material para uso publicitário;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
45532209000134;1;GRAFICA POP;02;20220305;00;"";"";20220305;1813001;1340501,1813099,7319003;RUA;BALDRACO;99;QUADRA443;JARDIM XAVANTES;26125085;RJ;2909;21;98361912;"";"";"";"";MARLONVINI2008@GMAIL.COM;"";"";- Impressão de material para uso publicitário;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
45532341000146;1;"";02;20220305;00;"";"";20220305;5620102;"";RUA;JOAO REGO;31;APT 201;OLARIA;21073160;RJ;6001;21;38671442;"";"";"";"";FRANCINEIDE2FERNANDES@GMAIL.COM;"";"";Serviços de alimentação para eventos e recepções - bufê;56;ALIMENTAÇÃO
45532515000170;1;"";02;20220305;00;"";"";20220305;8219999;5819100,8291100;RUA;ALMIRANTE SILVIO HECH;0;LOTE 02 QUADRA 05;VISTA ALEGRE;24724470;RJ;5897;21;93811522;"";"";"";"";LUCIANA.NEVES.JG@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
45532515000170;1;"";02;20220305;00;"";"";20220305;8219999;5819100,8291100;RUA;ALMIRANTE SILVIO HECH;0;LOTE 02 QUADRA 05;VISTA ALEGRE;24724470;RJ;5897;21;93811522;"";"";"";"";LUCIANA.NEVES.JG@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
45532701000100;1;"";02;20220305;00;"";"";20220305;4321500;3314707;RUA;MANOEL FRANCISCO NUNES;1300;CONJ 09 APT 103;GRANJA DOS CAVALEIROS;27930045;RJ;5847;22;98460315;"";"";"";"";C_HRF@HOTMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
45533173000103;1;"";02;20220305;00;"";"";20220305;8599699;"";RUA;JULIO CESAR;781A;FUNDOS;GLAUCIA;26195160;RJ;2909;21;37573656;"";"";"";"";MICHELLEJENIC@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
45533173000103;1;"";02;20220305;00;"";"";20220305;8599699;"";RUA;JULIO CESAR;781A;FUNDOS;GLAUCIA;26195160;RJ;2909;21;37573656;"";"";"";"";MICHELLEJENIC@HOTMAIL.COM;"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
45534119000182;1;"";02;20220306;00;"";"";20220306;8712300;"";RUA;ADEMIR LEAL;5;CASA;CAJU;20931780;RJ;6001;21;82475753;"";"";"";"";CASSIAJASANTOS@GMAIL.COM;"";"";Atividades de fornecimento de infra-estrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
45534119000182;1;"";02;20220306;00;"";"";20220306;8712300;"";RUA;ADEMIR LEAL;5;CASA;CAJU;20931780;RJ;6001;21;82475753;"";"";"";"";CASSIAJASANTOS@GMAIL.COM;"";"";Atividades de fornecimento de infraestrutura de apoio e assistência a paciente no domicílio;87;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA INTEGRADAS COM ASSISTÊNCIA SOCIAL
45534173000128;1;"";02;20220306;00;"";"";20220306;5612100;"";RUA;GREGORIO DE MATOS;433;CASA;VIGARIO GERAL;21240670;RJ;6001;21;34484902;"";"";"";"";SHELLEN_SOARES@HOTMAIL.COM;"";"";Serviços ambulantes de alimentação;56;ALIMENTAÇÃO
45534334000183;1;"";02;20220306;00;"";"";20220306;7420001;7420004,5912099,8592999;ESTRADA;DOS BANDEIRANTES;7777;"BLOCO 1;ANDAR 6;APT 607";JACAREPAGUA;22780085;RJ;6001;21;96477340;"";"";"";"";DIEGOGUIMARAES1194@GMAIL.COM;"";"";Atividades de produção de fotografias;;
45534428000152;1;"";02;20220306;00;"";"";20220306;4729699;5620104,1096100,5620102,5620101,4721103,4721102;ESTRADA;DA FLORALIA;33/C07;CONJ VILA PORTUGAL;CARAMUJO;24140216;RJ;5865;21;70229749;"";"";"";"";SWEETBOXETABUAS@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
45534439000132;1;"";02;20220306;00;"";"";20220306;8599603;8599699,4751201,8599604,8593700;RUA;MARIO DE ARAUJO - ATE 999 - LADO IMPAR;991;CASA 1;CENTRO;26525131;RJ;5863;21;76694810;"";"";"";"";PROF.JUANPABLO@GMAIL.COM;"";"";Treinamento em informática;85;EDUCAÇÃO
45534727000197;1;"";02;20220306;00;"";"";20220306;9602501;4321500,4399103,4330404,9700500;RUA;ATOR PAULO GUSTAVO;251;LOJA 2 ANDAR;ICARAI;24230062;RJ;5865;21;98417452;"";"";"";"";EVELYNELIZA471@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
45534727000197;1;"";02;20220306;00;"";"";20220306;9602501;4321500,4399103,4330404,9700500;RUA;ATOR PAULO GUSTAVO;251;LOJA 2 ANDAR;ICARAI;24230062;RJ;5865;21;98417452;"";"";"";"";EVELYNELIZA471@GMAIL.COM;"";"";Cabeleireiros;;
45535394000110;1;"";02;20220306;00;"";"";20220306;9001901;"";RUA;PRINCESA ISABEL;181;APT 102;FATIMA;24070035;RJ;5865;21;97553441;"";"";"";"";EULAUZINHAFREITAS@GMAIL.COM;"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
45535497000180;1;"";02;20220306;00;"";"";20220306;8219999;4781400,9001902,8592999,1359600,8230001;RUA;DONA TERESA;40;APT 101;ENGENHO DE DENTRO;20770110;RJ;6001;21;98348899;"";"";"";"";GABRIELAPOMP@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
45535497000180;1;"";02;20220306;00;"";"";20220306;8219999;4781400,9001902,8592999,1359600,8230001;RUA;DONA TERESA;40;APT 101;ENGENHO DE DENTRO;20770110;RJ;6001;21;98348899;"";"";"";"";GABRIELAPOMP@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
45536942000127;1;"";02;20220307;00;"";"";20220307;9700500;"";10A RUA;PEDRO MELLO FERREIRA;122;CASA;JOAO DIAS;27600000;RJ;5921;24;92927418;"";"";"";"";VIVIANESOUZA.VS411@GMAIL.COM;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
45537051000195;1;LS BLOCOS;02;20220307;00;"";"";20220307;2330302;2330301;RUA;SANTA RITA;2270;QUADRAA;JARDIM CORUMBA;26042800;RJ;5869;21;65824895;"";"";"";"";LS.BLOCOS@GMAIL.COM;"";"";Fabricação de artefatos de cimento para uso na construção;23;FABRICAÇÃO DE PRODUTOS DE MINERAIS NÃO-METÁLICOS
45537086000124;1;"";02;20220307;00;"";"";20220307;4930204;"";RUA;SAO PAULO;1125;CASA 1;EXTENSAO DO BOSQUE;28893274;RJ;2921;22;99466164;"";"";"";"";PORTO.LUIZC@YAHOO.COM.BR;"";"";Transporte rodoviário de mudanças;49;TRANSPORTE TERRESTRE
31976594000447;2;MC DONALDS;02;20220307;00;"";"";20220307;5611201;5611203;RUA;VISCONDE DE PIRAJA;00414;      LOJA 220;IPANEMA;22410905;RJ;6001;21;25338946;"";"";"";"";PARALEGAL@TPSEO.COM.BR;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
45539679000120;1;"";02;20220307;00;"";"";20220307;8610101;8610102,8630599;BOULEVARD;VINTE E OITO DE SETEMBRO;00177;      APT 301;VILA ISABEL;20551085;RJ;6001;21;97442070;"";"";"";"";BENITES.MAYARA@GMAIL.COM;"";"";Atividades de atendimento hospitalar;;
22020253000917;2;AMERICA PETROLEO;02;20220307;00;"";"";20220307;4681805;4530701,4530703,4732600;RUA;DA BATATA;00108;      BOX 6;PENHA CIRCULAR;21011020;RJ;6001;18;32219878;"";"";"";"";FOCUSCON@TERRA.COM.BR;"";"";Comércio atacadista de lubrificantes;46;COMÉRCIO POR ATACADO
45540301000146;1;"";02;20220307;00;"";"";20220307;5812302;5912099,5812301;RUA;COMENDADOR SIQUEIRA;1054;APT 102;PECHINCHA;22743032;RJ;6001;21;34142025;"";"";"";"";RCUNHACP@GMAIL.COM;"";"";Edição de jornais não diários;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
45540723000111;1;"";02;20220307;00;"";"";20220307;5813100;5819100,1813001,5812301,5912099,1813099;RUA;FEIRA GRANDE;220;FUNDOS;CACUIA;21930490;RJ;6001;21;33680842;"";"";"";"";JOKA.ILHA1976@GMAIL.COM;"";"";Edição de revistas;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
45540723000111;1;"";02;20220307;00;"";"";20220307;5813100;5819100,1813001,5812301,5912099,1813099;RUA;FEIRA GRANDE;220;FUNDOS;CACUIA;21930490;RJ;6001;21;33680842;"";"";"";"";JOKA.ILHA1976@GMAIL.COM;"";"";- Edição de revistas;58;EDIÇÃO E EDIÇÃO INTEGRADA À IMPRESSÃO
45540890000162;1;LIP CLINIC;02;20220307;00;"";"";20220307;8630501;8630503;RUA;PREFEITO SEBASTIAO TEIXEIRA;354;      COBERTURA 05;VARZEA;25953200;RJ;5915;21;22000033;"";"";"";"";LIPCLINICTERE@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45540890000162;1;LIP CLINIC;02;20220307;00;"";"";20220307;8630501;8630503;RUA;PREFEITO SEBASTIAO TEIXEIRA;354;      COBERTURA 05;VARZEA;25953200;RJ;5915;21;22000033;"";"";"";"";LIPCLINICTERE@GMAIL.COM;"";"";Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
45540936000143;1;"";02;20220307;00;"";"";20220307;8230001;7420004,5912099,4789008,8592999,7420001;RUA;GENERAL GOMES CARNEIRO;S/N;"LOTE 03;QUADRA 04;CASA 2";SARACURUNA;25211050;RJ;5833;21;70453047;"";"";"";"";FLUIZIGNACIO@HOTMAIL.COM;"";"";Serviços de organização de feiras;;
45541894000165;1;"";02;20220307;00;"";"";20220307;5911102;5320202,5819100,5911101,5911199,5912001,5912002,5913800,5920100,6399200,7319099,7420001,9001999;ESTRADA;DOS BANDEIRANTES;11227;      RUA G VILA 90 CASA        5;VARGEM PEQUENA;22783111;RJ;6001;21;71697839;"";"";"";"";LUCAS_GPINHEIRO@HOTMAIL.COM;"";"";Produção de filmes para publicidade;59;ATIVIDADES CINEMATOGRÁFICAS
45541894000165;1;"";02;20220307;00;"";"";20220307;5911102;5320202,5819100,5911101,5911199,5912001,5912002,5913800,5920100,6399200,7319099,7420001,9001999;ESTRADA;DOS BANDEIRANTES;11227;      RUA G VILA 90 CASA        5;VARGEM PEQUENA;22783111;RJ;6001;21;71697839;"";"";"";"";LUCAS_GPINHEIRO@HOTMAIL.COM;"";"";- Produção de filmes para publicidade;59;ATIVIDADES CINEMATOGRÁFICAS
45542139000103;1;"";02;20220307;00;"";"";20220307;8219999;"";RUA;BRASILIA;94;APT 101;BARRA DA TIJUCA;22620390;RJ;6001;21;24914857;"";"";"";"";DANIELA.W.BEIER@GMAIL.COM;"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
